20,25
62,67
87,92
90,95
19,24
19,24
19,24
20,25
20,25
8,13
19,24
19,24
19,24
50,55
19,24
32,37
19,24
32,37
20,25
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
71,76
19,24
0,5
15,20
19,24
0,5
17,22
19,24
19,24
19,24
62,67
19,24
19,24
42,47
108,113
37,42
19,24
19,24
62,67
42,47
19,24
73,78
19,24
19,24
19,24
19,24
120,125
19,24
37,42
19,24
71,76
19,24
19,24
66,71
19,24
49,54
19,24
19,24
19,24
62,67
19,24
29,34
19,24
90,95
104,109
23,28
0,5
59,64
19,24
19,24
28,33
19,24
19,24
64,69
125,130
19,24
26,31
42,47
19,24
19,24
19,24
19,24
19,24
19,24
62,67
21,26
19,24
19,24
22,27
1,6
1,6
42,47
10,15
19,24
28,33
19,24
43,48
19,24
17,22
19,24
19,24
19,24
19,24
90,95
19,24
42,47
5,10
11,16
28,33
19,24
62,67
19,24
19,24
19,24
19,24
42,47
110,115
62,67
27,32
19,24
62,67
19,24
28,33
62,67
19,24
19,24
19,24
11,16
62,67
11,16
19,24
24,29
19,24
19,24
19,24
91,96
62,67
19,24
19,24
62,67
19,24
28,33
62,67
42,47
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
3,8
19,24
62,67
62,67
19,24
37,42
19,24
19,24
62,67
19,24
28,33
28,33
19,24
37,42
62,67
19,24
19,24
19,24
19,24
19,24
19,24
65,70
19,24
93,98
19,24
19,24
19,24
73,78
5,10
19,24
19,24
19,24
40,45
19,24
19,24
44,49
19,24
90,95
12,17
12,17
29,34
29,34
28,33
27,32
29,34
20,25
28,33
51,56
12,17
18,23
29,34
8,13
14,19
12,17
44,49
54,59
29,34
28,33
21,26
29,34
53,58
29,34
29,34
6,11
28,33
12,17
29,34
12,17
34,39
26,31
48,53
29,34
0,5
12,17
29,34
29,34
36,41
7,12
121,126
28,33
28,33
17,22
28,33
12,17
80,85
29,34
6,11
81,86
104,109
29,34
8,13
28,33
20,25
18,23
18,23
29,34
29,34
48,53
5,10
29,34
52,57
52,57
47,52
12,17
12,17
12,17
13,18
36,41
12,17
8,13
85,90
97,102
0,5
22,27
12,17
12,17
12,17
12,17
0,5
115,120
28,33
29,34
0,5
28,33
10,15
27,32
28,33
130,135
44,49
44,49
29,34
28,33
29,34
29,34
29,34
29,34
29,34
57,62
36,41
29,34
25,30
73,78
28,33
36,41
95,100
42,47
55,60
52,57
8,13
28,33
55,60
29,34
70,75
36,41
19,24
29,34
29,34
29,34
29,34
11,16
29,34
44,49
28,33
29,34
55,60
29,34
29,34
29,34
30,35
15,20
29,34
29,34
44,49
29,34
29,34
19,24
29,34
22,27
29,34
29,34
29,34
109,114
29,34
29,34
29,34
29,34
33,38
29,34
29,34
8,13
29,34
29,34
29,34
28,33
44,49
29,34
14,19
29,34
12,17
47,52
7,12
28,33
92,97
7,12
29,34
28,33
88,93
29,34
20,25
8,13
19,24
31,36
60,65
8,13
95,100
95,100
63,68
8,13
29,34
1,6
22,27
22,27
8,13
69,74
12,17
73,78
47,52
85,90
84,89
0,5
28,33
11,16
90,95
11,16
28,33
47,52
78,83
29,34
110,115
7,12
76,81
76,81
76,81
29,34
25,30
48,53
29,34
14,19
118,123
28,33
28,33
9,14
22,27
10,15
106,111
28,33
7,12
91,96
20,25
0,5
90,95
7,12
45,50
8,13
28,33
5,10
19,24
8,13
18,23
28,33
90,95
8,13
12,17
19,24
19,24
12,17
67,72
4,9
32,37
12,17
29,34
29,34
117,122
0,5
109,114
19,24
19,24
90,95
19,24
5,10
9,14
11,16
11,16
62,67
29,34
5,10
78,83
18,23
14,19
15,20
43,48
14,19
95,100
29,34
23,28
51,56
29,34
131,136
115,120
28,33
5,10
73,78
8,13
9,14
65,70
18,23
55,60
20,25
34,39
19,24
71,76
29,34
29,34
29,34
52,57
101,106
19,24
8,13
25,30
15,20
8,13
8,13
1,6
71,76
19,24
9,14
9,14
29,34
14,19
23,28
73,78
133,138
38,43
8,13
0,5
19,24
90,95
19,24
12,17
19,24
15,20
39,44
70,75
27,32
5,10
47,52
28,33
8,13
97,102
38,43
24,29
29,34
124,129
31,36
11,16
103,108
14,19
28,33
50,55
19,24
51,56
19,24
19,24
31,36
28,33
15,20
15,20
30,35
13,18
31,36
31,36
0,5
59,64
19,24
27,32
31,36
13,18
1,6
8,13
19,24
8,13
44,49
29,34
21,26
28,33
37,42
29,34
47,52
76,81
21,26
5,10
33,38
88,93
76,81
85,90
8,13
29,34
14,19
65,70
14,19
29,34
42,47
0,5
59,64
29,34
74,79
19,24
54,59
70,75
44,49
8,13
19,24
29,34
15,20
121,126
19,24
19,24
19,24
19,24
25,30
29,34
78,83
41,46
53,58
28,33
11,16
89,94
29,34
30,35
8,13
100,105
8,13
8,13
30,35
88,93
107,112
95,100
120,125
18,23
119,124
28,33
134,139
29,34
15,20
29,34
76,81
53,58
29,34
100,105
5,10
29,34
29,34
13,18
29,34
102,107
90,95
46,51
83,88
57,62
8,13
8,13
29,34
29,34
19,24
28,33
29,34
29,34
29,34
29,34
61,66
15,20
29,34
14,19
29,34
8,13
29,34
29,34
29,34
29,34
132,137
29,34
29,34
19,24
64,69
64,69
127,132
64,69
104,109
64,69
64,69
64,69
18,23
99,104
108,113
19,24
29,34
104,109
11,16
105,110
17,22
64,69
37,42
64,69
119,124
18,23
19,24
88,93
64,69
19,24
118,123
0,5
33,38
27,32
64,69
18,23
64,69
0,5
19,24
67,72
15,20
27,32
82,87
85,90
64,69
37,42
78,83
64,69
64,69
69,74
35,40
18,23
64,69
37,42
64,69
35,40
64,69
35,40
33,38
27,32
64,69
27,32
1,6
18,23
64,69
29,34
30,35
64,69
64,69
27,32
16,21
62,67
19,24
0,5
7,12
15,20
12,17
27,32
11,16
90,95
64,69
67,72
0,5
135,140
19,24
64,69
64,69
4,9
37,42
64,69
27,32
90,95
64,69
27,32
10,15
11,16
33,38
37,42
64,69
83,88
64,69
70,75
64,69
64,69
64,69
64,69
64,69
18,23
64,69
27,32
37,42
33,38
26,31
72,77
31,36
64,69
27,32
19,24
95,100
64,69
11,16
69,74
27,32
64,69
12,17
100,105
101,106
104,109
18,23
111,116
64,69
64,69
11,16
111,116
27,32
27,32
64,69
27,32
33,38
27,32
27,32
12,17
51,56
33,38
18,23
11,16
5,10
48,53
64,69
18,23
18,23
47,52
11,16
19,24
19,24
57,62
1,6
1,6
64,69
7,12
72,77
37,42
29,34
26,31
61,66
47,52
47,52
64,69
11,16
64,69
64,69
64,69
64,69
27,32
51,56
75,80
64,69
64,69
64,69
5,10
68,73
72,77
64,69
19,24
8,13
0,5
64,69
64,69
83,88
64,69
64,69
64,69
0,5
64,69
90,95
62,67
55,60
64,69
64,69
64,69
64,69
85,90
64,69
64,69
64,69
64,69
64,69
64,69
64,69
64,69
64,69
64,69
55,60
64,69
64,69
64,69
19,24
90,95
11,16
64,69
64,69
18,23
64,69
93,98
64,69
64,69
33,38
70,75
33,38
70,75
64,69
64,69
5,10
8,13
64,69
11,16
64,69
43,48
37,42
64,69
64,69
1,6
64,69
64,69
64,69
33,38
64,69
64,69
127,132
11,16
37,42
30,35
33,38
33,38
64,69
64,69
77,82
22,27
33,38
44,49
64,69
5,10
61,66
7,12
64,69
63,68
15,20
64,69
64,69
37,42
37,42
33,38
37,42
64,69
20,25
64,69
33,38
64,69
81,86
64,69
27,32
64,69
64,69
64,69
64,69
64,69
116,121
29,34
29,34
14,19
64,69
27,32
64,69
64,69
15,20
14,19
7,12
64,69
64,69
64,69
64,69
109,114
6,11
64,69
25,30
19,24
11,16
27,32
95,100
64,69
60,65
14,19
19,24
64,69
64,69
0,5
0,5
0,5
64,69
32,37
0,5
64,69
64,69
56,61
64,69
13,18
48,53
15,20
64,69
19,24
34,39
8,13
27,32
112,117
64,69
5,10
27,32
64,69
18,23
19,24
64,69
33,38
29,34
33,38
64,69
24,29
39,44
64,69
24,29
26,31
64,69
64,69
64,69
64,69
64,69
64,69
64,69
33,38
64,69
27,32
27,32
64,69
33,38
64,69
64,69
12,17
27,32
0,5
18,23
12,17
5,10
79,84
64,69
64,69
20,25
64,69
64,69
64,69
16,21
80,85
6,11
18,23
29,34
64,69
11,16
8,13
64,69
11,16
19,24
64,69
64,69
64,69
64,69
90,95
64,69
64,69
18,23
64,69
64,69
90,95
5,10
29,34
64,69
64,69
7,12
18,23
29,34
85,90
64,69
64,69
39,44
64,69
64,69
90,95
64,69
39,44
24,29
29,34
24,29
64,69
63,68
63,68
64,69
64,69
64,69
33,38
64,69
32,37
64,69
64,69
19,24
1,6
8,13
64,69
64,69
19,24
24,29
29,34
33,38
64,69
14,19
64,69
64,69
32,37
64,69
64,69
108,113
64,69
64,69
16,21
47,52
24,29
64,69
64,69
27,32
3,8
95,100
64,69
95,100
95,100
64,69
64,69
16,21
64,69
64,69
64,69
64,69
32,37
24,29
19,24
100,105
39,44
21,26
115,120
19,24
31,36
72,77
0,5
16,21
25,30
20,25
16,21
5,10
5,10
25,30
8,13
39,44
5,10
0,5
25,30
40,45
25,30
7,12
3,8
25,30
16,21
25,30
13,18
28,33
25,30
25,30
25,30
20,25
25,30
12,17
106,111
13,18
28,33
