16,23
16,23
51,58
16,23
12,19
16,23
51,58
16,23
16,23
16,23
16,23
16,23
16,23
16,23
16,23
16,23
21,28
16,23
51,58
51,58
32,39
45,52
14,21
43,50
1,8
16,23
31,38
62,69
84,91
16,23
59,66
16,23
1,8
0,7
0,7
39,46
19,26
16,23
127,134
105,112
19,26
39,46
19,26
22,29
13,20
0,7
0,7
92,99
45,52
7,14
71,78
16,23
16,23
16,23
1,8
45,52
54,61
45,52
60,67
62,69
9,16
16,23
16,23
19,26
9,16
16,23
16,23
44,51
39,46
53,60
73,80
39,46
1,8
63,70
62,69
21,28
112,119
62,69
33,40
56,63
62,69
0,7
62,69
112,119
62,69
61,68
62,69
5,12
18,25
42,49
23,30
62,69
39,46
39,46
25,32
1,8
17,24
18,25
27,34
113,120
19,26
45,52
50,57
90,97
16,23
62,69
10,17
96,103
16,23
10,17
43,50
62,69
33,40
62,69
39,46
62,69
25,32
5,12
31,38
62,69
0,7
62,69
0,7
62,69
60,67
34,41
62,69
1,8
43,50
62,69
40,47
86,93
62,69
98,105
98,105
46,53
19,26
0,7
59,66
16,23
79,86
1,8
59,66
33,40
0,7
14,21
32,39
59,66
33,40
62,69
33,40
59,66
6,13
6,13
16,23
17,24
77,84
19,26
33,40
23,30
59,66
19,26
45,52
67,74
0,7
40,47
16,23
20,27
10,17
98,105
9,16
59,66
5,12
19,26
22,29
29,36
59,66
15,22
107,114
42,49
12,19
16,23
90,97
16,23
13,20
45,52
29,36
19,26
0,7
16,23
21,28
57,64
0,7
16,23
16,23
16,23
16,23
16,23
29,36
1,8
57,64
51,58
65,72
1,8
51,58
89,96
89,96
20,27
106,113
4,11
99,106
17,24
16,23
15,22
21,28
41,48
9,16
0,7
9,16
31,38
10,17
86,93
31,38
65,72
14,21
57,64
74,81
104,111
55,62
31,38
31,38
56,63
21,28
31,38
15,22
40,47
39,46
61,68
45,52
93,100
39,46
55,62
34,41
17,24
55,62
85,92
1,8
51,58
58,65
45,52
57,64
39,46
48,55
39,46
48,55
33,40
14,21
39,46
39,46
0,7
16,23
99,106
39,46
39,46
55,62
21,28
55,62
74,81
74,81
90,97
41,48
30,37
112,119
62,69
1,8
66,73
42,49
19,26
0,7
31,38
1,8
16,23
33,40
29,36
70,77
16,23
16,23
16,23
16,23
0,7
0,7
21,28
77,84
93,100
27,34
16,23
76,83
34,41
33,40
33,40
48,55
7,14
16,23
23,30
87,94
4,11
16,23
17,24
16,23
33,40
16,23
33,40
48,55
33,40
33,40
36,43
36,43
0,7
33,40
19,26
19,26
36,43
36,43
36,43
36,43
63,70
35,42
16,23
36,43
16,23
86,93
71,78
34,41
35,42
39,46
36,43
39,46
35,42
30,37
35,42
30,37
30,37
35,42
35,42
35,42
13,20
35,42
14,21
14,21
14,21
24,31
16,23
0,7
31,38
0,7
80,87
29,36
45,52
66,73
64,71
16,23
13,20
34,41
13,20
16,23
16,23
0,7
0,7
16,23
23,30
28,35
47,54
16,23
16,23
16,23
56,63
58,65
69,76
16,23
56,63
4,11
4,11
4,11
30,37
4,11
68,75
4,11
4,11
78,85
68,75
43,50
78,85
51,58
33,40
16,23
4,11
14,21
68,75
4,11
4,11
30,37
4,11
68,75
78,85
4,11
78,85
68,75
4,11
30,37
36,43
68,75
4,11
4,11
4,11
68,75
52,59
78,85
13,20
52,59
78,85
78,85
66,73
78,85
4,11
40,47
78,85
78,85
4,11
4,11
78,85
78,85
78,85
59,66
4,11
59,66
30,37
4,11
4,11
3,10
4,11
18,25
52,59
4,11
31,38
58,65
105,112
93,100
93,100
31,38
41,48
6,13
37,44
66,73
27,34
4,11
4,11
75,82
4,11
4,11
4,11
84,91
4,11
41,48
4,11
4,11
9,16
4,11
4,11
47,54
40,47
48,55
4,11
4,11
4,11
8,15
4,11
4,11
13,20
42,49
4,11
4,11
4,11
4,11
14,21
14,21
31,38
4,11
44,51
55,62
4,11
78,85
78,85
36,43
0,7
4,11
4,11
36,43
4,11
4,11
0,7
4,11
4,11
31,38
4,11
4,11
36,43
31,38
37,44
4,11
86,93
8,15
0,7
4,11
4,11
28,35
4,11
0,7
45,52
4,11
55,62
36,43
78,85
78,85
78,85
0,7
4,11
14,21
75,82
4,11
4,11
4,11
31,38
4,11
4,11
4,11
31,38
31,38
39,46
4,11
31,38
27,34
78,85
31,38
4,11
61,68
4,11
3,10
31,38
30,37
108,115
31,38
78,85
27,34
4,11
4,11
4,11
39,46
31,38
4,11
31,38
63,70
37,44
4,11
78,85
33,40
59,66
4,11
7,14
31,38
31,38
30,37
31,38
4,11
31,38
4,11
4,11
78,85
78,85
78,85
66,73
64,71
31,38
31,38
31,38
31,38
31,38
10,17
17,24
55,62
0,7
4,11
4,11
4,11
4,11
4,11
4,11
37,44
3,10
4,11
4,11
30,37
4,11
21,28
4,11
47,54
30,37
46,53
42,49
4,11
4,11
45,52
4,11
30,37
52,59
4,11
40,47
13,20
4,11
47,54
59,66
39,46
4,11
30,37
132,139
4,11
59,66
4,11
14,21
30,37
4,11
4,11
4,11
4,11
101,108
46,53
41,48
20,27
4,11
4,11
14,21
101,108
4,11
40,47
4,11
40,47
4,11
88,95
30,37
77,84
30,37
66,73
57,64
65,72
30,37
101,108
30,37
16,23
4,11
4,11
25,32
30,37
4,11
59,66
4,11
82,89
1,8
101,108
40,47
4,11
4,11
4,11
4,11
56,63
30,37
65,72
47,54
4,11
21,28
40,47
30,37
4,11
30,37
19,26
30,37
4,11
4,11
66,73
30,37
4,11
4,11
4,11
101,108
4,11
30,37
30,37
40,47
88,95
4,11
53,60
40,47
14,21
30,37
32,39
4,11
30,37
4,11
4,11
33,40
109,116
42,49
4,11
30,37
4,11
43,50
4,11
11,18
56,63
4,11
4,11
30,37
0,7
17,24
30,37
4,11
4,11
4,11
4,11
4,11
4,11
37,44
4,11
30,37
4,11
30,37
4,11
66,73
4,11
4,11
50,57
39,46
4,11
4,11
4,11
66,73
16,23
52,59
1,8
4,11
4,11
4,11
4,11
1,8
4,11
4,11
4,11
0,7
35,42
4,11
56,63
19,26
4,11
111,118
56,63
4,11
56,63
30,37
30,37
56,63
42,49
66,73
4,11
4,11
4,11
4,11
4,11
30,37
30,37
4,11
66,73
30,37
56,63
4,11
4,11
70,77
4,11
56,63
30,37
30,37
4,11
4,11
46,53
4,11
37,44
0,7
4,11
4,11
4,11
56,63
56,63
4,11
4,11
4,11
58,65
53,60
4,11
41,48
4,11
56,63
4,11
56,63
4,11
4,11
75,82
69,76
4,11
56,63
56,63
56,63
87,94
56,63
4,11
4,11
4,11
0,7
0,7
4,11
46,53
4,11
4,11
4,11
21,28
4,11
4,11
30,37
45,52
21,28
4,11
4,11
50,57
39,46
39,46
57,64
48,55
85,92
39,46
57,64
25,32
26,33
66,73
23,30
38,45
64,71
23,30
86,93
4,11
67,74
65,72
79,86
26,33
39,46
71,78
4,11
25,32
39,46
54,61
26,33
54,61
65,72
68,75
73,80
35,42
56,63
73,80
26,33
22,29
42,49
75,82
67,74
39,46
65,72
20,27
60,67
48,55
4,11
70,77
39,46
65,72
39,46
1,8
54,61
25,32
1,8
28,35
24,31
65,72
26,33
65,72
36,43
65,72
35,42
43,50
67,74
65,72
4,11
67,74
65,72
67,74
48,55
74,81
67,74
77,84
67,74
54,61
31,38
65,72
39,46
43,50
71,78
65,72
65,72
48,55
65,72
39,46
48,55
35,42
39,46
65,72
39,46
68,75
36,43
33,40
20,27
26,33
20,27
39,46
51,58
31,38
26,33
43,50
26,33
45,52
84,91
20,27
49,56
44,51
38,45
16,23
76,83
4,11
20,27
73,80
65,72
20,27
54,61
48,55
65,72
21,28
0,7
20,27
0,7
49,56
39,46
31,38
39,46
33,40
54,61
20,27
37,44
8,15
62,69
26,33
78,85
17,24
26,33
20,27
35,42
65,72
39,46
73,80
1,8
73,80
54,61
19,26
15,22
58,65
8,15
107,114
39,46
39,46
65,72
39,46
4,11
57,64
21,28
39,46
65,72
10,17
20,27
54,61
48,55
33,40
54,61
54,61
39,46
39,46
54,61
48,55
65,72
54,61
72,79
54,61
20,27
65,72
54,61
66,73
73,80
54,61
66,73
48,55
26,33
65,72
54,61
26,33
39,46
0,7
66,73
19,26
39,46
39,46
68,75
39,46
39,46
87,94
54,61
54,61
54,61
65,72
48,55
16,23
63,70
48,55
72,79
65,72
57,64
66,73
45,52
44,51
65,72
74,81
66,73
65,72
39,46
39,46
27,34
65,72
39,46
39,46
44,51
64,71
65,72
69,76
48,55
48,55
39,46
78,85
48,55
39,46
65,72
39,46
55,62
4,11
48,55
47,54
94,101
4,11
65,72
39,46
26,33
66,73
39,46
4,11
47,54
39,46
39,46
70,77
39,46
73,80
1,8
39,46
39,46
39,46
39,46
65,72
65,72
4,11
4,11
32,39
47,54
65,72
54,61
47,54
4,11
21,28
65,72
48,55
32,39
63,70
42,49
39,46
37,44
57,64
78,85
67,74
54,61
57,64
39,46
54,61
48,55
39,46
0,7
39,46
107,114
31,38
46,53
21,28
111,118
39,46
26,33
39,46
48,55
39,46
54,61
44,51
60,67
27,34
86,93
86,93
39,46
26,33
20,27
39,46
44,51
44,51
35,42
39,46
39,46
38,45
39,46
73,80
29,36
29,36
39,46
4,11
27,34
54,61
4,11
68,75
60,67
43,50
39,46
25,32
73,80
48,55
39,46
39,46
66,73
51,58
47,54
39,46
26,33
51,58
39,46
62,69
39,46
48,55
39,46
39,46
106,113
49,56
17,24
54,61
39,46
57,64
39,46
39,46
39,46
67,74
52,59
15,22
39,46
39,46
39,46
48,55
19,26
4,11
39,46
39,46
39,46
65,72
39,46
39,46
39,46
39,46
67,74
27,34
39,46
39,46
39,46
39,46
39,46
60,67
58,65
12,19
65,72
39,46
39,46
16,23
65,72
39,46
65,72
30,37
39,46
67,74
54,61
39,46
56,63
65,72
65,72
65,72
4,11
51,58
60,67
64,71
40,47
54,61
39,46
62,69
39,46
45,52
39,46
27,34
111,118
39,46
39,46
73,80
39,46
78,85
18,25
14,21
21,28
0,7
21,28
46,53
19,26
18,25
66,73
18,25
21,28
59,66
18,25
130,137
59,66
66,73
47,54
47,54
18,25
47,54
47,54
80,87
18,25
43,50
18,25
47,54
59,66
21,28
40,47
17,24
54,61
21,28
21,28
17,24
21,28
21,28
0,7
18,25
39,46
71,78
18,25
21,28
24,31
66,73
18,25
17,24
17,24
9,16
18,25
18,25
113,120
1,8
18,25
90,97
18,25
18,25
18,25
88,95
9,16
18,25
4,11
43,50
82,89
39,46
43,50
0,7
80,87
18,25
18,25
18,25
18,25
18,25
18,25
18,25
18,25
46,53
18,25
18,25
18,25
18,25
18,25
18,25
2,9
18,25
19,26
46,53
39,46
30,37
14,21
8,15
46,53
19,26
0,7
68,75
0,7
68,75
54,61
0,7
60,67
44,51
19,26
76,83
71,78
17,24
14,21
17,24
0,7
33,40
0,7
44,51
40,47
0,7
19,26
97,104
30,37
60,67
46,53
54,61
0,7
16,23
16,23
19,26
0,7
19,26
4,11
19,26
80,87
54,61
19,26
0,7
73,80
0,7
0,7
0,7
4,11
30,37
0,7
16,23
10,17
0,7
54,61
14,21
80,87
21,28
111,118
16,23
28,35
0,7
20,27
0,7
48,55
16,23
0,7
50,57
0,7
17,24
0,7
14,21
0,7
18,25
43,50
0,7
40,47
17,24
17,24
18,25
90,97
0,7
17,24
17,24
33,40
0,7
5,12
32,39
17,24
24,31
66,73
28,35
56,63
17,24
17,24
39,46
17,24
128,135
18,25
60,67
69,76
0,7
67,74
17,24
17,24
39,46
0,7
54,61
20,27
36,43
0,7
62,69
17,24
17,24
21,28
28,35
0,7
0,7
35,42
71,78
40,47
17,24
98,105
40,47
18,25
11,18
80,87
17,24
80,87
20,27
59,66
17,24
21,28
49,56
0,7
33,40
0,7
30,37
0,7
15,22
0,7
39,46
28,35
17,24
15,22
39,46
14,21
58,65
39,46
0,7
1,8
78,85
0,7
37,44
17,24
46,53
50,57
69,76
18,25
20,27
1,8
17,24
18,25
0,7
0,7
52,59
14,21
20,27
54,61
39,46
17,24
17,24
4,11
25,32
45,52
0,7
4,11
40,47
80,87
17,24
17,24
55,62
47,54
20,27
27,34
17,24
17,24
61,68
19,26
17,24
17,24
17,24
13,20
76,83
1,8
79,86
36,43
17,24
71,78
4,11
39,46
89,96
73,80
73,80
39,46
31,38
68,75
33,40
65,72
17,24
7,14
55,62
0,7
0,7
17,24
17,24
76,83
17,24
20,27
4,11
39,46
33,40
26,33
17,24
14,21
17,24
17,24
17,24
7,14
39,46
17,24
18,25
17,24
31,38
14,21
18,25
53,60
17,24
17,24
20,27
17,24
7,14
15,22
17,24
17,24
14,21
17,24
39,46
17,24
17,24
17,24
17,24
0,7
17,24
17,24
17,24
39,46
17,24
17,24
17,24
17,24
17,24
17,24
17,24
47,54
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
17,24
1,8
80,87
14,21
19,26
14,21
21,28
62,69
27,34
0,7
48,55
50,57
0,7
33,40
0,7
54,61
0,7
78,85
15,22
39,46
39,46
54,61
4,11
15,22
33,40
55,62
41,48
53,60
15,22
29,36
14,21
54,61
59,66
68,75
0,7
17,24
30,37
4,11
0,7
59,66
54,61
1,8
40,47
40,47
40,47
31,38
54,61
33,40
53,60
0,7
31,38
55,62
57,64
38,45
15,22
0,7
1,8
54,61
14,21
53,60
54,61
39,46
40,47
76,83
53,60
55,62
55,62
60,67
45,52
54,61
93,100
17,24
0,7
0,7
0,7
53,60
75,82
42,49
24,31
39,46
52,59
111,118
0,7
44,51
0,7
0,7
36,43
27,34
40,47
0,7
23,30
39,46
93,100
18,25
45,52
21,28
65,72
65,72
65,72
65,72
65,72
65,72
33,40
55,62
0,7
25,32
25,32
21,28
93,100
65,72
65,72
33,40
65,72
21,28
43,50
65,72
64,71
33,40
0,7
0,7
65,72
106,113
95,102
35,42
54,61
65,72
65,72
25,32
65,72
21,28
46,53
21,28
21,28
0,7
25,32
45,52
65,72
65,72
65,72
31,38
0,7
1,8
11,18
59,66
65,72
93,100
96,103
65,72
65,72
31,38
65,72
92,99
65,72
19,26
65,72
0,7
65,72
0,7
65,72
0,7
38,45
5,12
1,8
46,53
65,72
24,31
65,72
58,65
65,72
16,23
65,72
65,72
16,23
39,46
0,7
48,55
65,72
65,72
65,72
65,72
39,46
0,7
56,63
65,72
65,72
65,72
54,61
65,72
39,46
17,24
65,72
28,35
24,31
65,72
65,72
65,72
33,40
37,44
105,112
55,62
1,8
12,19
16,23
32,39
65,72
68,75
65,72
65,72
24,31
53,60
53,60
93,100
7,14
65,72
39,46
35,42
65,72
0,7
56,63
65,72
65,72
65,72
65,72
65,72
65,72
65,72
78,85
65,72
65,72
65,72
65,72
65,72
54,61
65,72
68,75
14,21
65,72
0,7
65,72
10,17
65,72
0,7
96,103
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
53,60
65,72
65,72
65,72
9,16
19,26
39,46
65,72
65,72
65,72
70,77
65,72
65,72
65,72
65,72
65,72
65,72
4,11
65,72
65,72
18,25
65,72
14,21
65,72
20,27
65,72
65,72
65,72
65,72
44,51
0,7
34,41
65,72
54,61
68,75
65,72
65,72
65,72
65,72
65,72
65,72
65,72
4,11
65,72
20,27
87,94
65,72
0,7
65,72
65,72
31,38
13,20
13,20
65,72
65,72
65,72
65,72
65,72
0,7
65,72
65,72
57,64
65,72
65,72
65,72
65,72
65,72
4,11
14,21
4,11
65,72
4,11
94,101
65,72
65,72
4,11
65,72
65,72
65,72
65,72
65,72
65,72
4,11
65,72
65,72
58,65
65,72
65,72
65,72
16,23
65,72
65,72
65,72
65,72
65,72
45,52
12,19
14,21
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
18,25
44,51
65,72
65,72
45,52
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
0,7
60,67
65,72
65,72
65,72
65,72
65,72
65,72
65,72
20,27
65,72
20,27
45,52
7,14
44,51
98,105
57,64
39,46
54,61
54,61
11,18
57,64
0,7
54,61
17,24
107,114
114,121
36,43
21,28
0,7
54,61
44,51
96,103
6,13
44,51
55,62
23,30
13,20
0,7
54,61
40,47
76,83
1,8
55,62
54,61
119,126
36,43
55,62
4,11
4,11
18,25
43,50
54,61
18,25
4,11
59,66
18,25
18,25
22,29
18,25
27,34
36,43
4,11
36,43
4,11
62,69
123,130
4,11
4,11
43,50
43,50
4,11
40,47
62,69
21,28
23,30
58,65
58,65
4,11
12,19
17,24
55,62
12,19
4,11
18,25
4,11
4,11
4,11
28,35
4,11
32,39
30,37
4,11
79,86
4,11
28,35
0,7
21,28
4,11
4,11
17,24
4,11
4,11
4,11
18,25
112,119
12,19
79,86
32,39
43,50
89,96
4,11
4,11
4,11
0,7
123,130
4,11
4,11
4,11
0,7
4,11
26,33
89,96
4,11
14,21
4,11
0,7
4,11
4,11
0,7
0,7
0,7
0,7
0,7
0,7
4,11
4,11
45,52
4,11
18,25
1,8
4,11
1,8
4,11
4,11
0,7
28,35
4,11
59,66
4,11
0,7
4,11
18,25
4,11
4,11
4,11
39,46
4,11
4,11
14,21
83,90
73,80
70,77
4,11
12,19
128,135
4,11
29,36
113,120
51,58
61,68
50,57
51,58
50,57
39,46
89,96
4,11
4,11
40,47
6,13
51,58
4,11
89,96
59,66
59,66
4,11
4,11
51,58
4,11
4,11
33,40
4,11
4,11
33,40
17,24
4,11
4,11
4,11
4,11
4,11
4,11
4,11
19,26
4,11
28,35
1,8
4,11
28,35
0,7
27,34
4,11
28,35
28,35
23,30
4,11
4,11
91,98
26,33
4,11
75,82
49,56
19,26
4,11
4,11
4,11
4,11
4,11
14,21
4,11
52,59
16,23
0,7
4,11
4,11
39,46
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
27,34
47,54
1,8
4,11
18,25
88,95
4,11
4,11
4,11
39,46
4,11
4,11
18,25
4,11
4,11
4,11
4,11
0,7
4,11
4,11
4,11
4,11
4,11
0,7
25,32
4,11
3,10
17,24
4,11
4,11
4,11
75,82
101,108
0,7
4,11
4,11
4,11
4,11
4,11
4,11
4,11
50,57
4,11
19,26
21,28
4,11
0,7
4,11
36,43
4,11
4,11
20,27
18,25
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
39,46
4,11
94,101
47,54
4,11
82,89
4,11
4,11
24,31
26,33
4,11
4,11
14,21
4,11
4,11
4,11
0,7
4,11
4,11
4,11
0,7
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
1,8
11,18
28,35
21,28
4,11
4,11
4,11
4,11
4,11
17,24
4,11
4,11
4,11
4,11
4,11
36,43
4,11
4,11
4,11
28,35
9,16
4,11
0,7
4,11
36,43
40,47
4,11
4,11
4,11
4,11
4,11
4,11
47,54
47,54
47,54
47,54
47,54
4,11
47,54
4,11
90,97
4,11
29,36
4,11
4,11
17,24
4,11
4,11
4,11
4,11
4,11
4,11
20,27
18,25
4,11
4,11
4,11
4,11
19,26
4,11
17,24
4,11
4,11
4,11
4,11
4,11
19,26
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
1,8
4,11
93,100
4,11
28,35
18,25
4,11
4,11
4,11
0,7
4,11
3,10
4,11
4,11
1,8
17,24
0,7
4,11
4,11
39,46
19,26
29,36
4,11
4,11
28,35
4,11
133,140
19,26
4,11
4,11
48,55
29,36
4,11
7,14
4,11
4,11
4,11
4,11
45,52
121,128
4,11
4,11
4,11
13,20
4,11
4,11
4,11
30,37
28,35
4,11
13,20
4,11
4,11
4,11
17,24
4,11
4,11
4,11
4,11
20,27
4,11
4,11
4,11
4,11
18,25
4,11
18,25
4,11
4,11
4,11
0,7
39,46
4,11
4,11
4,11
17,24
4,11
30,37
29,36
29,36
29,36
4,11
4,11
4,11
16,23
28,35
4,11
4,11
4,11
4,11
4,11
4,11
4,11
4,11
20,27
4,11
4,11
4,11
4,11
4,11
4,11
4,11
1,8
4,11
4,11
4,11
4,11
4,11
85,92
39,46
86,93
54,61
104,111
39,46
24,31
19,26
0,7
40,47
39,46
39,46
24,31
4,11
66,73
55,62
17,24
67,74
39,46
59,66
39,46
19,26
4,11
34,41
35,42
55,62
28,35
14,21
4,11
4,11
86,93
24,31
10,17
24,31
39,46
24,31
10,17
86,93
24,31
24,31
24,31
0,7
4,11
0,7
55,62
0,7
22,29
57,64
0,7
12,19
39,46
18,25
39,46
39,46
15,22
15,22
4,11
11,18
15,22
15,22
1,8
39,46
70,77
39,46
43,50
19,26
39,46
4,11
80,87
39,46
55,62
39,46
27,34
12,19
17,24
41,48
106,113
56,63
35,42
28,35
31,38
33,40
0,7
35,42
40,47
39,46
35,42
19,26
39,46
39,46
89,96
4,11
39,46
70,77
4,11
39,46
39,46
27,34
13,20
26,33
86,93
45,52
20,27
39,46
39,46
39,46
45,52
12,19
14,21
14,21
67,74
0,7
39,46
5,12
66,73
112,119
14,21
0,7
70,77
52,59
39,46
4,11
53,60
4,11
0,7
4,11
0,7
4,11
66,73
4,11
120,127
66,73
66,73
85,92
53,60
9,16
102,109
70,77
74,81
39,46
4,11
55,62
69,76
55,62
4,11
17,24
4,11
4,11
70,77
39,46
69,76
51,58
4,11
51,58
4,11
0,7
39,46
4,11
4,11
22,29
4,11
39,46
4,11
32,39
97,104
29,36
29,36
39,46
43,50
95,102
22,29
4,11
62,69
36,43
32,39
12,19
4,11
18,25
4,11
55,62
18,25
55,62
4,11
55,62
55,62
76,83
36,43
31,38
37,44
39,46
23,30
51,58
39,46
39,46
11,18
36,43
4,11
55,62
4,11
11,18
12,19
0,7
53,60
20,27
26,33
99,106
49,56
65,72
44,51
67,74
22,29
39,46
47,54
27,34
32,39
12,19
4,11
28,35
63,70
83,90
4,11
4,11
22,29
1,8
55,62
40,47
20,27
26,33
35,42
4,11
21,28
39,46
103,110
66,73
90,97
45,52
68,75
54,61
89,96
20,27
39,46
20,27
24,31
39,46
39,46
0,7
45,52
74,81
12,19
4,11
27,34
31,38
18,25
86,93
0,7
39,46
39,46
0,7
0,7
0,7
39,46
0,7
4,11
59,66
0,7
14,21
39,46
39,46
0,7
68,75
49,56
43,50
30,37
40,47
16,23
54,61
39,46
12,19
39,46
19,26
0,7
4,11
0,7
0,7
73,80
64,71
40,47
14,21
0,7
56,63
95,102
21,28
14,21
0,7
79,86
40,47
33,40
40,47
40,47
33,40
40,47
4,11
27,34
12,19
40,47
40,47
4,11
40,47
0,7
40,47
51,58
27,34
46,53
86,93
27,34
27,34
39,46
64,71
48,55
0,7
0,7
0,7
4,11
47,54
0,7
1,8
24,31
7,14
1,8
4,11
0,7
66,73
0,7
18,25
17,24
69,76
1,8
53,60
55,62
0,7
43,50
52,59
0,7
15,22
4,11
20,27
4,11
4,11
28,35
4,11
4,11
67,74
0,7
0,7
4,11
17,24
4,11
0,7
4,11
62,69
58,65
0,7
4,11
4,11
22,29
62,69
4,11
4,11
3,10
33,40
61,68
86,93
4,11
79,86
0,7
1,8
4,11
73,80
0,7
1,8
0,7
0,7
0,7
4,11
105,112
100,107
0,7
13,20
4,11
27,34
4,11
86,93
0,7
0,7
12,19
0,7
30,37
4,11
76,83
4,11
4,11
4,11
4,11
4,11
4,11
30,37
7,14
4,11
4,11
21,28
4,11
30,37
98,105
29,36
0,7
4,11
4,11
21,28
39,46
4,11
22,29
4,11
61,68
40,47
18,25
41,48
4,11
0,7
61,68
0,7
61,68
0,7
0,7
1,8
0,7
4,11
4,11
32,39
0,7
