18,24
76,82
0,6
44,50
53,59
16,22
36,42
43,49
29,35
8,14
0,6
21,27
23,29
0,6
23,29
21,27
21,27
21,27
21,27
7,13
14,20
5,11
17,23
0,6
17,23
17,23
11,17
17,23
17,23
0,6
44,50
13,19
3,9
38,44
112,118
11,17
0,6
33,39
26,32
95,101
0,6
0,6
16,22
27,33
0,6
8,14
13,19
0,6
106,112
20,26
27,33
8,14
39,45
0,6
19,25
0,6
12,18
5,11
117,123
19,25
0,6
46,52
39,45
4,10
9,15
38,44
126,132
5,11
13,19
4,10
0,6
25,31
17,23
25,31
16,22
45,51
36,42
0,6
0,6
0,6
54,60
25,31
0,6
0,6
0,6
3,9
44,50
8,14
25,31
24,30
5,11
12,18
61,67
17,23
21,27
34,40
79,85
5,11
32,38
9,15
25,31
25,31
44,50
25,31
25,31
15,21
31,37
13,19
12,18
25,31
23,29
25,31
16,22
13,19
96,102
5,11
3,9
15,21
0,6
0,6
38,44
100,106
25,31
20,26
0,6
4,10
31,37
0,6
0,6
0,6
21,27
12,18
21,27
1,7
61,67
21,27
61,67
21,27
61,67
61,67
33,39
0,6
0,6
0,6
62,68
52,58
21,27
64,70
8,14
42,48
7,13
42,48
1,7
0,6
0,6
42,48
0,6
58,64
41,47
77,83
126,132
12,18
12,18
58,64
30,36
3,9
0,6
36,42
3,9
30,36
77,83
22,28
28,34
68,74
50,56
50,56
30,36
12,18
41,47
84,90
10,16
123,129
9,15
66,72
21,27
6,12
99,105
12,18
0,6
113,119
100,106
49,55
98,104
0,6
109,115
15,21
60,66
28,34
7,13
26,32
7,13
41,47
7,13
7,13
15,21
1,7
23,29
7,13
76,82
78,84
7,13
7,13
14,20
15,21
7,13
7,13
7,13
7,13
7,13
18,24
24,30
34,40
18,24
36,42
26,32
9,15
7,13
78,84
78,84
78,84
22,28
17,23
7,13
78,84
7,13
9,15
7,13
7,13
27,33
20,26
7,13
7,13
41,47
7,13
7,13
7,13
7,13
7,13
7,13
16,22
7,13
7,13
24,30
7,13
7,13
7,13
7,13
22,28
7,13
15,21
22,28
7,13
7,13
78,84
41,47
78,84
12,18
41,47
41,47
78,84
72,78
41,47
41,47
78,84
41,47
28,34
41,47
41,47
41,47
54,60
41,47
41,47
41,47
41,47
41,47
41,47
24,30
41,47
41,47
41,47
41,47
41,47
41,47
41,47
78,84
24,30
0,6
41,47
27,33
40,46
7,13
78,84
55,61
41,47
24,30
78,84
24,30
24,30
24,30
24,30
24,30
24,30
24,30
24,30
24,30
24,30
24,30
24,30
24,30
6,12
41,47
54,60
54,60
7,13
41,47
41,47
0,6
78,84
41,47
41,47
41,47
78,84
78,84
23,29
7,13
5,11
66,72
19,25
33,39
24,30
67,73
32,38
3,9
100,106
121,127
82,88
47,53
13,19
13,19
1,7
43,49
3,9
43,49
53,59
39,45
43,49
19,25
24,30
6,12
17,23
43,49
43,49
43,49
43,49
27,33
24,30
37,43
3,9
24,30
48,54
24,30
24,30
24,30
40,46
24,30
24,30
6,12
121,127
11,17
0,6
14,20
102,108
113,119
43,49
24,30
12,18
0,6
7,13
22,28
89,95
99,105
104,110
66,72
7,13
7,13
78,84
78,84
64,70
7,13
93,99
23,29
0,6
0,6
55,61
7,13
78,84
8,14
12,18
8,14
7,13
93,99
18,24
10,16
24,30
18,24
0,6
9,15
13,19
18,24
12,18
46,52
31,37
52,58
30,36
10,16
37,43
33,39
33,39
122,128
18,24
10,16
10,16
65,71
31,37
33,39
0,6
21,27
21,27
21,27
33,39
21,27
21,27
0,6
18,24
7,13
30,36
18,24
18,24
0,6
65,71
65,71
30,36
30,36
65,71
106,112
45,51
33,39
7,13
24,30
12,18
33,39
63,69
30,36
0,6
10,16
90,96
33,39
30,36
31,37
30,36
30,36
10,16
10,16
33,39
14,20
33,39
33,39
33,39
33,39
33,39
54,60
33,39
33,39
33,39
33,39
12,18
19,25
14,20
10,16
49,55
6,12
6,12
6,12
6,12
6,12
6,12
103,109
73,79
77,83
85,91
70,76
57,63
57,63
39,45
39,45
10,16
7,13
10,16
10,16
10,16
24,30
24,30
10,16
10,16
24,30
39,45
22,28
39,45
0,6
16,22
100,106
78,84
19,25
49,55
78,84
78,84
78,84
19,25
78,84
51,57
51,57
30,36
78,84
79,85
10,16
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
37,43
78,84
78,84
78,84
78,84
78,84
78,84
78,84
86,92
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
3,9
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
76,82
78,84
78,84
95,101
78,84
78,84
78,84
78,84
78,84
69,75
78,84
48,54
78,84
78,84
78,84
78,84
96,102
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
75,81
91,97
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
60,66
28,34
2,8
0,6
26,32
27,33
12,18
12,18
10,16
100,106
19,25
10,16
13,19
38,44
86,92
33,39
18,24
58,64
12,18
40,46
43,49
9,15
20,26
18,24
10,16
5,11
33,39
10,16
0,6
0,6
89,95
54,60
19,25
33,39
0,6
35,41
18,24
29,35
9,15
9,15
9,15
23,29
9,15
9,15
9,15
9,15
9,15
9,15
19,25
9,15
135,141
134,140
134,140
128,134
9,15
9,15
9,15
110,116
97,103
97,103
11,17
23,29
23,29
4,10
61,67
51,57
51,57
24,30
36,42
36,42
84,90
78,84
4,10
96,102
18,24
7,13
78,84
70,76
1,7
78,84
51,57
78,84
78,84
66,72
35,41
35,41
58,64
78,84
51,57
51,57
19,25
10,16
14,20
49,55
78,84
78,84
78,84
31,37
28,34
28,34
28,34
17,23
28,34
24,30
81,87
31,37
31,37
31,37
28,34
31,37
28,34
31,37
31,37
28,34
31,37
31,37
39,45
35,41
31,37
31,37
30,36
28,34
28,34
31,37
31,37
31,37
63,69
28,34
31,37
31,37
28,34
31,37
28,34
28,34
28,34
30,36
28,34
31,37
28,34
27,33
31,37
31,37
28,34
28,34
31,37
28,34
31,37
31,37
32,38
31,37
28,34
31,37
31,37
28,34
31,37
31,37
29,35
28,34
28,34
31,37
31,37
9,15
36,42
28,34
28,34
12,18
31,37
31,37
28,34
28,34
28,34
31,37
28,34
28,34
28,34
28,34
28,34
28,34
31,37
28,34
28,34
28,34
28,34
28,34
31,37
31,37
31,37
28,34
31,37
31,37
28,34
31,37
31,37
31,37
28,34
31,37
31,37
28,34
31,37
28,34
31,37
31,37
31,37
31,37
28,34
31,37
31,37
31,37
31,37
31,37
31,37
31,37
28,34
31,37
31,37
31,37
28,34
31,37
31,37
31,37
31,37
31,37
28,34
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
31,37
14,20
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
17,23
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
28,34
12,18
29,35
10,16
27,33
17,23
27,33
67,73
27,33
16,22
20,26
36,42
24,30
37,43
16,22
10,16
27,33
24,30
17,23
17,23
11,17
11,17
74,80
74,80
36,42
27,33
74,80
74,80
16,22
30,36
16,22
63,69
55,61
27,33
27,33
3,9
27,33
16,22
16,22
15,21
27,33
92,98
36,42
36,42
27,33
27,33
27,33
24,30
0,6
27,33
24,30
27,33
27,33
10,16
25,31
24,30
27,33
12,18
24,30
24,30
17,23
27,33
24,30
24,30
27,33
24,30
27,33
86,92
27,33
24,30
27,33
27,33
27,33
24,30
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
27,33
24,30
27,33
27,33
25,31
27,33
27,33
27,33
24,30
27,33
27,33
18,24
18,24
27,33
10,16
27,33
24,30
24,30
35,41
24,30
24,30
24,30
27,33
24,30
7,13
27,33
24,30
24,30
24,30
24,30
24,30
24,30
24,30
27,33
24,30
24,30
24,30
24,30
27,33
24,30
17,23
36,42
7,13
27,33
27,33
36,42
14,20
27,33
27,33
27,33
27,33
27,33
35,41
27,33
27,33
27,33
27,33
27,33
27,33
24,30
27,33
27,33
27,33
27,33
27,33
38,44
27,33
27,33
10,16
12,18
28,34
17,23
17,23
36,42
33,39
58,64
23,29
25,31
40,46
36,42
17,23
17,23
19,25
36,42
36,42
16,22
34,40
17,23
28,34
36,42
104,110
28,34
28,34
36,42
17,23
78,84
28,34
28,34
30,36
28,34
28,34
78,84
30,36
35,41
10,16
30,36
30,36
23,29
30,36
13,19
35,41
61,67
11,17
104,110
35,41
104,110
36,42
104,110
40,46
9,15
51,57
53,59
15,21
17,23
17,23
43,49
36,42
36,42
40,46
18,24
25,31
87,93
36,42
41,47
26,32
24,30
78,84
35,41
17,23
35,41
35,41
101,107
26,32
35,41
18,24
35,41
36,42
35,41
36,42
35,41
36,42
35,41
36,42
96,102
104,110
17,23
35,41
35,41
36,42
35,41
35,41
35,41
35,41
104,110
35,41
87,93
35,41
104,110
35,41
35,41
34,40
104,110
17,23
35,41
87,93
35,41
35,41
35,41
34,40
35,41
36,42
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
35,41
18,24
88,94
36,42
36,42
19,25
36,42
36,42
36,42
36,42
15,21
36,42
14,20
36,42
36,42
36,42
36,42
36,42
36,42
63,69
36,42
34,40
36,42
36,42
36,42
36,42
36,42
36,42
36,42
7,13
5,11
27,33
78,84
134,140
78,84
78,84
5,11
78,84
49,55
95,101
78,84
78,84
78,84
78,84
78,84
17,23
21,27
78,84
78,84
49,55
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
90,96
78,84
17,23
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
96,102
78,84
78,84
78,84
78,84
83,89
78,84
78,84
78,84
97,103
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
78,84
76,82
78,84
21,27
78,84
78,84
78,84
78,84
78,84
78,84
76,82
78,84
77,83
78,84
78,84
78,84
78,84
78,84
78,84
80,86
78,84
78,84
78,84
78,84
78,84
78,84
78,84
60,66
6,12
7,13
0,6
7,13
83,89
48,54
15,21
7,13
51,57
51,57
43,49
10,16
113,119
14,20
21,27
5,11
29,35
95,101
122,128
75,81
59,65
0,6
0,6
17,23
59,65
42,48
29,35
13,19
48,54
52,58
56,62
14,20
29,35
31,37
31,37
31,37
51,57
46,52
26,32
91,97
51,57
17,23
51,57
51,57
51,57
51,57
35,41
17,23
33,39
33,39
31,37
7,13
7,13
104,110
27,33
25,31
17,23
17,23
17,23
15,21
24,30
27,33
17,23
35,41
17,23
30,36
31,37
36,42
37,43
31,37
29,35
24,30
17,23
31,37
31,37
16,22
5,11
10,16
10,16
104,110
28,34
104,110
23,29
18,24
17,23
10,16
81,87
104,110
31,37
104,110
104,110
93,99
104,110
104,110
104,110
23,29
104,110
100,106
87,93
104,110
87,93
41,47
132,138
17,23
16,22
18,24
31,37
17,23
34,40
17,23
17,23
17,23
17,23
17,23
17,23
17,23
17,23
5,11
16,22
5,11
16,22
17,23
31,37
16,22
17,23
17,23
16,22
14,20
16,22
17,23
17,23
16,22
17,23
5,11
32,38
90,96
16,22
16,22
78,84
78,84
16,22
16,22
16,22
16,22
5,11
14,20
16,22
16,22
16,22
16,22
16,22
16,22
16,22
0,6
16,22
0,6
95,101
33,39
46,52
113,119
85,91
112,118
78,84
6,12
17,23
21,27
41,47
25,31
39,45
67,73
0,6
0,6
39,45
20,26
20,26
20,26
3,9
17,23
65,71
105,111
9,15
77,83
62,68
17,23
77,83
78,84
60,66
95,101
103,109
7,13
7,13
29,35
14,20
29,35
17,23
1,7
136,142
13,19
28,34
5,11
78,84
29,35
14,20
78,84
78,84
78,84
78,84
0,6
24,30
78,84
26,32
79,85
132,138
78,84
14,20
70,76
19,25
90,96
71,77
71,77
22,28
41,47
20,26
91,97
70,76
70,76
70,76
3,9
70,76
86,92
87,93
70,76
18,24
4,10
70,76
70,76
70,76
70,76
80,86
70,76
92,98
71,77
86,92
70,76
70,76
80,86
71,77
70,76
86,92
83,89
70,76
81,87
70,76
80,86
39,45
86,92
70,76
86,92
70,76
70,76
70,76
70,76
70,76
70,76
70,76
70,76
90,96
70,76
70,76
70,76
70,76
70,76
70,76
81,87
70,76
70,76
91,97
83,89
70,76
70,76
70,76
63,69
32,38
54,60
54,60
32,38
32,38
32,38
36,42
24,30
42,48
42,48
41,47
25,31
17,23
128,134
105,111
74,80
103,109
33,39
55,61
33,39
33,39
33,39
33,39
33,39
12,18
65,71
52,58
118,124
53,59
0,6
27,33
0,6
5,11
8,14
0,6
18,24
121,127
100,106
1,7
123,129
42,48
1,7
5,11
15,21
5,11
16,22
29,35
0,6
0,6
0,6
14,20
12,18
17,23
91,97
6,12
89,95
0,6
17,23
17,23
70,76
23,29
7,13
53,59
4,10
0,6
73,79
127,133
18,24
42,48
7,13
20,26
70,76
7,13
7,13
24,30
0,6
7,13
21,27
15,21
25,31
9,15
16,22
1,7
91,97
70,76
32,38
32,38
10,16
40,46
0,6
83,89
89,95
91,97
0,6
91,97
70,76
36,42
73,79
70,76
70,76
70,76
35,41
25,31
24,30
82,88
17,23
30,36
30,36
0,6
22,28
22,28
22,28
7,13
86,92
59,65
51,57
17,23
50,56
11,17
70,76
36,42
5,11
70,76
9,15
84,90
9,15
9,15
25,31
84,90
8,14
70,76
39,45
40,46
0,6
86,92
10,16
9,15
16,22
9,15
70,76
72,78
111,117
70,76
97,103
91,97
91,97
91,97
73,79
9,15
9,15
9,15
71,77
25,31
9,15
77,83
0,6
13,19
0,6
86,92
44,50
70,76
104,110
42,48
87,93
30,36
62,68
30,36
10,16
55,61
44,50
70,76
62,68
62,68
44,50
42,48
8,14
44,50
43,49
70,76
44,50
44,50
44,50
44,50
129,135
44,50
93,99
44,50
44,50
44,50
76,82
44,50
68,74
44,50
25,31
91,97
70,76
70,76
82,88
82,88
71,77
71,77
27,33
27,33
91,97
70,76
91,97
70,76
91,97
73,79
70,76
91,97
70,76
10,16
31,37
28,34
72,78
31,37
17,23
49,55
88,94
13,19
70,76
70,76
86,92
93,99
88,94
70,76
85,91
71,77
91,97
91,97
66,72
91,97
91,97
73,79
91,97
73,79
25,31
5,11
71,77
5,11
11,17
70,76
41,47
82,88
47,53
70,76
70,76
55,61
70,76
18,24
70,76
113,119
72,78
82,88
70,76
82,88
34,40
54,60
103,109
70,76
70,76
70,76
82,88
82,88
70,76
130,136
4,10
110,116
98,104
12,18
25,31
125,131
70,76
95,101
70,76
70,76
88,94
70,76
70,76
70,76
101,107
70,76
70,76
13,19
13,19
20,26
42,48
1,7
133,139
104,110
104,110
104,110
104,110
104,110
11,17
104,110
104,110
104,110
104,110
104,110
87,93
13,19
93,99
130,136
17,23
17,23
82,88
76,82
41,47
12,18
43,49
7,13
43,49
29,35
43,49
14,20
77,83
52,58
17,23
17,23
23,29
13,19
14,20
13,19
28,34
7,13
30,36
30,36
87,93
30,36
115,121
46,52
30,36
30,36
30,36
14,20
30,36
70,76
0,6
30,36
58,64
13,19
30,36
21,27
28,34
13,19
40,46
30,36
13,19
30,36
5,11
13,19
18,24
31,37
13,19
30,36
13,19
11,17
30,36
28,34
30,36
13,19
13,19
19,25
13,19
22,28
13,19
13,19
44,50
13,19
30,36
30,36
30,36
30,36
30,36
30,36
30,36
13,19
30,36
30,36
30,36
30,36
30,36
30,36
28,34
30,36
30,36
28,34
30,36
59,65
13,19
13,19
13,19
13,19
43,49
22,28
88,94
31,37
21,27
21,27
1,7
91,97
40,46
7,13
1,7
28,34
7,13
36,42
7,13
13,19
72,78
91,97
46,52
91,97
7,13
7,13
30,36
30,36
30,36
19,25
73,79
31,37
13,19
30,36
30,36
90,96
90,96
27,33
30,36
30,36
30,36
0,6
30,36
128,134
30,36
30,36
30,36
30,36
30,36
13,19
25,31
91,97
70,76
0,6
0,6
49,55
1,7
21,27
21,27
6,12
1,7
5,11
18,24
24,30
69,75
73,79
56,62
57,63
57,63
42,48
5,11
73,79
73,79
18,24
0,6
54,60
54,60
54,60
16,22
0,6
52,58
0,6
33,39
1,7
14,20
1,7
42,48
11,17
27,33
7,13
20,26
15,21
0,6
45,51
0,6
5,11
28,34
0,6
1,7
12,18
0,6
16,22
26,32
17,23
27,33
0,6
0,6
18,24
0,6
16,22
17,23
0,6
1,7
27,33
43,49
0,6
0,6
26,32
0,6
9,15
0,6
20,26
13,19
1,7
5,11
16,22
0,6
0,6
0,6
0,6
0,6
0,6
16,22
29,35
16,22
16,22
16,22
13,19
0,6
0,6
30,36
12,18
38,44
17,23
0,6
0,6
20,26
0,6
11,17
6,12
0,6
0,6
20,26
0,6
0,6
0,6
0,6
0,6
24,30
0,6
0,6
0,6
0,6
9,15
11,17
0,6
10,16
16,22
0,6
0,6
14,20
17,23
0,6
0,6
0,6
0,6
0,6
0,6
10,16
0,6
10,16
0,6
10,16
0,6
0,6
10,16
17,23
19,25
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
23,29
0,6
0,6
1,7
13,19
0,6
14,20
0,6
27,33
16,22
16,22
16,22
0,6
13,19
0,6
0,6
0,6
16,22
0,6
23,29
17,23
17,23
5,11
86,92
71,77
17,23
35,41
86,92
104,110
3,9
3,9
3,9
27,33
13,19
21,27
27,33
0,6
5,11
13,19
91,97
18,24
18,24
6,12
5,11
27,33
106,112
13,19
13,19
27,33
9,15
22,28
132,138
13,19
27,33
27,33
21,27
27,33
27,33
0,6
13,19
27,33
27,33
27,33
23,29
27,33
23,29
27,33
27,33
27,33
27,33
27,33
27,33
13,19
27,33
28,34
27,33
27,33
27,33
5,11
27,33
27,33
5,11
27,33
23,29
27,33
27,33
10,16
29,35
75,81
35,41
29,35
29,35
29,35
13,19
43,49
28,34
13,19
5,11
5,11
32,38
90,96
25,31
30,36
35,41
