46,53
19,26
117,124
41,48
9,16
44,51
0,7
5,12
87,94
87,94
106,113
16,23
126,133
53,60
68,75
74,81
31,38
42,49
38,45
44,51
62,69
89,96
86,93
129,136
101,108
69,76
39,46
14,21
107,114
20,27
18,25
18,25
0,7
77,84
118,125
27,34
107,114
95,102
107,114
20,27
14,21
111,118
77,84
79,86
12,19
15,22
40,47
42,49
36,43
83,90
76,83
39,46
11,18
63,70
56,63
26,33
70,77
107,114
88,95
68,75
43,50
34,41
94,101
16,23
77,84
40,47
37,44
14,21
40,47
53,60
101,108
19,26
60,67
86,93
15,22
40,47
24,31
15,22
18,25
17,24
93,100
41,48
4,11
67,74
40,47
40,47
49,56
27,34
63,70
43,50
83,90
4,11
107,114
59,66
83,90
84,91
19,26
31,38
35,42
93,100
88,95
61,68
58,65
0,7
81,88
87,94
81,88
25,32
4,11
6,13
58,65
72,79
4,11
21,28
105,112
49,56
19,26
20,27
77,84
89,96
23,30
106,113
45,52
34,41
0,7
64,71
1,8
31,38
73,80
4,11
9,16
88,95
83,90
49,56
63,70
95,102
15,22
69,76
129,136
21,28
19,26
7,14
84,91
43,50
42,49
0,7
19,26
78,85
4,11
1,8
19,26
32,39
0,7
88,95
40,47
25,32
18,25
21,28
43,50
95,102
124,131
25,32
69,76
45,52
15,22
70,77
86,93
35,42
43,50
44,51
19,26
77,84
98,105
65,72
31,38
78,85
96,103
40,47
36,43
56,63
60,67
52,59
77,84
29,36
77,84
77,84
86,93
21,28
28,35
44,51
15,22
44,51
16,23
45,52
129,136
68,75
91,98
17,24
59,66
40,47
42,49
60,67
45,52
16,23
31,38
67,74
77,84
103,110
45,52
31,38
31,38
83,90
17,24
82,89
95,102
88,95
20,27
31,38
92,99
86,93
40,47
26,33
1,8
129,136
40,47
25,32
39,46
4,11
47,54
26,33
107,114
4,11
53,60
82,89
83,90
0,7
125,132
83,90
61,68
50,57
83,90
39,46
41,48
52,59
0,7
82,89
77,84
8,15
39,46
19,26
97,104
81,88
26,33
28,35
33,40
105,112
68,75
17,24
28,35
18,25
33,40
39,46
82,89
20,27
104,111
22,29
46,53
0,7
14,21
41,48
4,11
26,33
35,42
4,11
53,60
14,21
72,79
116,123
105,112
20,27
94,101
50,57
13,20
17,24
16,23
5,12
28,35
4,11
48,55
107,114
53,60
64,71
83,90
51,58
35,42
25,32
33,40
62,69
24,31
14,21
104,111
41,48
28,35
33,40
70,77
11,18
21,28
122,129
45,52
33,40
25,32
21,28
99,106
51,58
67,74
13,20
68,75
50,57
43,50
66,73
41,48
50,57
30,37
91,98
94,101
121,128
27,34
0,7
13,20
18,25
15,22
13,20
56,63
88,95
89,96
4,11
94,101
83,90
48,55
20,27
78,85
89,96
13,20
16,23
21,28
33,40
51,58
7,14
4,11
53,60
20,27
46,53
85,92
16,23
17,24
4,11
27,34
15,22
0,7
13,20
85,92
85,92
40,47
49,56
15,22
51,58
36,43
14,21
74,81
63,70
42,49
17,24
79,86
33,40
47,54
0,7
21,28
1,8
45,52
81,88
19,26
34,41
131,138
22,29
51,58
121,128
86,93
0,7
7,14
67,74
17,24
85,92
21,28
53,60
73,80
18,25
101,108
20,27
69,76
4,11
38,45
61,68
93,100
11,18
19,26
18,25
13,20
100,107
49,56
10,17
30,37
89,96
28,35
83,90
4,11
4,11
4,11
75,82
22,29
102,109
60,67
51,58
29,36
61,68
58,65
36,43
27,34
51,58
44,51
60,67
43,50
46,53
113,120
106,113
20,27
17,24
20,27
16,23
20,27
13,20
99,106
13,20
24,31
28,35
130,137
88,95
38,45
31,38
39,46
71,78
27,34
48,55
21,28
12,19
39,46
17,24
32,39
112,119
74,81
55,62
87,94
44,51
13,20
51,58
52,59
72,79
64,71
43,50
106,113
106,113
19,26
98,105
74,81
97,104
20,27
45,52
86,93
12,19
25,32
43,50
4,11
30,37
59,66
13,20
67,74
104,111
31,38
59,66
68,75
51,58
72,79
69,76
67,74
34,41
84,91
17,24
37,44
72,79
39,46
89,96
68,75
0,7
17,24
19,26
17,24
54,61
77,84
35,42
24,31
1,8
0,7
23,30
12,19
36,43
4,11
24,31
19,26
0,7
89,96
17,24
19,26
14,21
72,79
25,32
33,40
39,46
40,47
33,40
95,102
32,39
28,35
62,69
33,40
51,58
16,23
11,18
40,47
5,12
82,89
94,101
45,52
50,57
14,21
28,35
107,114
2,9
50,57
26,33
28,35
6,13
20,27
39,46
48,55
75,82
16,23
59,66
32,39
63,70
44,51
18,25
47,54
47,54
35,42
31,38
18,25
121,128
28,35
16,23
82,89
43,50
51,58
20,27
28,35
103,110
47,54
22,29
0,7
17,24
35,42
56,63
98,105
0,7
81,88
94,101
32,39
47,54
47,54
94,101
107,114
4,11
61,68
19,26
28,35
12,19
89,96
17,24
83,90
13,20
0,7
104,111
17,24
70,77
71,78
53,60
18,25
40,47
64,71
119,126
0,7
0,7
27,34
97,104
19,26
67,74
53,60
83,90
39,46
13,20
87,94
41,48
36,43
109,116
23,30
44,51
26,33
58,65
53,60
39,46
41,48
38,45
4,11
83,90
28,35
13,20
63,70
4,11
17,24
43,50
4,11
74,81
0,7
18,25
4,11
82,89
30,37
4,11
39,46
25,32
25,32
4,11
46,53
33,40
59,66
91,98
87,94
73,80
23,30
89,96
73,80
43,50
76,83
26,33
73,80
15,22
61,68
69,76
43,50
68,75
31,38
73,80
18,25
62,69
50,57
19,26
54,61
17,24
46,53
92,99
48,55
87,94
24,31
86,93
18,25
88,95
89,96
43,50
126,133
52,59
40,47
40,47
33,40
74,81
23,30
4,11
21,28
71,78
38,45
18,25
73,80
44,51
87,94
54,61
48,55
34,41
21,28
49,56
33,40
19,26
17,24
102,109
18,25
78,85
20,27
25,32
73,80
12,19
0,7
13,20
90,97
73,80
36,43
74,81
73,80
27,34
86,93
16,23
51,58
78,85
40,47
18,25
24,31
9,16
21,28
78,85
51,58
19,26
19,26
63,70
79,86
104,111
73,80
45,52
38,45
36,43
56,63
67,74
40,47
113,120
49,56
98,105
73,80
73,80
18,25
112,119
27,34
19,26
66,73
102,109
99,106
18,25
23,30
20,27
113,120
74,81
17,24
43,50
45,52
43,50
67,74
73,80
25,32
52,59
55,62
94,101
17,24
40,47
13,20
74,81
92,99
48,55
90,97
73,80
47,54
21,28
109,116
32,39
14,21
86,93
87,94
115,122
81,88
40,47
16,23
43,50
133,140
18,25
33,40
71,78
34,41
74,81
87,94
57,64
78,85
23,30
0,7
87,94
22,29
4,11
73,80
4,11
49,56
11,18
101,108
19,26
62,69
35,42
52,59
73,80
41,48
27,34
0,7
23,30
74,81
48,55
1,8
19,26
21,28
55,62
73,80
119,126
57,64
43,50
18,25
35,42
128,135
54,61
49,56
98,105
103,110
78,85
87,94
49,56
70,77
39,46
106,113
9,16
35,42
27,34
117,124
38,45
57,64
46,53
74,81
43,50
4,11
0,7
89,96
9,16
46,53
19,26
94,101
92,99
108,115
70,77
17,24
52,59
87,94
39,46
20,27
78,85
57,64
74,81
21,28
27,34
53,60
40,47
45,52
34,41
87,94
52,59
32,39
61,68
42,49
82,89
64,71
25,32
43,50
55,62
89,96
33,40
0,7
19,26
112,119
34,41
21,28
51,58
42,49
132,139
48,55
89,96
41,48
4,11
82,89
55,62
12,19
73,80
63,70
65,72
0,7
49,56
48,55
73,80
5,12
11,18
74,81
13,20
54,61
23,30
74,81
26,33
113,120
73,80
43,50
87,94
56,63
24,31
73,80
18,25
123,130
39,46
39,46
23,30
80,87
51,58
19,26
27,34
9,16
21,28
95,102
123,130
34,41
73,80
82,89
63,70
18,25
60,67
29,36
34,41
74,81
42,49
12,19
40,47
51,58
73,80
64,71
51,58
71,78
60,67
55,62
60,67
13,20
93,100
2,9
99,106
73,80
14,21
20,27
35,42
68,75
78,85
123,130
70,77
15,22
74,81
103,110
87,94
35,42
38,45
21,28
50,57
49,56
11,18
80,87
73,80
63,70
19,26
18,25
28,35
43,50
71,78
48,55
106,113
10,17
11,18
49,56
108,115
65,72
55,62
95,102
24,31
87,94
26,33
24,31
19,26
15,22
73,80
0,7
17,24
52,59
14,21
86,93
19,26
13,20
69,76
48,55
4,11
94,101
15,22
88,95
29,36
98,105
40,47
23,30
11,18
0,7
51,58
31,38
43,50
71,78
86,93
94,101
32,39
73,80
30,37
73,80
41,48
11,18
24,31
27,34
53,60
46,53
39,46
17,24
58,65
41,48
69,76
78,85
4,11
71,78
73,80
70,77
44,51
71,78
21,28
94,101
54,61
99,106
46,53
73,80
88,95
98,105
60,67
46,53
124,131
64,71
21,28
0,7
73,80
30,37
48,55
90,97
87,94
23,30
73,80
73,80
41,48
73,80
74,81
0,7
112,119
27,34
17,24
19,26
73,80
73,80
4,11
26,33
4,11
52,59
81,88
38,45
27,34
69,76
73,80
70,77
46,53
17,24
78,85
8,15
73,80
49,56
11,18
44,51
73,80
74,81
87,94
73,80
29,36
10,17
41,48
46,53
60,67
76,83
90,97
6,13
37,44
64,71
44,51
81,88
53,60
20,27
88,95
71,78
13,20
109,116
42,49
14,21
47,54
109,116
0,7
21,28
41,48
78,85
44,51
76,83
71,78
84,91
71,78
63,70
0,7
0,7
71,78
65,72
66,73
18,25
19,26
15,22
58,65
86,93
1,8
97,104
10,17
39,46
36,43
9,16
43,50
11,18
4,11
25,32
29,36
32,39
22,29
35,42
47,54
24,31
29,36
15,22
54,61
63,70
20,27
0,7
96,103
131,138
97,104
22,29
4,11
41,48
19,26
86,93
129,136
28,35
20,27
45,52
16,23
99,106
70,77
66,73
20,27
34,41
19,26
13,20
30,37
41,48
73,80
35,42
41,48
72,79
18,25
88,95
56,63
16,23
50,57
18,25
78,85
36,43
40,47
72,79
57,64
56,63
21,28
19,26
130,137
21,28
44,51
37,44
40,47
100,107
21,28
23,30
64,71
4,11
25,32
9,16
16,23
33,40
4,11
21,28
43,50
63,70
29,36
62,69
46,53
79,86
36,43
39,46
109,116
21,28
35,42
95,102
14,21
45,52
41,48
5,12
18,25
35,42
54,61
23,30
26,33
29,36
50,57
48,55
55,62
13,20
34,41
4,11
50,57
40,47
30,37
30,37
69,76
35,42
9,16
20,27
54,61
110,117
76,83
73,80
25,32
15,22
15,22
18,25
47,54
35,42
32,39
47,54
72,79
80,87
24,31
131,138
47,54
29,36
16,23
94,101
20,27
4,11
0,7
0,7
0,7
16,23
15,22
19,26
19,26
16,23
73,80
26,33
68,75
27,34
39,46
8,15
76,83
25,32
45,52
43,50
55,62
111,118
69,76
13,20
19,26
50,57
120,127
21,28
4,11
19,26
43,50
87,94
24,31
32,39
80,87
28,35
28,35
32,39
0,7
25,32
72,79
30,37
112,119
44,51
1,8
89,96
26,33
26,33
36,43
19,26
17,24
38,45
44,51
25,32
17,24
50,57
39,46
65,72
20,27
72,79
45,52
45,52
96,103
47,54
100,107
38,45
86,93
22,29
21,28
77,84
71,78
23,30
0,7
96,103
5,12
37,44
54,61
83,90
106,113
17,24
54,61
19,26
18,25
84,91
26,33
39,46
99,106
67,74
88,95
34,41
15,22
0,7
22,29
76,83
29,36
16,23
54,61
87,94
0,7
4,11
15,22
49,56
25,32
4,11
45,52
15,22
93,100
15,22
46,53
18,25
20,27
17,24
105,112
62,69
21,28
15,22
19,26
9,16
59,66
65,72
12,19
122,129
55,62
80,87
66,73
4,11
18,25
22,29
72,79
66,73
47,54
78,85
17,24
59,66
34,41
73,80
36,43
4,11
49,56
18,25
20,27
54,61
8,15
30,37
46,53
17,24
18,25
21,28
0,7
32,39
1,8
28,35
20,27
1,8
70,77
9,16
14,21
32,39
34,41
35,42
19,26
20,27
67,74
6,13
39,46
37,44
75,82
100,107
44,51
109,116
23,30
42,49
63,70
66,73
34,41
27,34
37,44
0,7
41,48
60,67
31,38
29,36
58,65
9,16
36,43
27,34
43,50
4,11
23,30
11,18
22,29
40,47
53,60
63,70
32,39
68,75
4,11
72,79
4,11
21,28
19,26
20,27
68,75
36,43
69,76
71,78
97,104
39,46
111,118
0,7
131,138
15,22
37,44
18,25
21,28
0,7
20,27
115,122
63,70
19,26
25,32
26,33
13,20
4,11
25,32
96,103
18,25
102,109
61,68
79,86
67,74
64,71
18,25
55,62
67,74
0,7
43,50
17,24
38,45
18,25
36,43
19,26
18,25
0,7
0,7
28,35
25,32
55,62
21,28
96,103
25,32
14,21
30,37
19,26
26,33
54,61
65,72
5,12
4,11
23,30
16,23
78,85
72,79
15,22
22,29
110,117
18,25
78,85
24,31
65,72
25,32
19,26
90,97
32,39
18,25
0,7
46,53
18,25
50,57
126,133
72,79
10,17
23,30
41,48
21,28
106,113
46,53
48,55
71,78
31,38
78,85
0,7
62,69
41,48
26,33
16,23
58,65
1,8
30,37
118,125
39,46
105,112
125,132
38,45
17,24
16,23
13,20
55,62
59,66
39,46
13,20
92,99
50,57
41,48
71,78
35,42
74,81
56,63
59,66
64,71
9,16
39,46
61,68
9,16
16,23
88,95
54,61
44,51
0,7
39,46
17,24
8,15
19,26
38,45
7,14
17,24
31,38
75,82
113,120
57,64
119,126
19,26
40,47
21,28
58,65
27,34
80,87
81,88
13,20
14,21
29,36
48,55
21,28
37,44
56,63
39,46
0,7
38,45
23,30
0,7
27,34
92,99
1,8
50,57
57,64
4,11
55,62
34,41
21,28
62,69
77,84
126,133
12,19
18,25
21,28
30,37
52,59
77,84
47,54
92,99
72,79
16,23
32,39
33,40
102,109
18,25
26,33
29,36
40,47
119,126
66,73
65,72
53,60
93,100
33,40
4,11
48,55
105,112
55,62
1,8
0,7
106,113
72,79
63,70
74,81
36,43
0,7
67,74
62,69
21,28
32,39
97,104
113,120
17,24
102,109
121,128
100,107
31,38
92,99
109,116
47,54
37,44
22,29
56,63
36,43
69,76
12,19
17,24
4,11
42,49
70,77
97,104
114,121
48,55
102,109
47,54
53,60
124,131
16,23
41,48
15,22
35,42
74,81
14,21
4,11
52,59
42,49
99,106
70,77
44,51
39,46
33,40
42,49
55,62
58,65
85,92
17,24
19,26
17,24
10,17
14,21
72,79
43,50
105,112
7,14
26,33
68,75
55,62
77,84
17,24
37,44
25,32
28,35
18,25
110,117
69,76
17,24
59,66
58,65
97,104
42,49
48,55
32,39
30,37
21,28
1,8
43,50
111,118
65,72
68,75
0,7
127,134
18,25
42,49
25,32
20,27
19,26
25,32
21,28
8,15
65,72
26,33
27,34
24,31
0,7
92,99
79,86
13,20
43,50
99,106
94,101
63,70
85,92
21,28
67,74
36,43
92,99
85,92
21,28
85,92
82,89
34,41
12,19
36,43
0,7
48,55
18,25
18,25
39,46
27,34
83,90
22,29
67,74
16,23
17,24
68,75
34,41
23,30
34,41
39,46
122,129
16,23
57,64
4,11
116,123
17,24
46,53
38,45
27,34
68,75
18,25
32,39
71,78
24,31
42,49
78,85
129,136
41,48
34,41
69,76
42,49
37,44
41,48
69,76
41,48
7,14
17,24
67,74
92,99
69,76
69,76
43,50
42,49
87,94
126,133
122,129
100,107
96,103
67,74
0,7
31,38
37,44
58,65
16,23
102,109
83,90
87,94
17,24
89,96
0,7
32,39
48,55
65,72
69,76
16,23
4,11
26,33
10,17
72,79
78,85
17,24
72,79
81,88
83,90
16,23
17,24
25,32
65,72
67,74
132,139
69,76
98,105
23,30
21,28
17,24
33,40
69,76
119,126
30,37
80,87
41,48
96,103
21,28
4,11
105,112
31,38
79,86
71,78
48,55
102,109
57,64
92,99
44,51
76,83
29,36
34,41
36,43
53,60
69,76
24,31
69,76
17,24
57,64
132,139
44,51
75,82
41,48
26,33
79,86
25,32
30,37
41,48
16,23
75,82
20,27
69,76
62,69
21,28
66,73
13,20
22,29
128,135
59,66
26,33
69,76
61,68
26,33
8,15
19,26
40,47
29,36
4,11
66,73
98,105
20,27
40,47
39,46
47,54
78,85
67,74
49,56
0,7
80,87
44,51
84,91
67,74
127,134
25,32
38,45
84,91
0,7
21,28
22,29
100,107
44,51
42,49
15,22
0,7
42,49
95,102
52,59
19,26
4,11
1,8
91,98
30,37
70,77
0,7
77,84
92,99
99,106
69,76
63,70
92,99
54,61
100,107
24,31
26,33
55,62
81,88
85,92
78,85
18,25
39,46
18,25
41,48
34,41
80,87
25,32
108,115
52,59
25,32
69,76
73,80
119,126
56,63
29,36
81,88
22,29
67,74
26,33
0,7
119,126
31,38
137,144
42,49
86,93
0,7
48,55
80,87
36,43
44,51
41,48
66,73
65,72
91,98
43,50
41,48
6,13
19,26
26,33
30,37
51,58
82,89
92,99
25,32
42,49
0,7
53,60
88,95
110,117
4,11
85,92
54,61
31,38
35,42
31,38
41,48
15,22
18,25
35,42
36,43
97,104
4,11
71,78
21,28
46,53
11,18
20,27
15,22
32,39
2,9
42,49
39,46
46,53
38,45
39,46
79,86
34,41
26,33
57,64
56,63
15,22
63,70
75,82
18,25
18,25
56,63
19,26
39,46
35,42
4,11
64,71
22,29
24,31
35,42
101,108
63,70
66,73
120,127
61,68
91,98
92,99
119,126
33,40
36,43
31,38
99,106
53,60
26,33
0,7
59,66
52,59
11,18
64,71
37,44
31,38
74,81
29,36
73,80
40,47
32,39
18,25
52,59
12,19
59,66
54,61
84,91
103,110
62,69
24,31
72,79
101,108
114,121
114,121
39,46
64,71
18,25
57,64
55,62
33,40
77,84
67,74
116,123
105,112
0,7
25,32
30,37
25,32
25,32
15,22
4,11
18,25
25,32
44,51
77,84
72,79
10,17
49,56
20,27
18,25
15,22
31,38
0,7
42,49
0,7
36,43
11,18
29,36
36,43
33,40
33,40
63,70
4,11
25,32
71,78
56,63
104,111
42,49
80,87
89,96
15,22
52,59
47,54
43,50
4,11
100,107
127,134
31,38
86,93
44,51
31,38
96,103
0,7
53,60
1,8
60,67
53,60
4,11
91,98
4,11
28,35
20,27
61,68
25,32
18,25
39,46
30,37
74,81
55,62
16,23
48,55
26,33
39,46
75,82
4,11
39,46
52,59
15,22
40,47
50,57
36,43
56,63
38,45
0,7
71,78
114,121
91,98
38,45
92,99
19,26
18,25
20,27
0,7
42,49
26,33
19,26
4,11
29,36
39,46
15,22
60,67
12,19
49,56
31,38
27,34
27,34
0,7
48,55
0,7
115,122
45,52
101,108
37,44
39,46
50,57
74,81
68,75
18,25
21,28
19,26
48,55
6,13
64,71
41,48
4,11
60,67
41,48
75,82
61,68
20,27
33,40
20,27
31,38
49,56
30,37
101,108
48,55
0,7
18,25
5,12
49,56
21,28
26,33
18,25
121,128
30,37
119,126
26,33
50,57
71,78
34,41
72,79
32,39
100,107
77,84
55,62
40,47
63,70
16,23
12,19
82,89
57,64
97,104
4,11
39,46
11,18
21,28
55,62
39,46
11,18
28,35
4,11
0,7
39,46
28,35
74,81
49,56
59,66
123,130
18,25
19,26
112,119
36,43
100,107
4,11
69,76
97,104
41,48
127,134
32,39
38,45
62,69
91,98
18,25
20,27
49,56
43,50
90,97
0,7
39,46
56,63
1,8
129,136
12,19
31,38
0,7
86,93
38,45
91,98
37,44
70,77
114,121
42,49
88,95
63,70
0,7
56,63
35,42
30,37
0,7
85,92
15,22
15,22
45,52
61,68
114,121
10,17
32,39
121,128
82,89
31,38
95,102
44,51
25,32
107,114
32,39
35,42
51,58
52,59
54,61
105,112
22,29
100,107
31,38
39,46
36,43
12,19
40,47
36,43
33,40
28,35
132,139
49,56
113,120
17,24
48,55
102,109
16,23
112,119
77,84
65,72
0,7
114,121
27,34
120,127
41,48
15,22
66,73
45,52
99,106
114,121
34,41
18,25
39,46
35,42
58,65
15,22
15,22
0,7
91,98
18,25
76,83
20,27
12,19
59,66
55,62
39,46
56,63
34,41
71,78
16,23
86,93
64,71
67,74
113,120
32,39
12,19
18,25
21,28
97,104
91,98
9,16
80,87
4,11
126,133
31,38
108,115
53,60
58,65
14,21
58,65
52,59
45,52
12,19
73,80
4,11
19,26
31,38
25,32
75,82
85,92
49,56
108,115
75,82
19,26
52,59
18,25
23,30
127,134
14,21
95,102
42,49
60,67
64,71
69,76
0,7
53,60
32,39
21,28
129,136
4,11
99,106
16,23
49,56
18,25
58,65
0,7
49,56
88,95
19,26
52,59
73,80
77,84
49,56
28,35
26,33
23,30
114,121
8,15
91,98
0,7
87,94
32,39
14,21
22,29
54,61
25,32
30,37
1,8
39,46
24,31
83,90
4,11
44,51
50,57
39,46
94,101
31,38
1,8
65,72
21,28
65,72
81,88
65,72
45,52
103,110
47,54
0,7
0,7
32,39
57,64
39,46
16,23
39,46
81,88
23,30
23,30
44,51
54,61
114,121
17,24
17,24
26,33
52,59
4,11
14,21
4,11
20,27
57,64
5,12
25,32
12,19
26,33
21,28
21,28
73,80
75,82
17,24
54,61
75,82
105,112
24,31
39,46
45,52
34,41
50,57
54,61
120,127
53,60
29,36
17,24
34,41
4,11
4,11
21,28
30,37
28,35
34,41
103,110
15,22
1,8
33,40
106,113
35,42
0,7
39,46
48,55
15,22
12,19
31,38
107,114
12,19
30,37
32,39
49,56
26,33
48,55
66,73
86,93
127,134
1,8
52,59
39,46
23,30
26,33
35,42
26,33
67,74
23,30
54,61
26,33
41,48
85,92
18,25
41,48
84,91
21,28
20,27
17,24
48,55
20,27
50,57
82,89
20,27
74,81
54,61
34,41
31,38
18,25
119,126
24,31
89,96
40,47
56,63
112,119
4,11
0,7
24,31
14,21
0,7
64,71
24,31
86,93
85,92
1,8
49,56
32,39
86,93
78,85
4,11
86,93
24,31
63,70
41,48
30,37
20,27
64,71
111,118
62,69
41,48
21,28
51,58
39,46
69,76
48,55
23,30
18,25
41,48
0,7
52,59
63,70
56,63
106,113
9,16
33,40
43,50
15,22
40,47
108,115
27,34
100,107
78,85
33,40
76,83
33,40
44,51
35,42
63,70
56,63
39,46
97,104
65,72
65,72
34,41
105,112
22,29
64,71
64,71
39,46
24,31
24,31
19,26
17,24
17,24
29,36
18,25
7,14
41,48
21,28
105,112
71,78
15,22
35,42
33,40
39,46
4,11
104,111
44,51
65,72
39,46
62,69
15,22
39,46
67,74
39,46
37,44
30,37
24,31
122,129
21,28
53,60
42,49
56,63
19,26
63,70
54,61
64,71
31,38
104,111
49,56
114,121
67,74
49,56
33,40
50,57
46,53
25,32
55,62
123,130
15,22
105,112
24,31
46,53
48,55
56,63
30,37
37,44
96,103
67,74
1,8
66,73
35,42
66,73
24,31
43,50
67,74
4,11
23,30
21,28
53,60
21,28
64,71
0,7
70,77
17,24
105,112
15,22
25,32
16,23
54,61
39,46
46,53
31,38
1,8
78,85
15,22
38,45
14,21
45,52
100,107
78,85
87,94
