115,121
36,42
117,123
99,105
19,25
27,33
36,42
26,32
26,32
5,11
14,20
14,20
14,20
39,45
36,42
39,45
39,45
39,45
28,34
39,45
42,48
7,13
20,26
24,30
42,48
27,33
36,42
20,26
36,42
3,9
36,42
0,6
37,43
26,32
98,104
26,32
7,13
58,64
34,40
40,46
98,104
23,29
111,117
49,55
96,102
45,51
98,104
24,30
28,34
36,42
36,42
32,38
9,15
25,31
25,31
21,27
21,27
20,26
6,12
77,83
27,33
36,42
31,37
36,42
98,104
11,17
36,42
36,42
36,42
36,42
36,42
45,51
20,26
36,42
19,25
27,33
62,68
11,17
26,32
22,28
20,26
26,32
5,11
20,26
20,26
26,32
59,65
0,6
59,65
36,42
59,65
71,77
34,40
34,40
31,37
59,65
40,46
36,42
41,47
62,68
22,28
62,68
36,42
20,26
34,40
34,40
50,56
62,68
48,54
62,68
26,32
62,68
60,66
36,42
62,68
30,36
26,32
26,32
16,22
50,56
55,61
36,42
1,7
36,42
51,57
36,42
36,42
55,61
36,42
36,42
20,26
36,42
32,38
52,58
34,40
49,55
15,21
36,42
15,21
17,23
6,12
39,45
27,33
64,70
88,94
98,104
20,26
0,6
11,17
20,26
18,24
5,11
113,119
39,45
20,26
20,26
20,26
122,128
37,43
56,62
20,26
17,23
106,112
27,33
20,26
0,6
20,26
23,29
47,53
20,26
53,59
32,38
89,95
11,17
20,26
47,53
20,26
10,16
7,13
10,16
7,13
20,26
10,16
7,13
20,26
7,13
31,37
32,38
7,13
32,38
32,38
13,19
24,30
0,6
70,76
131,137
42,48
63,69
22,28
9,15
39,45
7,13
35,41
21,27
37,43
27,33
14,20
0,6
39,45
98,104
52,58
7,13
98,104
7,13
14,20
39,45
39,45
27,33
36,42
0,6
109,115
88,94
0,6
9,15
25,31
25,31
39,45
25,31
91,97
27,33
30,36
105,111
12,18
98,104
0,6
23,29
44,50
54,60
63,69
37,43
0,6
17,23
31,37
4,10
37,43
40,46
23,29
23,29
40,46
4,10
80,86
43,49
4,10
1,7
108,114
27,33
4,10
43,49
42,48
4,10
5,11
4,10
6,12
55,61
22,28
34,40
43,49
20,26
43,49
24,30
23,29
43,49
43,49
20,26
34,40
43,49
52,58
26,32
5,11
23,29
7,13
34,40
7,13
34,40
19,25
74,80
42,48
28,34
20,26
34,40
28,34
18,24
11,17
41,47
39,45
23,29
6,12
0,6
43,49
5,11
24,30
11,17
6,12
54,60
34,40
0,6
0,6
0,6
0,6
0,6
23,29
5,11
118,124
26,32
6,12
108,114
14,20
23,29
23,29
45,51
45,51
20,26
91,97
0,6
61,67
20,26
45,51
39,45
23,29
63,69
33,39
23,29
23,29
27,33
45,51
0,6
45,51
10,16
42,48
45,51
45,51
45,51
45,51
5,11
45,51
45,51
32,38
15,21
0,6
23,29
25,31
23,29
27,33
63,69
38,44
17,23
0,6
40,46
23,29
8,14
23,29
16,22
23,29
23,29
23,29
23,29
23,29
23,29
23,29
23,29
15,21
58,64
15,21
4,10
17,23
12,18
1,7
54,60
1,7
0,6
9,15
45,51
18,24
8,14
7,13
17,23
8,14
103,109
38,44
26,32
4,10
31,37
43,49
4,10
4,10
52,58
5,11
4,10
22,28
4,10
48,54
16,22
5,11
39,45
12,18
48,54
4,10
0,6
31,37
31,37
75,81
0,6
26,32
61,67
69,75
19,25
53,59
5,11
17,23
36,42
26,32
42,48
37,43
20,26
4,10
24,30
53,59
34,40
12,18
17,23
5,11
12,18
28,34
26,32
0,6
26,32
17,23
42,48
27,33
26,32
4,10
27,33
12,18
20,26
48,54
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
17,23
16,22
43,49
12,18
17,23
26,32
33,39
6,12
0,6
33,39
5,11
17,23
4,10
12,18
61,67
12,18
0,6
4,10
12,18
29,35
27,33
131,137
36,42
12,18
12,18
4,10
4,10
43,49
12,18
43,49
64,70
43,49
43,49
59,65
5,11
43,49
5,11
26,32
110,116
23,29
42,48
5,11
0,6
4,10
4,10
36,42
64,70
75,81
5,11
23,29
36,42
23,29
17,23
25,31
4,10
0,6
20,26
48,54
22,28
32,38
26,32
4,10
18,24
20,26
17,23
5,11
1,7
59,65
26,32
75,81
46,52
5,11
26,32
4,10
27,33
27,33
92,98
59,65
41,47
49,55
20,26
0,6
26,32
92,98
92,98
26,32
4,10
15,21
4,10
4,10
79,85
5,11
46,52
83,89
4,10
0,6
48,54
26,32
4,10
41,47
20,26
4,10
4,10
14,20
4,10
22,28
3,9
36,42
4,10
4,10
4,10
20,26
5,11
46,52
40,46
27,33
5,11
0,6
11,17
27,33
4,10
4,10
4,10
4,10
35,41
19,25
25,31
4,10
4,10
5,11
27,33
4,10
5,11
5,11
5,11
20,26
88,94
24,30
4,10
4,10
21,27
4,10
4,10
4,10
25,31
4,10
26,32
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
4,10
8,14
4,10
4,10
4,10
4,10
88,94
41,47
4,10
4,10
25,31
4,10
4,10
4,10
4,10
4,10
4,10
4,10
42,48
27,33
16,22
22,28
4,10
4,10
4,10
4,10
71,77
4,10
4,10
4,10
12,18
21,27
21,27
4,10
4,10
4,10
4,10
4,10
20,26
25,31
20,26
21,27
9,15
37,43
4,10
26,32
4,10
81,87
20,26
23,29
26,32
4,10
40,46
26,32
31,37
25,31
26,32
1,7
36,42
4,10
39,45
10,16
83,89
10,16
7,13
48,54
18,24
36,42
18,24
1,7
25,31
36,42
62,68
54,60
41,47
41,47
19,25
58,64
20,26
41,47
13,19
80,86
41,47
18,24
41,47
41,47
41,47
41,47
41,47
36,42
36,42
36,42
37,43
49,55
15,21
130,136
0,6
69,75
37,43
18,24
37,43
4,10
37,43
0,6
37,43
23,29
36,42
23,29
1,7
23,29
34,40
36,42
24,30
24,30
23,29
6,12
44,50
17,23
44,50
41,47
0,6
20,26
23,29
23,29
2,8
4,10
12,18
3,9
7,13
80,86
13,19
36,42
59,65
38,44
36,42
23,29
10,16
7,13
12,18
37,43
23,29
23,29
23,29
23,29
23,29
23,29
23,29
23,29
4,10
28,34
0,6
20,26
44,50
37,43
50,56
40,46
5,11
23,29
0,6
63,69
23,29
63,69
53,59
63,69
63,69
4,10
3,9
4,10
7,13
0,6
56,62
98,104
0,6
29,35
0,6
23,29
21,27
42,48
48,54
39,45
42,48
41,47
41,47
44,50
44,50
44,50
44,50
23,29
25,31
7,13
101,107
40,46
12,18
56,62
30,36
5,11
40,46
23,29
52,58
80,86
88,94
4,10
33,39
4,10
4,10
25,31
107,113
40,46
23,29
4,10
25,31
40,46
40,46
23,29
52,58
16,22
39,45
4,10
5,11
91,97
17,23
88,94
43,49
24,30
6,12
43,49
40,46
7,13
7,13
24,30
6,12
20,26
21,27
23,29
42,48
7,13
23,29
0,6
88,94
88,94
0,6
20,26
88,94
69,75
25,31
23,29
23,29
23,29
40,46
40,46
40,46
23,29
23,29
27,33
18,24
19,25
80,86
34,40
34,40
23,29
23,29
23,29
23,29
23,29
0,6
41,47
0,6
44,50
55,61
0,6
7,13
72,78
20,26
17,23
4,10
4,10
4,10
48,54
44,50
50,56
50,56
50,56
34,40
46,52
36,42
4,10
23,29
48,54
5,11
6,12
98,104
0,6
37,43
78,84
19,25
19,25
19,25
98,104
77,83
40,46
6,12
64,70
34,40
4,10
70,76
17,23
0,6
44,50
22,28
21,27
40,46
15,21
34,40
115,121
19,25
34,40
15,21
10,16
15,21
15,21
4,10
4,10
20,26
3,9
6,12
20,26
4,10
11,17
4,10
26,32
8,14
26,32
48,54
26,32
5,11
10,16
12,18
0,6
4,10
4,10
20,26
23,29
34,40
10,16
0,6
70,76
5,11
25,31
52,58
4,10
74,80
63,69
14,20
0,6
28,34
19,25
23,29
5,11
5,11
89,95
23,29
27,33
0,6
27,33
133,139
30,36
30,36
20,26
17,23
17,23
17,23
34,40
19,25
15,21
35,41
53,59
16,22
104,110
24,30
6,12
6,12
5,11
48,54
48,54
5,11
63,69
104,110
104,110
12,18
104,110
104,110
104,110
5,11
104,110
104,110
104,110
104,110
104,110
104,110
104,110
23,29
104,110
104,110
104,110
104,110
104,110
104,110
104,110
104,110
104,110
104,110
52,58
104,110
104,110
104,110
104,110
104,110
104,110
104,110
133,139
47,53
120,126
48,54
48,54
29,35
104,110
104,110
1,7
52,58
1,7
52,58
52,58
104,110
48,54
52,58
13,19
48,54
4,10
99,105
1,7
0,6
56,62
80,86
52,58
13,19
8,14
64,70
64,70
69,75
107,113
50,56
14,20
1,7
64,70
50,56
16,22
104,110
104,110
104,110
104,110
104,110
12,18
16,22
48,54
48,54
4,10
87,93
87,93
19,25
42,48
87,93
104,110
27,33
70,76
16,22
104,110
0,6
87,93
104,110
0,6
68,74
104,110
104,110
23,29
0,6
17,23
39,45
14,20
26,32
10,16
104,110
104,110
104,110
104,110
52,58
104,110
72,78
104,110
104,110
104,110
1,7
39,45
70,76
101,107
5,11
70,76
34,40
4,10
20,26
0,6
2,8
70,76
5,11
70,76
70,76
83,89
51,57
0,6
35,41
35,41
34,40
17,23
34,40
33,39
18,24
34,40
16,22
28,34
34,40
35,41
34,40
35,41
35,41
35,41
34,40
16,22
34,40
71,77
34,40
15,21
37,43
28,34
27,33
15,21
7,13
0,6
6,12
49,55
6,12
49,55
30,36
18,24
10,16
4,10
42,48
35,41
6,12
20,26
42,48
42,48
42,48
42,48
42,48
23,29
23,29
45,51
25,31
36,42
0,6
31,37
24,30
24,30
24,30
24,30
6,12
27,33
20,26
7,13
3,9
20,26
0,6
18,24
5,11
24,30
24,30
0,6
0,6
10,16
10,16
1,7
5,11
28,34
0,6
2,8
5,11
77,83
44,50
0,6
44,50
24,30
6,12
52,58
36,42
52,58
44,50
0,6
44,50
23,29
52,58
5,11
52,58
26,32
36,42
52,58
33,39
49,55
22,28
23,29
36,42
36,42
22,28
64,70
36,42
36,42
20,26
2,8
79,85
36,42
18,24
16,22
45,51
10,16
26,32
7,13
13,19
18,24
64,70
18,24
14,20
18,24
69,75
4,10
8,14
35,41
56,62
43,49
0,6
12,18
4,10
56,62
26,32
22,28
20,26
39,45
14,20
5,11
20,26
71,77
56,62
75,81
56,62
56,62
56,62
35,41
58,64
16,22
35,41
23,29
106,112
35,41
16,22
12,18
12,18
0,6
59,65
11,17
12,18
12,18
12,18
7,13
35,41
35,41
35,41
37,43
23,29
15,21
60,66
40,46
27,33
22,28
22,28
12,18
12,18
21,27
94,100
16,22
48,54
12,18
35,41
52,58
0,6
6,12
8,14
35,41
1,7
53,59
53,59
39,45
6,12
21,27
9,15
35,41
63,69
10,16
35,41
0,6
104,110
34,40
10,16
34,40
24,30
104,110
104,110
104,110
35,41
34,40
69,75
25,31
10,16
81,87
36,42
10,16
7,13
10,16
10,16
10,16
0,6
35,41
34,40
20,26
35,41
15,21
69,75
32,38
42,48
35,41
19,25
10,16
34,40
1,7
39,45
6,12
2,8
36,42
10,16
36,42
6,12
125,131
111,117
35,41
1,7
7,13
35,41
21,27
42,48
107,113
107,113
7,13
31,37
7,13
20,26
69,75
101,107
7,13
35,41
25,31
70,76
96,102
80,86
20,26
29,35
20,26
5,11
44,50
55,61
35,41
65,71
44,50
23,29
23,29
23,29
31,37
39,45
79,85
34,40
35,41
44,50
44,50
35,41
35,41
44,50
44,50
44,50
44,50
44,50
44,50
44,50
27,33
35,41
35,41
52,58
61,67
46,52
35,41
115,121
7,13
41,47
35,41
74,80
36,42
27,33
7,13
52,58
35,41
35,41
36,42
128,134
35,41
35,41
18,24
27,33
36,42
36,42
15,21
56,62
35,41
35,41
26,32
53,59
56,62
56,62
35,41
35,41
27,33
35,41
35,41
27,33
35,41
35,41
8,14
35,41
53,59
35,41
35,41
35,41
35,41
35,41
35,41
35,41
45,51
35,41
23,29
19,25
25,31
30,36
11,17
54,60
70,76
15,21
62,68
45,51
19,25
107,113
70,76
65,71
10,16
41,47
70,76
41,47
70,76
51,57
58,64
14,20
19,25
5,11
41,47
58,64
14,20
14,20
1,7
41,47
0,6
0,6
58,64
54,60
14,20
68,74
0,6
19,25
125,131
14,20
14,20
40,46
14,20
14,20
41,47
0,6
0,6
41,47
14,20
14,20
20,26
14,20
14,20
0,6
14,20
14,20
19,25
0,6
19,25
19,25
38,44
41,47
41,47
0,6
120,126
38,44
1,7
35,41
23,29
84,90
84,90
14,20
20,26
0,6
70,76
41,47
0,6
41,47
41,47
38,44
38,44
14,20
41,47
41,47
0,6
104,110
38,44
21,27
41,47
0,6
104,110
0,6
0,6
0,6
92,98
41,47
15,21
53,59
41,47
104,110
41,47
87,93
25,31
41,47
4,10
104,110
12,18
41,47
41,47
55,61
19,25
41,47
41,47
41,47
41,47
41,47
14,20
42,48
41,47
41,47
41,47
41,47
41,47
0,6
41,47
41,47
40,46
41,47
41,47
41,47
41,47
41,47
54,60
41,47
41,47
41,47
41,47
41,47
41,47
41,47
1,7
41,47
41,47
41,47
22,28
20,26
14,20
51,57
14,20
0,6
14,20
14,20
14,20
0,6
14,20
0,6
21,27
84,90
78,84
14,20
14,20
97,103
0,6
19,25
78,84
19,25
15,21
0,6
0,6
5,11
1,7
0,6
26,32
0,6
0,6
0,6
0,6
0,6
0,6
2,8
0,6
11,17
0,6
0,6
0,6
16,22
0,6
0,6
0,6
0,6
0,6
6,12
0,6
0,6
0,6
0,6
0,6
0,6
5,11
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
19,25
0,6
29,35
29,35
0,6
0,6
16,22
40,46
30,36
0,6
14,20
0,6
41,47
21,27
20,26
0,6
6,12
20,26
5,11
0,6
0,6
13,19
0,6
0,6
0,6
5,11
21,27
0,6
5,11
0,6
20,26
17,23
5,11
0,6
0,6
134,140
17,23
17,23
17,23
17,23
17,23
0,6
0,6
57,63
5,11
0,6
0,6
1,7
0,6
21,27
5,11
0,6
5,11
0,6
0,6
0,6
0,6
12,18
21,27
14,20
37,43
0,6
35,41
60,66
20,26
41,47
0,6
41,47
1,7
14,20
5,11
0,6
5,11
26,32
0,6
20,26
0,6
0,6
20,26
24,30
14,20
26,32
0,6
17,23
23,29
19,25
0,6
17,23
87,93
5,11
0,6
0,6
0,6
17,23
0,6
21,27
0,6
0,6
5,11
0,6
0,6
0,6
5,11
0,6
14,20
0,6
0,6
0,6
16,22
26,32
0,6
0,6
14,20
16,22
0,6
21,27
14,20
0,6
10,16
21,27
14,20
14,20
0,6
0,6
1,7
20,26
0,6
0,6
16,22
16,22
0,6
5,11
9,15
12,18
0,6
0,6
0,6
0,6
15,21
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
5,11
0,6
0,6
0,6
0,6
15,21
0,6
0,6
0,6
0,6
0,6
0,6
10,16
0,6
0,6
0,6
17,23
10,16
0,6
0,6
0,6
0,6
0,6
0,6
0,6
20,26
0,6
0,6
17,23
7,13
0,6
10,16
0,6
0,6
0,6
16,22
0,6
0,6
0,6
9,15
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
18,24
11,17
0,6
0,6
0,6
0,6
0,6
10,16
0,6
0,6
0,6
0,6
0,6
0,6
0,6
7,13
0,6
0,6
0,6
15,21
29,35
16,22
129,135
99,105
16,22
24,30
6,12
64,70
48,54
21,27
37,43
23,29
36,42
36,42
56,62
6,12
6,12
24,30
22,28
24,30
6,12
1,7
19,25
21,27
106,112
27,33
46,52
70,76
16,22
74,80
16,22
25,31
16,22
31,37
0,6
47,53
5,11
16,22
26,32
16,22
66,72
18,24
18,24
18,24
102,108
18,24
18,24
18,24
18,24
20,26
18,24
18,24
18,24
18,24
18,24
18,24
18,24
14,20
0,6
33,39
14,20
7,13
43,49
32,38
7,13
7,13
23,29
0,6
7,13
17,23
7,13
38,44
17,23
0,6
0,6
17,23
7,13
71,77
6,12
45,51
0,6
0,6
17,23
9,15
0,6
0,6
0,6
108,114
17,23
0,6
0,6
19,25
61,67
61,67
61,67
61,67
61,67
61,67
61,67
20,26
0,6
15,21
17,23
41,47
55,61
0,6
17,23
17,23
54,60
17,23
0,6
20,26
19,25
0,6
19,25
0,6
0,6
41,47
61,67
19,25
23,29
19,25
17,23
17,23
38,44
0,6
74,80
92,98
19,25
59,65
16,22
17,23
65,71
0,6
50,56
23,29
17,23
17,23
17,23
17,23
17,23
0,6
23,29
64,70
37,43
17,23
0,6
17,23
0,6
54,60
0,6
0,6
23,29
71,77
12,18
7,13
14,20
61,67
7,13
12,18
7,13
61,67
84,90
48,54
61,67
61,67
75,81
22,28
30,36
61,67
61,67
74,80
61,67
61,67
57,63
61,67
32,38
69,75
25,31
61,67
32,38
61,67
61,67
61,67
32,38
32,38
61,67
32,38
32,38
61,67
73,79
32,38
67,73
16,22
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
0,6
22,28
61,67
79,85
61,67
16,22
61,67
61,67
67,73
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
19,25
61,67
0,6
30,36
61,67
61,67
61,67
61,67
74,80
61,67
61,67
74,80
75,81
75,81
61,67
90,96
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
61,67
81,87
61,67
15,21
15,21
5,11
105,111
116,122
97,103
19,25
0,6
85,91
71,77
71,77
71,77
18,24
16,22
70,76
94,100
71,77
71,77
4,10
6,12
52,58
28,34
116,122
19,25
19,25
44,50
57,63
7,13
0,6
57,63
57,63
25,31
57,63
38,44
63,69
12,18
19,25
6,12
13,19
17,23
58,64
20,26
20,26
0,6
6,12
47,53
0,6
0,6
17,23
41,47
85,91
44,50
85,91
66,72
0,6
7,13
1,7
34,40
80,86
56,62
121,127
8,14
36,42
25,31
0,6
23,29
92,98
19,25
19,25
1,7
7,13
0,6
0,6
0,6
20,26
14,20
35,41
24,30
24,30
6,12
18,24
13,19
20,26
0,6
7,13
7,13
35,41
24,30
7,13
7,13
35,41
7,13
24,30
24,30
6,12
13,19
0,6
0,6
32,38
41,47
35,41
19,25
19,25
0,6
41,47
6,12
26,32
34,40
32,38
20,26
55,61
0,6
0,6
0,6
0,6
0,6
15,21
0,6
0,6
5,11
56,62
24,30
52,58
99,105
38,44
99,105
21,27
99,105
21,27
0,6
99,105
83,89
30,36
9,15
0,6
37,43
80,86
19,25
0,6
15,21
0,6
0,6
20,26
15,21
41,47
0,6
0,6
41,47
14,20
31,37
14,20
6,12
10,16
17,23
44,50
21,27
73,79
33,39
33,39
16,22
0,6
56,62
46,52
20,26
13,19
24,30
6,12
20,26
26,32
28,34
123,129
8,14
54,60
91,97
115,121
43,49
20,26
4,10
85,91
24,30
48,54
24,30
6,12
71,77
22,28
28,34
108,114
90,96
46,52
46,52
46,52
28,34
48,54
28,34
42,48
41,47
44,50
28,34
28,34
28,34
28,34
28,34
43,49
20,26
69,75
27,33
23,29
18,24
28,34
28,34
28,34
13,19
19,25
68,74
38,44
24,30
5,11
15,21
7,13
6,12
35,41
30,36
0,6
19,25
17,23
44,50
24,30
17,23
17,23
0,6
7,13
27,33
10,16
6,12
28,34
24,30
21,27
0,6
6,12
61,67
20,26
0,6
6,12
91,97
20,26
9,15
10,16
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
7,13
6,12
0,6
25,31
61,67
101,107
61,67
80,86
82,88
61,67
5,11
81,87
61,67
34,40
78,84
68,74
61,67
61,67
47,53
42,48
0,6
81,87
103,109
104,110
12,18
81,87
81,87
41,47
61,67
31,37
63,69
0,6
0,6
12,18
131,137
22,28
57,63
0,6
0,6
4,10
63,69
7,13
10,16
7,13
0,6
47,53
5,11
28,34
7,13
7,13
28,34
22,28
0,6
0,6
5,11
58,64
16,22
10,16
5,11
10,16
80,86
58,64
58,64
5,11
21,27
13,19
35,41
58,64
10,16
0,6
58,64
58,64
11,17
58,64
58,64
58,64
58,64
58,64
58,64
58,64
58,64
27,33
58,64
58,64
58,64
58,64
38,44
0,6
0,6
0,6
21,27
21,27
0,6
31,37
14,20
17,23
47,53
21,27
21,27
21,27
10,16
61,67
6,12
24,30
114,120
21,27
0,6
21,27
13,19
6,12
21,27
21,27
21,27
21,27
21,27
0,6
21,27
21,27
21,27
21,27
115,121
21,27
21,27
21,27
21,27
21,27
21,27
21,27
66,72
21,27
21,27
21,27
21,27
21,27
21,27
21,27
37,43
21,27
21,27
21,27
0,6
21,27
66,72
43,49
30,36
49,55
21,27
21,27
0,6
0,6
107,113
0,6
5,11
10,16
28,34
10,16
10,16
10,16
32,38
18,24
58,64
32,38
15,21
100,106
18,24
83,89
70,76
0,6
66,72
100,106
22,28
6,12
0,6
10,16
58,64
20,26
1,7
1,7
1,7
1,7
1,7
1,7
1,7
1,7
20,26
52,58
104,110
132,138
28,34
40,46
20,26
62,68
51,57
27,33
58,64
89,95
89,95
76,82
0,6
16,22
58,64
3,9
100,106
100,106
58,64
23,29
100,106
100,106
58,64
100,106
58,64
76,82
58,64
58,64
58,64
100,106
58,64
58,64
58,64
58,64
58,64
58,64
58,64
58,64
58,64
58,64
58,64
100,106
100,106
58,64
58,64
58,64
16,22
100,106
58,64
7,13
58,64
58,64
100,106
58,64
58,64
57,63
58,64
58,64
38,44
22,28
100,106
100,106
100,106
100,106
100,106
100,106
100,106
100,106
100,106
100,106
47,53
100,106
100,106
100,106
100,106
100,106
100,106
100,106
80,86
0,6
23,29
108,114
92,98
46,52
0,6
55,61
14,20
68,74
46,52
12,18
40,46
23,29
0,6
60,66
7,13
11,17
98,104
1,7
88,94
69,75
1,7
39,45
5,11
116,122
21,27
43,49
0,6
25,31
0,6
88,94
1,7
57,63
10,16
20,26
6,12
57,63
21,27
52,58
57,63
43,49
20,26
58,64
0,6
20,26
1,7
21,27
5,11
123,129
16,22
16,22
16,22
82,88
6,12
58,64
16,22
16,22
54,60
34,40
16,22
18,24
7,13
58,64
0,6
20,26
54,60
54,60
54,60
32,38
32,38
32,38
39,45
54,60
39,45
9,15
30,36
34,40
80,86
7,13
32,38
7,13
7,13
20,26
49,55
49,55
49,55
49,55
39,45
7,13
39,45
39,45
39,45
39,45
39,45
39,45
39,45
39,45
39,45
55,61
98,104
39,45
43,49
7,13
39,45
39,45
39,45
39,45
39,45
39,45
39,45
39,45
39,45
39,45
39,45
7,13
39,45
70,76
39,45
20,26
19,25
7,13
54,60
54,60
7,13
32,38
32,38
32,38
32,38
54,60
54,60
7,13
32,38
45,51
32,38
54,60
7,13
77,83
7,13
54,60
54,60
63,69
49,55
54,60
32,38
54,60
54,60
54,60
54,60
32,38
32,38
32,38
43,49
43,49
54,60
54,60
54,60
4,10
54,60
54,60
54,60
54,60
40,46
7,13
9,15
7,13
7,13
31,37
7,13
43,49
29,35
1,7
49,55
7,13
7,13
49,55
7,13
7,13
7,13
7,13
7,13
7,13
7,13
47,53
30,36
67,73
7,13
7,13
7,13
7,13
7,13
7,13
47,53
27,33
62,68
27,33
17,23
47,53
86,92
0,6
47,53
7,13
7,13
7,13
27,33
7,13
35,41
9,15
17,23
18,24
7,13
7,13
16,22
7,13
7,13
7,13
7,13
24,30
7,13
7,13
7,13
70,76
7,13
7,13
7,13
24,30
7,13
7,13
7,13
24,30
7,13
15,21
7,13
7,13
14,20
28,34
7,13
7,13
7,13
13,19
23,29
23,29
25,31
40,46
7,13
64,70
7,13
13,19
7,13
7,13
18,24
7,13
7,13
7,13
7,13
17,23
12,18
7,13
7,13
7,13
23,29
21,27
7,13
7,13
7,13
7,13
15,21
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
16,22
7,13
7,13
11,17
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
24,30
17,23
18,24
23,29
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
23,29
22,28
7,13
7,13
19,25
28,34
21,27
20,26
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
28,34
7,13
7,13
7,13
7,13
7,13
20,26
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
12,18
22,28
7,13
7,13
7,13
28,34
24,30
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
7,13
41,47
7,13
41,47
41,47
1,7
52,58
52,58
52,58
52,58
41,47
41,47
41,47
24,30
54,60
41,47
41,47
41,47
41,47
5,11
41,47
41,47
62,68
41,47
41,47
51,57
62,68
40,46
41,47
47,53
1,7
12,18
88,94
88,94
127,133
36,42
16,22
0,6
4,10
8,14
6,12
17,23
2,8
19,25
19,25
6,12
30,36
16,22
111,117
43,49
25,31
44,50
44,50
24,30
0,6
20,26
82,88
0,6
82,88
16,22
49,55
5,11
99,105
36,42
82,88
82,88
82,88
62,68
82,88
63,69
69,75
82,88
63,69
0,6
51,57
44,50
80,86
77,83
51,57
1,7
48,54
7,13
1,7
29,35
51,57
51,57
48,54
20,26
0,6
20,26
29,35
7,13
62,68
62,68
20,26
63,69
32,38
90,96
32,38
63,69
47,53
37,43
19,25
32,38
50,56
51,57
51,57
71,77
51,57
32,38
32,38
117,123
41,47
1,7
48,54
67,73
40,46
58,64
32,38
7,13
115,121
32,38
12,18
15,21
19,25
16,22
7,13
36,42
0,6
32,38
56,62
7,13
40,46
87,93
32,38
7,13
32,38
100,106
111,117
7,13
7,13
7,13
7,13
43,49
33,39
18,24
7,13
7,13
7,13
7,13
62,68
32,38
43,49
43,49
7,13
43,49
15,21
43,49
7,13
43,49
1,7
7,13
43,49
7,13
43,49
24,30
43,49
43,49
43,49
43,49
31,37
12,18
7,13
32,38
32,38
32,38
21,27
47,53
33,39
32,38
32,38
32,38
47,53
47,53
7,13
5,11
6,12
7,13
7,13
39,45
32,38
