0,5
76,81
107,112
26,31
7,12
57,62
16,21
82,87
21,26
11,16
28,33
11,16
28,33
28,33
0,5
28,33
42,47
24,29
28,33
59,64
28,33
0,5
26,31
28,33
28,33
11,16
28,33
28,33
28,33
28,33
28,33
28,33
0,5
28,33
47,52
28,33
28,33
28,33
74,79
28,33
28,33
28,33
28,33
96,101
28,33
28,33
28,33
28,33
28,33
133,138
28,33
28,33
28,33
28,33
28,33
28,33
28,33
59,64
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
39,44
28,33
7,12
28,33
28,33
28,33
85,90
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
28,33
134,139
28,33
28,33
28,33
28,33
28,33
28,33
28,33
7,12
57,62
29,34
35,40
41,46
1,6
26,31
1,6
85,90
85,90
23,28
30,35
85,90
95,100
8,13
40,45
25,30
11,16
59,64
59,64
59,64
59,64
90,95
59,64
59,64
59,64
86,91
15,20
33,38
46,51
59,64
59,64
14,19
42,47
59,64
59,64
59,64
85,90
59,64
59,64
42,47
54,59
14,19
59,64
14,19
59,64
59,64
59,64
56,61
42,47
11,16
23,28
13,18
78,83
14,19
47,52
85,90
14,19
14,19
8,13
51,56
85,90
14,19
14,19
0,5
89,94
42,47
38,43
38,43
38,43
62,67
38,43
38,43
38,43
38,43
38,43
38,43
62,67
65,70
38,43
38,43
38,43
30,35
85,90
0,5
35,40
40,45
85,90
85,90
85,90
30,35
89,94
0,5
85,90
33,38
102,107
22,27
22,27
8,13
11,16
17,22
23,28
85,90
49,54
85,90
85,90
50,55
0,5
102,107
16,21
22,27
22,27
11,16
23,28
11,16
63,68
0,5
0,5
0,5
1,6
0,5
7,12
1,6
0,5
85,90
85,90
37,42
85,90
102,107
61,66
85,90
85,90
59,64
85,90
77,82
43,48
85,90
90,95
11,16
85,90
23,28
85,90
85,90
85,90
42,47
37,42
11,16
84,89
11,16
63,68
85,90
23,28
102,107
48,53
63,68
85,90
102,107
63,68
63,68
63,68
85,90
63,68
85,90
85,90
85,90
63,68
63,68
63,68
59,64
59,64
41,46
1,6
41,46
23,28
42,47
42,47
7,12
58,63
59,64
59,64
59,64
104,109
59,64
59,64
59,64
49,54
64,69
43,48
45,50
42,47
58,63
59,64
74,79
59,64
69,74
59,64
59,64
59,64
59,64
59,64
59,64
59,64
59,64
59,64
20,25
59,64
59,64
54,59
42,47
17,22
58,63
28,33
28,33
42,47
5,10
42,47
42,47
21,26
95,100
70,75
42,47
58,63
42,47
42,47
48,53
28,33
10,15
114,119
133,138
1,6
42,47
16,21
58,63
55,60
0,5
42,47
42,47
0,5
89,94
43,48
82,87
110,115
58,63
42,47
23,28
42,47
42,47
42,47
89,94
42,47
134,139
60,65
42,47
60,65
33,38
28,33
89,94
42,47
90,95
58,63
11,16
42,47
29,34
38,43
131,136
113,118
29,34
18,23
120,125
133,138
0,5
18,23
133,138
120,125
0,5
42,47
75,80
102,107
87,92
75,80
89,94
89,94
29,34
42,47
71,76
89,94
89,94
29,34
29,34
58,63
89,94
89,94
42,47
68,73
27,32
89,94
42,47
42,47
89,94
42,47
75,80
89,94
42,47
44,49
75,80
23,28
75,80
42,47
89,94
14,19
74,79
75,80
9,14
89,94
57,62
60,65
27,32
124,129
89,94
89,94
89,94
29,34
89,94
11,16
89,94
89,94
89,94
89,94
89,94
24,29
89,94
89,94
89,94
89,94
89,94
89,94
89,94
28,33
83,88
42,47
11,16
15,20
28,33
16,21
15,20
42,47
11,16
15,20
89,94
89,94
89,94
126,131
7,12
17,22
60,65
133,138
0,5
28,33
42,47
0,5
89,94
28,33
28,33
133,138
42,47
116,121
107,112
89,94
133,138
28,33
35,40
107,112
89,94
1,6
28,33
28,33
44,49
28,33
89,94
89,94
89,94
89,94
44,49
28,33
44,49
89,94
14,19
112,117
89,94
28,33
0,5
61,66
28,33
112,117
89,94
89,94
20,25
0,5
89,94
35,40
7,12
89,94
28,33
89,94
11,16
89,94
61,66
133,138
112,117
42,47
89,94
33,38
133,138
25,30
89,94
100,105
89,94
113,118
18,23
11,16
17,22
51,56
89,94
89,94
89,94
57,62
89,94
89,94
89,94
89,94
42,47
89,94
28,33
89,94
89,94
112,117
3,8
3,8
1,6
89,94
112,117
85,90
89,94
89,94
89,94
16,21
28,33
89,94
35,40
47,52
89,94
89,94
59,64
89,94
89,94
89,94
89,94
89,94
87,92
71,76
89,94
89,94
89,94
89,94
107,112
42,47
42,47
63,68
50,55
32,37
13,18
36,41
5,10
43,48
59,64
22,27
28,33
49,54
33,38
13,18
0,5
43,48
86,91
64,69
64,69
64,69
47,52
18,23
7,12
45,50
5,10
54,59
95,100
43,48
25,30
13,18
54,59
0,5
25,30
5,10
43,48
133,138
92,97
43,48
77,82
44,49
86,91
15,20
0,5
61,66
43,48
43,48
43,48
28,33
25,30
64,69
54,59
54,59
126,131
11,16
18,23
18,23
54,59
68,73
28,33
1,6
54,59
54,59
54,59
54,59
79,84
97,102
11,16
33,38
63,68
79,84
88,93
63,68
64,69
52,57
25,30
25,30
119,124
21,26
43,48
9,14
86,91
66,71
25,30
0,5
9,14
63,68
9,14
14,19
9,14
9,14
26,31
9,14
9,14
9,14
9,14
7,12
7,12
7,12
7,12
1,6
1,6
0,5
1,6
0,5
0,5
7,12
7,12
1,6
0,5
7,12
0,5
7,12
0,5
1,6
7,12
7,12
9,14
47,52
47,52
9,14
42,47
61,66
74,79
59,64
42,47
74,79
12,17
105,110
47,52
25,30
79,84
105,110
105,110
105,110
58,63
105,110
105,110
71,76
89,94
18,23
1,6
50,55
0,5
53,58
42,47
35,40
42,47
42,47
59,64
28,33
13,18
2,7
7,12
85,90
79,84
42,47
44,49
47,52
59,64
58,63
59,64
25,30
85,90
59,64
53,58
48,53
28,33
64,69
33,38
19,24
59,64
55,60
60,65
25,30
64,69
64,69
10,15
59,64
59,64
59,64
42,47
122,127
6,11
58,63
58,63
26,31
133,138
64,69
33,38
7,12
57,62
58,63
58,63
64,69
58,63
64,69
58,63
58,63
58,63
58,63
58,63
79,84
58,63
64,69
58,63
54,59
0,5
37,42
79,84
64,69
79,84
79,84
82,87
64,69
78,83
79,84
79,84
79,84
31,36
42,47
9,14
11,16
119,124
83,88
75,80
110,115
133,138
79,84
23,28
74,79
60,65
79,84
79,84
56,61
51,56
79,84
59,64
79,84
79,84
34,39
133,138
112,117
38,43
64,69
35,40
64,69
20,25
10,15
0,5
0,5
0,5
1,6
8,13
1,6
0,5
1,6
1,6
28,33
64,69
79,84
0,5
42,47
42,47
79,84
64,69
64,69
74,79
74,79
61,66
58,63
79,84
79,84
79,84
79,84
79,84
12,17
61,66
79,84
79,84
79,84
79,84
79,84
79,84
79,84
79,84
79,84
60,65
12,17
42,47
79,84
79,84
79,84
79,84
58,63
56,61
42,47
42,47
135,140
42,47
41,46
26,31
38,43
91,96
64,69
85,90
135,140
135,140
64,69
42,47
64,69
64,69
64,69
64,69
64,69
28,33
64,69
1,6
0,5
36,41
42,47
56,61
74,79
7,12
74,79
77,82
132,137
74,79
58,63
70,75
53,58
39,44
7,12
7,12
8,13
1,6
0,5
7,12
7,12
0,5
1,6
7,12
0,5
0,5
7,12
1,6
0,5
7,12
0,5
0,5
0,5
0,5
1,6
0,5
1,6
44,49
37,42
38,43
25,30
42,47
27,32
32,37
63,68
33,38
28,33
33,38
17,22
33,38
27,32
54,59
54,59
13,18
40,45
63,68
72,77
33,38
20,25
20,25
0,5
23,28
33,38
12,17
63,68
26,31
63,68
33,38
0,5
63,68
33,38
27,32
3,8
63,68
103,108
63,68
19,24
85,90
50,55
103,108
121,126
84,89
10,15
113,118
17,22
58,63
42,47
102,107
23,28
63,68
58,63
113,118
63,68
13,18
23,28
66,71
33,38
63,68
63,68
12,17
23,28
63,68
51,56
22,27
43,48
15,20
75,80
23,28
40,45
102,107
52,57
23,28
57,62
24,29
102,107
12,17
104,109
41,46
86,91
35,40
42,47
36,41
20,25
50,55
16,21
7,12
7,12
0,5
1,6
0,5
0,5
1,6
0,5
0,5
0,5
1,6
1,6
7,12
8,13
7,12
7,12
0,5
1,6
0,5
1,6
0,5
23,28
7,12
21,26
21,26
23,28
41,46
62,67
102,107
83,88
64,69
23,28
64,69
62,67
23,28
3,8
36,41
1,6
62,67
45,50
62,67
62,67
85,90
85,90
44,49
40,45
85,90
23,28
64,69
93,98
47,52
58,63
41,46
24,29
29,34
23,28
23,28
31,36
58,63
29,34
13,18
23,28
85,90
110,115
19,24
18,23
42,47
1,6
31,36
31,36
31,36
31,36
31,36
31,36
11,16
25,30
23,28
107,112
58,63
54,59
37,42
31,36
80,85
63,68
58,63
79,84
23,28
40,45
60,65
23,28
94,99
23,28
24,29
4,9
8,13
5,10
4,9
43,48
58,63
0,5
40,45
31,36
58,63
36,41
28,33
28,33
21,26
1,6
1,6
7,12
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
7,12
7,12
7,12
0,5
1,6
0,5
0,5
7,12
1,6
0,5
0,5
40,45
85,90
84,89
58,63
14,19
58,63
58,63
58,63
19,24
40,45
58,63
58,63
58,63
58,63
26,31
58,63
38,43
58,63
58,63
54,59
40,45
58,63
26,31
58,63
58,63
58,63
58,63
28,33
37,42
90,95
40,45
36,41
40,45
79,84
11,16
42,47
25,30
16,21
97,102
11,16
39,44
31,36
14,19
40,45
5,10
14,19
47,52
14,19
57,62
43,48
49,54
40,45
32,37
9,14
40,45
104,109
104,109
40,45
104,109
40,45
40,45
79,84
14,19
40,45
32,37
29,34
113,118
40,45
92,97
40,45
64,69
64,69
18,23
0,5
0,5
0,5
1,6
0,5
0,5
8,13
7,12
0,5
1,6
0,5
0,5
0,5
0,5
0,5
7,12
40,45
40,45
40,45
40,45
40,45
40,45
39,44
42,47
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
3,8
40,45
18,23
7,12
7,12
1,6
0,5
7,12
0,5
0,5
8,13
7,12
0,5
7,12
0,5
0,5
0,5
0,5
0,5
7,12
7,12
0,5
0,5
1,6
40,45
1,6
0,5
7,12
7,12
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
40,45
25,30
44,49
40,45
40,45
40,45
28,33
25,30
48,53
103,108
110,115
31,36
104,109
14,19
87,92
78,83
19,24
79,84
83,88
1,6
83,88
32,37
25,30
3,8
4,9
63,68
78,83
51,56
19,24
71,76
66,71
56,61
112,117
101,106
31,36
57,62
14,19
66,71
83,88
83,88
4,9
4,9
31,36
12,17
83,88
4,9
78,83
78,83
42,47
11,16
104,109
83,88
22,27
78,83
4,9
78,83
78,83
4,9
47,52
78,83
16,21
78,83
4,9
78,83
78,83
4,9
4,9
78,83
4,9
49,54
66,71
87,92
104,109
85,90
17,22
104,109
0,5
0,5
0,5
0,5
7,12
7,12
1,6
7,12
7,12
1,6
0,5
7,12
7,12
7,12
1,6
14,19
19,24
83,88
1,6
13,18
78,83
66,71
83,88
83,88
1,6
19,24
76,81
83,88
19,24
0,5
66,71
108,113
36,41
1,6
14,19
0,5
66,71
66,71
66,71
122,127
83,88
112,117
78,83
101,106
78,83
78,83
112,117
125,130
11,16
14,19
83,88
87,92
14,19
78,83
83,88
78,83
83,88
78,83
78,83
83,88
78,83
67,72
16,21
14,19
83,88
83,88
15,20
83,88
19,24
14,19
110,115
14,19
83,88
86,91
83,88
35,40
83,88
14,19
103,108
55,60
83,88
83,88
32,37
38,43
14,19
83,88
14,19
26,31
67,72
119,124
72,77
83,88
66,71
83,88
19,24
19,24
67,72
67,72
67,72
67,72
67,72
67,72
67,72
14,19
67,72
67,72
67,72
67,72
66,71
67,72
67,72
67,72
67,72
67,72
67,72
67,72
66,71
67,72
67,72
114,119
66,71
14,19
72,77
82,87
91,96
91,96
14,19
83,88
14,19
66,71
85,90
83,88
14,19
29,34
68,73
51,56
67,72
67,72
66,71
66,71
66,71
66,71
73,78
66,71
66,71
14,19
36,41
75,80
66,71
66,71
66,71
15,20
66,71
66,71
66,71
66,71
66,71
19,24
15,20
19,24
104,109
101,106
66,71
66,71
76,81
66,71
66,71
19,24
72,77
66,71
66,71
66,71
75,80
66,71
66,71
66,71
101,106
66,71
66,71
66,71
66,71
66,71
66,71
66,71
66,71
66,71
66,71
66,71
66,71
14,19
83,88
66,71
66,71
66,71
66,71
66,71
66,71
66,71
14,19
63,68
42,47
14,19
14,19
14,19
14,19
104,109
83,88
83,88
14,19
14,19
14,19
66,71
14,19
14,19
16,21
14,19
14,19
19,24
58,63
14,19
14,19
35,40
14,19
14,19
14,19
19,24
14,19
14,19
14,19
14,19
104,109
14,19
14,19
14,19
104,109
14,19
14,19
19,24
19,24
14,19
14,19
19,24
19,24
19,24
14,19
19,24
14,19
0,5
104,109
77,82
19,24
19,24
23,28
19,24
19,24
19,24
19,24
19,24
19,24
85,90
0,5
58,63
66,71
66,71
73,78
87,92
5,10
58,63
66,71
28,33
66,71
66,71
44,49
66,71
54,59
12,17
66,71
58,63
89,94
37,42
36,41
0,5
66,71
66,71
0,5
66,71
66,71
66,71
15,20
66,71
102,107
0,5
1,6
7,12
1,6
0,5
0,5
0,5
0,5
0,5
1,6
0,5
0,5
7,12
1,6
1,6
1,6
1,6
1,6
7,12
92,97
76,81
23,28
92,97
101,106
0,5
92,97
66,71
95,100
28,33
87,92
66,71
66,71
96,101
76,81
76,81
90,95
76,81
76,81
76,81
66,71
76,81
87,92
83,88
66,71
66,71
113,118
101,106
66,71
42,47
83,88
66,71
73,78
92,97
28,33
97,102
0,5
92,97
66,71
102,107
66,71
66,71
66,71
66,71
66,71
11,16
66,71
66,71
66,71
72,77
66,71
77,82
1,6
1,6
85,90
72,77
14,19
66,71
92,97
92,97
80,85
71,76
66,71
66,71
66,71
66,71
74,79
59,64
62,67
62,67
62,67
85,90
28,33
106,111
62,67
59,64
75,80
38,43
106,111
66,71
40,45
62,67
106,111
106,111
106,111
8,13
73,78
66,71
78,83
33,38
75,80
106,111
66,71
62,67
106,111
106,111
66,71
66,71
62,67
62,67
25,30
62,67
62,67
62,67
106,111
106,111
106,111
62,67
62,67
106,111
106,111
62,67
106,111
62,67
62,67
62,67
62,67
62,67
106,111
106,111
106,111
106,111
106,111
65,70
106,111
62,67
62,67
106,111
106,111
62,67
62,67
62,67
62,67
106,111
106,111
62,67
62,67
62,67
106,111
106,111
62,67
73,78
106,111
73,78
106,111
120,125
52,57
34,39
44,49
73,78
106,111
106,111
100,105
66,71
106,111
73,78
73,78
73,78
55,60
66,71
66,71
106,111
106,111
106,111
66,71
106,111
106,111
106,111
47,52
106,111
106,111
66,71
40,45
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
120,125
106,111
120,125
120,125
106,111
106,111
99,104
106,111
4,9
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
113,118
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
38,43
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
106,111
83,88
106,111
106,111
106,111
106,111
106,111
106,111
106,111
89,94
17,22
114,119
54,59
52,57
54,59
74,79
83,88
83,88
118,123
114,119
114,119
14,19
5,10
18,23
103,108
50,55
45,50
1,6
23,28
24,29
31,36
22,27
87,92
45,50
83,88
17,22
2,7
0,5
0,5
7,12
0,5
7,12
0,5
1,6
0,5
1,6
0,5
7,12
0,5
0,5
1,6
132,137
0,5
1,6
8,13
0,5
7,12
83,88
66,71
12,17
47,52
66,71
66,71
0,5
26,31
76,81
83,88
66,71
78,83
83,88
50,55
47,52
24,29
83,88
84,89
132,137
28,33
76,81
66,71
25,30
102,107
72,77
74,79
66,71
47,52
101,106
47,52
47,52
67,72
47,52
47,52
107,112
47,52
47,52
58,63
47,52
47,52
99,104
54,59
31,36
58,63
58,63
58,63
37,42
25,30
4,9
83,88
83,88
4,9
4,9
14,19
103,108
66,71
59,64
83,88
39,44
83,88
66,71
14,19
66,71
13,18
66,71
66,71
87,92
1,6
0,5
0,5
0,5
1,6
0,5
7,12
1,6
0,5
0,5
7,12
0,5
7,12
0,5
0,5
7,12
0,5
0,5
0,5
0,5
0,5
0,5
0,5
72,77
83,88
19,24
78,83
68,73
51,56
14,19
66,71
72,77
72,77
51,56
105,110
66,71
19,24
83,88
1,6
66,71
84,89
66,71
14,19
133,138
14,19
87,92
83,88
29,34
80,85
14,19
87,92
31,36
21,26
78,83
66,71
66,71
75,80
78,83
0,5
1,6
0,5
1,6
0,5
0,5
0,5
1,6
0,5
0,5
0,5
0,5
0,5
7,12
0,5
0,5
1,6
0,5
0,5
34,39
66,71
66,71
19,24
66,71
33,38
113,118
72,77
72,77
72,77
65,70
72,77
40,45
72,77
40,45
72,77
5,10
72,77
72,77
68,73
40,45
51,56
68,73
40,45
4,9
93,98
40,45
37,42
11,16
86,91
75,80
47,52
0,5
8,13
15,20
41,46
11,16
50,55
83,88
83,88
83,88
83,88
55,60
41,46
43,48
65,70
79,84
36,41
14,19
100,105
83,88
76,81
41,46
0,5
0,5
0,5
0,5
0,5
0,5
7,12
7,12
0,5
0,5
0,5
7,12
7,12
0,5
122,127
41,46
65,70
66,71
14,19
43,48
0,5
16,21
16,21
52,57
62,67
52,57
35,40
41,46
51,56
41,46
42,47
51,56
72,77
59,64
130,135
39,44
51,56
133,138
78,83
41,46
41,46
16,21
51,56
106,111
43,48
41,46
6,11
48,53
22,27
52,57
41,46
20,25
51,56
20,25
63,68
47,52
41,46
66,71
66,71
66,71
41,46
1,6
63,68
1,6
41,46
41,46
41,46
66,71
106,111
66,71
41,46
103,108
41,46
41,46
51,56
41,46
41,46
47,52
41,46
