50,55
4,9
4,9
24,29
4,9
66,71
24,29
24,29
24,29
24,29
24,29
19,24
0,5
24,29
0,5
35,40
24,29
24,29
24,29
62,67
24,29
24,29
62,67
84,89
54,59
24,29
51,56
24,29
24,29
24,29
66,71
24,29
24,29
24,29
41,46
19,24
69,74
24,29
24,29
24,29
24,29
96,101
24,29
77,82
24,29
24,29
24,29
62,67
64,69
24,29
28,33
65,70
24,29
24,29
24,29
24,29
24,29
24,29
66,71
24,29
24,29
24,29
19,24
24,29
24,29
51,56
24,29
24,29
24,29
24,29
24,29
24,29
19,24
74,79
24,29
24,29
34,39
24,29
35,40
24,29
54,59
24,29
24,29
24,29
55,60
24,29
18,23
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
24,29
19,24
24,29
24,29
24,29
24,29
25,30
94,99
24,29
24,29
24,29
24,29
7,12
34,39
35,40
25,30
35,40
19,24
93,98
54,59
35,40
11,16
0,5
52,57
19,24
39,44
132,137
30,35
27,32
30,35
36,41
35,40
18,23
43,48
35,40
35,40
35,40
14,19
68,73
14,19
22,27
54,59
88,93
49,54
19,24
0,5
25,30
110,115
24,29
29,34
37,42
32,37
66,71
78,83
19,24
92,97
91,96
81,86
88,93
24,29
88,93
28,33
24,29
10,15
68,73
129,134
84,89
13,18
0,5
19,24
21,26
0,5
99,104
88,93
93,98
88,93
17,22
88,93
54,59
63,68
40,45
88,93
88,93
88,93
67,72
49,54
40,45
118,123
38,43
105,110
19,24
19,24
20,25
20,25
19,24
110,115
19,24
18,23
20,25
19,24
20,25
93,98
0,5
5,10
102,107
19,24
49,54
14,19
102,107
19,24
19,24
15,20
65,70
30,35
19,24
19,24
4,9
51,56
19,24
0,5
20,25
11,16
20,25
24,29
19,24
0,5
78,83
24,29
19,24
37,42
12,17
19,24
20,25
21,26
65,70
19,24
19,24
19,24
19,24
19,24
11,16
67,72
19,24
57,62
112,117
19,24
88,93
19,24
102,107
22,27
19,24
19,24
72,77
19,24
84,89
19,24
11,16
19,24
19,24
102,107
4,9
90,95
48,53
11,16
24,29
20,25
19,24
83,88
19,24
19,24
43,48
65,70
19,24
19,24
89,94
19,24
78,83
19,24
19,24
65,70
47,52
19,24
35,40
19,24
19,24
19,24
19,24
19,24
19,24
43,48
43,48
19,24
19,24
29,34
40,45
19,24
78,83
0,5
49,54
95,100
19,24
51,56
0,5
28,33
16,21
45,50
28,33
66,71
34,39
49,54
28,33
13,18
114,119
40,45
19,24
19,24
0,5
37,42
28,33
69,74
19,24
34,39
36,41
112,117
0,5
64,69
36,41
37,42
78,83
78,83
37,42
37,42
37,42
62,67
37,42
56,61
37,42
54,59
37,42
112,117
0,5
37,42
48,53
18,23
37,42
21,26
0,5
37,42
37,42
57,62
37,42
112,117
37,42
37,42
37,42
20,25
20,25
4,9
57,62
26,31
57,62
49,54
49,54
76,81
57,62
40,45
93,98
54,59
57,62
112,117
40,45
112,117
112,117
112,117
112,117
112,117
37,42
24,29
112,117
90,95
36,41
14,19
40,45
112,117
11,16
32,37
28,33
37,42
112,117
48,53
112,117
48,53
29,34
38,43
28,33
52,57
112,117
49,54
112,117
92,97
28,33
36,41
37,42
110,115
49,54
112,117
92,97
12,17
95,100
49,54
28,33
37,42
65,70
28,33
39,44
11,16
28,33
82,87
65,70
37,42
37,42
49,54
18,23
20,25
28,33
22,27
65,70
53,58
39,44
40,45
65,70
47,52
40,45
49,54
40,45
24,29
31,36
40,45
10,15
30,35
41,46
25,30
23,28
18,23
18,23
49,54
18,23
49,54
18,23
20,25
77,82
22,27
11,16
30,35
32,37
5,10
20,25
28,33
8,13
18,23
19,24
23,28
49,54
39,44
18,23
75,80
49,54
76,81
11,16
55,60
132,137
81,86
53,58
14,19
4,9
4,9
65,70
53,58
53,58
32,37
26,31
100,105
117,122
107,112
106,111
117,122
63,68
62,67
132,137
19,24
132,137
117,122
34,39
24,29
89,94
4,9
117,122
69,74
97,102
4,9
21,26
4,9
0,5
18,23
115,120
24,29
20,25
47,52
132,137
46,51
115,120
81,86
73,78
115,120
4,9
115,120
115,120
96,101
10,15
47,52
117,122
44,49
132,137
81,86
117,122
104,109
22,27
46,51
46,51
4,9
75,80
61,66
46,51
27,32
4,9
51,56
39,44
117,122
14,19
117,122
70,75
0,5
51,56
39,44
70,75
44,49
51,56
117,122
117,122
70,75
93,98
4,9
117,122
50,55
4,9
37,42
117,122
88,93
101,106
117,122
117,122
117,122
117,122
117,122
117,122
117,122
117,122
65,70
76,81
117,122
117,122
117,122
117,122
117,122
117,122
8,13
117,122
117,122
117,122
65,70
117,122
47,52
11,16
117,122
117,122
45,50
117,122
117,122
117,122
96,101
49,54
24,29
77,82
66,71
4,9
32,37
111,116
83,88
100,105
62,67
79,84
35,40
68,73
7,12
63,68
0,5
19,24
27,32
78,83
78,83
77,82
19,24
83,88
37,42
47,52
11,16
19,24
83,88
48,53
4,9
77,82
0,5
19,24
26,31
49,54
95,100
77,82
77,82
23,28
4,9
68,73
34,39
51,56
77,82
77,82
24,29
24,29
77,82
77,82
77,82
77,82
0,5
27,32
4,9
27,32
43,48
44,49
75,80
5,10
26,31
40,45
65,70
31,36
63,68
4,9
70,75
20,25
104,109
36,41
19,24
4,9
4,9
11,16
98,103
4,9
32,37
42,47
18,23
4,9
0,5
54,59
41,46
19,24
4,9
4,9
5,10
96,101
0,5
75,80
95,100
34,39
33,38
88,93
18,23
81,86
95,100
50,55
20,25
89,94
0,5
50,55
95,100
11,16
34,39
65,70
65,70
28,33
67,72
95,100
65,70
95,100
95,100
47,52
4,9
109,114
95,100
95,100
95,100
95,100
95,100
95,100
18,23
52,57
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
7,12
95,100
95,100
95,100
95,100
95,100
74,79
28,33
48,53
44,49
10,15
0,5
5,10
32,37
11,16
19,24
35,40
14,19
23,28
29,34
27,32
65,70
32,37
19,24
24,29
115,120
49,54
77,82
0,5
19,24
48,53
92,97
77,82
4,9
20,25
19,24
29,34
66,71
45,50
19,24
45,50
63,68
13,18
24,29
92,97
24,29
19,24
117,122
102,107
50,55
36,41
92,97
86,91
38,43
50,55
66,71
77,82
19,24
45,50
14,19
14,19
55,60
36,41
14,19
63,68
19,24
42,47
11,16
37,42
56,61
19,24
0,5
0,5
28,33
19,24
20,25
34,39
19,24
72,77
12,17
14,19
19,24
65,70
77,82
102,107
19,24
115,120
14,19
34,39
0,5
19,24
53,58
0,5
56,61
56,61
56,61
38,43
56,61
56,61
56,61
56,61
35,40
56,61
53,58
56,61
82,87
56,61
56,61
56,61
56,61
56,61
56,61
0,5
56,61
56,61
56,61
0,5
56,61
56,61
28,33
56,61
56,61
56,61
46,51
56,61
35,40
56,61
56,61
56,61
56,61
15,20
56,61
17,22
56,61
56,61
11,16
56,61
74,79
56,61
56,61
56,61
56,61
56,61
56,61
56,61
35,40
56,61
56,61
56,61
56,61
17,22
56,61
56,61
31,36
56,61
56,61
56,61
56,61
82,87
56,61
40,45
0,5
56,61
56,61
56,61
56,61
56,61
56,61
56,61
56,61
83,88
56,61
56,61
56,61
56,61
56,61
56,61
56,61
56,61
14,19
56,61
56,61
56,61
56,61
56,61
27,32
56,61
56,61
56,61
56,61
76,81
56,61
56,61
56,61
56,61
56,61
56,61
35,40
56,61
56,61
82,87
56,61
56,61
56,61
35,40
56,61
83,88
56,61
83,88
56,61
56,61
83,88
56,61
56,61
56,61
82,87
56,61
56,61
56,61
33,38
29,34
56,61
56,61
40,45
14,19
83,88
82,87
17,22
25,30
12,17
35,40
29,34
82,87
24,29
0,5
16,21
94,99
27,32
76,81
82,87
16,21
16,21
18,23
76,81
80,85
5,10
82,87
18,23
0,5
21,26
14,19
31,36
28,33
22,27
35,40
21,26
16,21
21,26
17,22
57,62
19,24
0,5
27,32
45,50
19,24
0,5
0,5
83,88
16,21
20,25
17,22
55,60
18,23
76,81
94,99
0,5
16,21
0,5
63,68
16,21
74,79
35,40
16,21
77,82
35,40
31,36
18,23
67,72
16,21
102,107
14,19
0,5
0,5
63,68
59,64
54,59
10,15
74,79
27,32
28,33
74,79
35,40
0,5
31,36
14,19
0,5
74,79
74,79
76,81
20,25
37,42
76,81
54,59
10,15
76,81
35,40
14,19
0,5
83,88
17,22
27,32
11,16
33,38
74,79
0,5
20,25
74,79
0,5
74,79
43,48
35,40
83,88
14,19
0,5
29,34
14,19
35,40
62,67
0,5
0,5
17,22
18,23
26,31
28,33
82,87
83,88
74,79
17,22
27,32
27,32
26,31
18,23
27,32
18,23
74,79
14,19
74,79
40,45
0,5
0,5
54,59
31,36
29,34
21,26
0,5
83,88
53,58
14,19
14,19
18,23
31,36
27,32
0,5
18,23
22,27
17,22
27,32
19,24
18,23
83,88
0,5
17,22
17,22
18,23
0,5
40,45
0,5
14,19
74,79
14,19
31,36
17,22
28,33
16,21
29,34
74,79
31,36
0,5
74,79
28,33
83,88
27,32
0,5
76,81
0,5
14,19
14,19
0,5
0,5
83,88
55,60
16,21
83,88
29,34
41,46
17,22
31,36
16,21
14,19
18,23
14,19
16,21
74,79
14,19
0,5
17,22
52,57
76,81
76,81
21,26
74,79
83,88
18,23
92,97
14,19
14,19
18,23
83,88
0,5
14,19
14,19
0,5
14,19
14,19
17,22
14,19
18,23
16,21
31,36
19,24
16,21
21,26
74,79
74,79
14,19
35,40
14,19
16,21
31,36
20,25
105,110
20,25
20,25
43,48
20,25
20,25
0,5
20,25
11,16
20,25
99,104
20,25
20,25
20,25
20,25
23,28
20,25
27,32
20,25
78,83
20,25
20,25
20,25
20,25
20,25
20,25
23,28
126,131
47,52
40,45
20,25
20,25
20,25
90,95
20,25
0,5
20,25
20,25
103,108
20,25
34,39
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
78,83
20,25
20,25
20,25
20,25
20,25
90,95
20,25
20,25
20,25
20,25
20,25
79,84
20,25
20,25
88,93
20,25
20,25
20,25
20,25
20,25
20,25
23,28
96,101
20,25
20,25
20,25
20,25
126,131
23,28
40,45
126,131
20,25
20,25
20,25
20,25
20,25
27,32
20,25
20,25
20,25
20,25
17,22
40,45
20,25
20,25
20,25
20,25
20,25
20,25
32,37
20,25
20,25
20,25
23,28
20,25
20,25
20,25
20,25
20,25
20,25
20,25
126,131
44,49
25,30
20,25
20,25
27,32
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
45,50
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
45,50
20,25
45,50
20,25
20,25
20,25
20,25
90,95
20,25
23,28
20,25
20,25
55,60
57,62
20,25
20,25
20,25
20,25
20,25
20,25
20,25
23,28
20,25
20,25
20,25
20,25
23,28
119,124
20,25
20,25
45,50
20,25
20,25
23,28
20,25
99,104
90,95
20,25
90,95
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
35,40
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
32,37
20,25
90,95
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
23,28
83,88
73,78
20,25
20,25
20,25
20,25
20,25
45,50
20,25
18,23
90,95
20,25
20,25
20,25
20,25
20,25
26,31
20,25
20,25
76,81
20,25
20,25
20,25
20,25
20,25
76,81
62,67
20,25
20,25
20,25
54,59
20,25
37,42
20,25
30,35
20,25
20,25
20,25
20,25
105,110
20,25
20,25
20,25
20,25
20,25
20,25
23,28
59,64
20,25
20,25
20,25
20,25
18,23
20,25
45,50
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
56,61
23,28
90,95
20,25
20,25
20,25
20,25
79,84
23,28
20,25
20,25
30,35
27,32
20,25
20,25
20,25
20,25
20,25
20,25
90,95
23,28
20,25
23,28
20,25
23,28
20,25
20,25
20,25
11,16
50,55
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
1,6
20,25
20,25
20,25
20,25
20,25
20,25
45,50
20,25
20,25
20,25
20,25
20,25
45,50
20,25
23,28
20,25
41,46
83,88
20,25
20,25
20,25
20,25
20,25
20,25
90,95
20,25
20,25
20,25
23,28
20,25
20,25
20,25
90,95
52,57
20,25
26,31
20,25
20,25
20,25
20,25
20,25
20,25
9,14
20,25
20,25
23,28
20,25
20,25
20,25
23,28
20,25
20,25
23,28
23,28
20,25
20,25
20,25
20,25
20,25
20,25
20,25
45,50
20,25
20,25
20,25
105,110
20,25
23,28
20,25
20,25
20,25
20,25
23,28
56,61
45,50
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
80,85
12,17
28,33
32,37
90,95
32,37
55,60
46,51
20,25
19,24
20,25
46,51
60,65
18,23
90,95
10,15
20,25
68,73
22,27
46,51
32,37
32,37
32,37
52,57
20,25
12,17
12,17
46,51
32,37
32,37
46,51
20,25
22,27
12,17
32,37
20,25
46,51
62,67
12,17
83,88
20,25
20,25
0,5
20,25
20,25
51,56
20,25
20,25
20,25
20,25
87,92
6,11
83,88
99,104
32,37
12,17
99,104
46,51
20,25
125,130
32,37
20,25
32,37
62,67
20,25
12,17
20,25
32,37
20,25
99,104
99,104
20,25
14,19
32,37
20,25
12,17
20,25
20,25
45,50
32,37
99,104
46,51
32,37
125,130
20,25
12,17
99,104
46,51
99,104
90,95
12,17
32,37
99,104
46,51
20,25
99,104
99,104
99,104
32,37
72,77
80,85
10,15
26,31
12,17
20,25
32,37
32,37
46,51
10,15
125,130
32,37
20,25
32,37
20,25
46,51
20,25
32,37
30,35
20,25
1,6
125,130
20,25
32,37
20,25
20,25
46,51
17,22
20,25
51,56
54,59
87,92
12,17
46,51
26,31
46,51
20,25
32,37
20,25
12,17
20,25
0,5
32,37
42,47
20,25
77,82
0,5
12,17
20,25
20,25
20,25
16,21
20,25
20,25
20,25
20,25
12,17
54,59
32,37
51,56
51,56
38,43
20,25
20,25
20,25
12,17
20,25
0,5
12,17
12,17
12,17
46,51
90,95
12,17
32,37
20,25
46,51
12,17
32,37
20,25
7,12
0,5
27,32
20,25
0,5
12,17
24,29
37,42
20,25
12,17
12,17
46,51
20,25
46,51
46,51
12,17
20,25
38,43
12,17
46,51
20,25
26,31
24,29
32,37
20,25
20,25
32,37
20,25
12,17
32,37
46,51
20,25
20,25
32,37
46,51
20,25
46,51
46,51
32,37
12,17
46,51
46,51
12,17
25,30
46,51
12,17
18,23
46,51
20,25
46,51
26,31
54,59
32,37
12,17
32,37
12,17
20,25
39,44
20,25
12,17
13,18
20,25
20,25
20,25
12,17
20,25
12,17
90,95
11,16
12,17
20,25
12,17
32,37
20,25
12,17
0,5
20,25
43,48
0,5
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
32,37
20,25
20,25
18,23
20,25
20,25
20,25
32,37
32,37
20,25
11,16
20,25
11,16
0,5
32,37
32,37
32,37
20,25
32,37
20,25
23,28
20,25
40,45
20,25
32,37
20,25
54,59
20,25
20,25
20,25
70,75
23,28
0,5
20,25
20,25
39,44
32,37
20,25
20,25
128,133
20,25
20,25
32,37
20,25
18,23
32,37
20,25
18,23
20,25
20,25
32,37
20,25
72,77
9,14
20,25
20,25
32,37
20,25
20,25
26,31
20,25
20,25
20,25
45,50
0,5
20,25
20,25
20,25
32,37
26,31
54,59
32,37
20,25
32,37
32,37
32,37
20,25
38,43
32,37
20,25
20,25
32,37
63,68
48,53
16,21
79,84
20,25
26,31
32,37
20,25
20,25
20,25
20,25
20,25
20,25
43,48
44,49
20,25
54,59
20,25
20,25
32,37
20,25
20,25
32,37
54,59
18,23
32,37
20,25
20,25
32,37
20,25
20,25
20,25
54,59
20,25
20,25
20,25
32,37
32,37
20,25
54,59
0,5
20,25
47,52
20,25
20,25
20,25
54,59
30,35
20,25
31,36
31,36
31,36
25,30
106,111
11,16
4,9
31,36
106,111
31,36
20,25
0,5
31,36
31,36
20,25
93,98
0,5
31,36
20,25
31,36
31,36
31,36
31,36
31,36
31,36
31,36
25,30
31,36
31,36
20,25
31,36
31,36
27,32
20,25
31,36
31,36
31,36
20,25
31,36
20,25
18,23
20,25
31,36
31,36
20,25
20,25
31,36
20,25
11,16
20,25
13,18
31,36
31,36
20,25
31,36
108,113
22,27
31,36
0,5
31,36
31,36
31,36
31,36
20,25
31,36
13,18
31,36
31,36
31,36
20,25
20,25
20,25
31,36
20,25
20,25
20,25
31,36
31,36
31,36
31,36
31,36
13,18
31,36
31,36
31,36
20,25
31,36
31,36
31,36
31,36
20,25
31,36
47,52
31,36
31,36
31,36
31,36
20,25
51,56
31,36
13,18
31,36
31,36
31,36
31,36
