67,72
28,33
0,5
101,106
20,25
94,99
94,99
81,86
88,93
47,52
46,51
41,46
20,25
12,17
29,34
41,46
22,27
29,34
20,25
10,15
30,35
124,129
100,105
37,42
48,53
12,17
12,17
48,53
7,12
84,89
16,21
25,30
20,25
120,125
38,43
9,14
30,35
11,16
38,43
39,44
35,40
75,80
22,27
25,30
21,26
44,49
86,91
41,46
125,130
44,49
127,132
21,26
3,8
73,78
20,25
19,24
63,68
13,18
25,30
38,43
39,44
126,131
60,65
94,99
6,11
31,36
23,28
77,82
27,32
72,77
21,26
38,43
125,130
83,88
32,37
48,53
45,50
86,91
31,36
55,60
68,73
116,121
32,37
16,21
3,8
27,32
12,17
21,26
97,102
12,17
26,31
52,57
113,118
19,24
0,5
44,49
0,5
128,133
58,63
94,99
20,25
23,28
57,62
29,34
15,20
55,60
59,64
41,46
44,49
118,123
61,66
107,112
12,17
56,61
19,24
123,128
59,64
33,38
22,27
39,44
20,25
14,19
0,5
31,36
35,40
94,99
79,84
35,40
126,131
86,91
35,40
42,47
43,48
20,25
13,18
21,26
25,30
21,26
71,76
50,55
25,30
68,73
33,38
20,25
46,51
71,76
24,29
1,6
20,25
21,26
85,90
42,47
18,23
18,23
49,54
33,38
77,82
15,20
40,45
52,57
70,75
92,97
84,89
39,44
44,49
24,29
67,72
90,95
39,44
84,89
42,47
20,25
15,20
128,133
44,49
82,87
28,33
58,63
0,5
42,47
59,64
18,23
32,37
20,25
20,25
12,17
74,79
52,57
42,47
58,63
114,119
11,16
96,101
85,90
51,56
73,78
30,35
52,57
60,65
20,25
15,20
19,24
16,21
26,31
84,89
15,20
26,31
66,71
51,56
33,38
14,19
39,44
82,87
40,45
12,17
20,25
52,57
79,84
14,19
33,38
26,31
54,59
35,40
94,99
49,54
41,46
33,38
14,19
94,99
96,101
23,28
16,21
13,18
52,57
39,44
75,80
7,12
86,91
19,24
44,49
94,99
21,26
41,46
34,39
17,22
36,41
123,128
103,108
40,45
105,110
94,99
11,16
43,48
105,110
60,65
27,32
52,57
45,50
40,45
66,71
15,20
40,45
21,26
54,59
41,46
17,22
12,17
47,52
0,5
55,60
1,6
47,52
44,49
34,39
16,21
20,25
123,128
101,106
20,25
8,13
53,58
16,21
63,68
18,23
10,15
23,28
131,136
25,30
66,71
20,25
59,64
50,55
23,28
30,35
9,14
72,77
59,64
0,5
19,24
32,37
18,23
33,38
28,33
96,101
8,13
66,71
40,45
27,32
35,40
14,19
1,6
20,25
50,55
68,73
43,48
71,76
32,37
67,72
67,72
13,18
56,61
11,16
88,93
92,97
42,47
24,29
19,24
29,34
105,110
39,44
27,32
31,36
36,41
124,129
18,23
54,59
50,55
87,92
57,62
104,109
80,85
96,101
20,25
20,25
19,24
50,55
112,117
33,38
46,51
68,73
104,109
27,32
105,110
112,117
18,23
15,20
45,50
94,99
12,17
36,41
71,76
59,64
45,50
52,57
110,115
76,81
37,42
18,23
44,49
54,59
50,55
119,124
53,58
51,56
34,39
43,48
126,131
24,29
19,24
46,51
7,12
50,55
40,45
37,42
23,28
102,107
25,30
75,80
42,47
17,22
34,39
32,37
42,47
19,24
39,44
51,56
51,56
36,41
13,18
13,18
14,19
0,5
24,29
113,118
60,65
14,19
0,5
33,38
56,61
112,117
59,64
41,46
63,68
56,61
23,28
69,74
22,27
27,32
20,25
15,20
45,50
48,53
22,27
37,42
70,75
23,28
13,18
24,29
86,91
33,38
45,50
33,38
40,45
29,34
12,17
34,39
14,19
40,45
60,65
98,103
15,20
11,16
52,57
21,26
90,95
16,21
52,57
7,12
29,34
94,99
52,57
40,45
56,61
24,29
85,90
51,56
25,30
33,38
26,31
38,43
31,36
56,61
21,26
11,16
0,5
57,62
62,67
66,71
26,31
15,20
31,36
34,39
53,58
20,25
26,31
31,36
28,33
93,98
17,22
6,11
60,65
58,63
15,20
14,19
58,63
46,51
7,12
28,33
40,45
24,29
67,72
40,45
50,55
28,33
38,43
47,52
10,15
14,19
34,39
49,54
46,51
108,113
27,32
54,59
47,52
23,28
93,98
44,49
51,56
66,71
21,26
19,24
90,95
15,20
31,36
19,24
18,23
60,65
28,33
59,64
28,33
0,5
59,64
84,89
14,19
16,21
18,23
84,89
75,80
40,45
13,18
35,40
55,60
115,120
93,98
28,33
49,54
14,19
20,25
28,33
0,5
126,131
57,62
21,26
20,25
28,33
27,32
74,79
49,54
27,32
46,51
47,52
40,45
18,23
25,30
35,40
22,27
4,9
20,25
35,40
13,18
37,42
16,21
50,55
12,17
15,20
74,79
48,53
22,27
24,29
116,121
111,116
23,28
0,5
24,29
31,36
14,19
131,136
35,40
87,92
7,12
44,49
45,50
29,34
78,83
54,59
35,40
99,104
91,96
46,51
10,15
70,75
28,33
111,116
15,20
91,96
33,38
36,41
58,63
32,37
20,25
25,30
47,52
50,55
39,44
114,119
21,26
60,65
0,5
61,66
4,9
54,59
131,136
54,59
75,80
16,21
71,76
21,26
115,120
34,39
0,5
0,5
29,34
84,89
63,68
35,40
130,135
86,91
19,24
51,56
0,5
54,59
100,105
80,85
86,91
68,73
10,15
61,66
12,17
55,60
53,58
19,24
17,22
63,68
81,86
29,34
57,62
38,43
79,84
39,44
33,38
23,28
32,37
54,59
105,110
7,12
68,73
83,88
74,79
21,26
46,51
76,81
15,20
117,122
51,56
29,34
25,30
42,47
64,69
26,31
20,25
19,24
98,103
24,29
33,38
59,64
61,66
100,105
60,65
112,117
37,42
45,50
18,23
81,86
48,53
21,26
32,37
39,44
22,27
30,35
56,61
52,57
15,20
80,85
47,52
61,66
73,78
29,34
20,25
25,30
20,25
34,39
21,26
53,58
84,89
56,61
20,25
40,45
20,25
69,74
89,94
0,5
7,12
72,77
113,118
91,96
26,31
120,125
30,35
66,71
12,17
7,12
49,54
120,125
34,39
21,26
47,52
17,22
130,135
85,90
51,56
22,27
73,78
31,36
51,56
52,57
28,33
22,27
28,33
17,22
15,20
101,106
121,126
68,73
28,33
25,30
16,21
26,31
9,14
93,98
129,134
18,23
131,136
22,27
104,109
65,70
71,76
68,73
68,73
83,88
23,28
11,16
54,59
55,60
38,43
42,47
62,67
74,79
55,60
88,93
32,37
49,54
35,40
21,26
34,39
44,49
59,64
131,136
35,40
35,40
122,127
14,19
108,113
22,27
48,53
0,5
47,52
5,10
36,41
4,9
66,71
33,38
31,36
120,125
60,65
113,118
84,89
42,47
95,100
63,68
36,41
5,10
34,39
0,5
46,51
51,56
54,59
28,33
38,43
68,73
14,19
79,84
32,37
21,26
18,23
16,21
99,104
31,36
0,5
25,30
28,33
45,50
44,49
16,21
73,78
47,52
62,67
38,43
50,55
40,45
37,42
27,32
12,17
26,31
21,26
76,81
130,135
18,23
118,123
31,36
0,5
109,114
32,37
31,36
17,22
41,46
77,82
15,20
38,43
18,23
31,36
41,46
16,21
24,29
77,82
35,40
66,71
18,23
20,25
47,52
35,40
67,72
62,67
12,17
72,77
105,110
8,13
78,83
24,29
28,33
0,5
28,33
31,36
100,105
93,98
92,97
105,110
46,51
56,61
16,21
40,45
134,139
95,100
39,44
50,55
66,71
20,25
35,40
86,91
14,19
110,115
31,36
106,111
94,99
48,53
112,117
79,84
50,55
59,64
33,38
28,33
17,22
8,13
44,49
69,74
45,50
24,29
32,37
36,41
88,93
18,23
45,50
21,26
16,21
19,24
33,38
56,61
30,35
71,76
80,85
33,38
11,16
39,44
7,12
7,12
26,31
21,26
45,50
39,44
36,41
37,42
75,80
23,28
27,32
40,45
20,25
46,51
46,51
17,22
34,39
0,5
0,5
58,63
24,29
90,95
24,29
47,52
68,73
19,24
20,25
46,51
53,58
33,38
30,35
75,80
39,44
39,44
25,30
88,93
53,58
85,90
41,46
28,33
53,58
67,72
13,18
26,31
22,27
27,32
47,52
30,35
27,32
14,19
52,57
68,73
23,28
79,84
12,17
22,27
124,129
11,16
93,98
21,26
7,12
35,40
66,71
24,29
24,29
27,32
53,58
88,93
0,5
59,64
93,98
26,31
124,129
88,93
27,32
64,69
24,29
20,25
22,27
27,32
0,5
16,21
18,23
84,89
24,29
45,50
14,19
17,22
90,95
34,39
21,26
14,19
97,102
22,27
17,22
68,73
20,25
22,27
36,41
60,65
41,46
68,73
0,5
27,32
16,21
65,70
29,34
17,22
69,74
16,21
0,5
28,33
74,79
23,28
17,22
124,129
79,84
0,5
44,49
5,10
82,87
12,17
41,46
33,38
88,93
79,84
51,56
39,44
30,35
65,70
9,14
21,26
24,29
27,32
68,73
69,74
49,54
17,22
39,44
37,42
27,32
69,74
77,82
53,58
54,59
47,52
27,32
21,26
35,40
33,38
75,80
27,32
68,73
36,41
34,39
63,68
3,8
52,57
42,47
23,28
108,113
27,32
13,18
16,21
10,15
18,23
41,46
68,73
77,82
62,67
37,42
38,43
20,25
30,35
16,21
30,35
32,37
40,45
42,47
55,60
46,51
35,40
67,72
47,52
53,58
85,90
67,72
28,33
87,92
52,57
75,80
27,32
48,53
21,26
33,38
45,50
40,45
41,46
26,31
27,32
66,71
41,46
45,50
86,91
89,94
64,69
59,64
5,10
68,73
0,5
33,38
20,25
95,100
0,5
63,68
23,28
101,106
27,32
135,140
40,45
11,16
62,67
12,17
29,34
39,44
41,46
13,18
39,44
48,53
48,53
41,46
91,96
28,33
0,5
21,26
129,134
25,30
53,58
31,36
58,63
28,33
133,138
65,70
63,68
63,68
23,28
50,55
34,39
15,20
31,36
52,57
65,70
40,45
36,41
101,106
58,63
59,64
23,28
68,73
31,36
20,25
130,135
94,99
97,102
21,26
4,9
24,29
25,30
38,43
40,45
17,22
119,124
39,44
23,28
39,44
78,83
82,87
130,135
15,20
82,87
76,81
29,34
37,42
16,21
24,29
28,33
14,19
39,44
108,113
50,55
53,58
27,32
68,73
68,73
27,32
17,22
107,112
83,88
90,95
18,23
44,49
44,49
20,25
49,54
83,88
48,53
70,75
34,39
95,100
27,32
124,129
59,64
21,26
23,28
23,28
42,47
53,58
30,35
87,92
103,108
58,63
42,47
76,81
68,73
72,77
27,32
64,69
54,59
10,15
6,11
25,30
43,48
35,40
72,77
43,48
101,106
24,29
27,32
5,10
52,57
59,64
20,25
34,39
16,21
51,56
22,27
21,26
65,70
36,41
99,104
48,53
45,50
102,107
45,50
33,38
29,34
40,45
16,21
68,73
74,79
47,52
32,37
67,72
24,29
36,41
68,73
27,32
38,43
68,73
13,18
13,18
0,5
24,29
46,51
105,110
53,58
48,53
69,74
92,97
20,25
31,36
27,32
31,36
0,5
94,99
48,53
32,37
24,29
67,72
8,13
21,26
108,113
39,44
75,80
27,32
43,48
27,32
14,19
41,46
32,37
19,24
20,25
17,22
68,73
68,73
76,81
44,49
56,61
92,97
27,32
77,82
21,26
7,12
122,127
93,98
53,58
0,5
65,70
81,86
16,21
64,69
62,67
28,33
27,32
83,88
124,129
14,19
0,5
47,52
47,52
15,20
13,18
0,5
26,31
28,33
17,22
28,33
96,101
119,124
32,37
21,26
63,68
44,49
58,63
78,83
36,41
37,42
35,40
53,58
21,26
21,26
66,71
51,56
16,21
38,43
14,19
36,41
86,91
24,29
18,23
20,25
18,23
35,40
17,22
93,98
78,83
75,80
80,85
70,75
88,93
68,73
46,51
41,46
28,33
32,37
45,50
53,58
28,33
0,5
30,35
30,35
40,45
23,28
64,69
108,113
61,66
45,50
63,68
59,64
54,59
48,53
55,60
42,47
26,31
47,52
126,131
62,67
29,34
18,23
0,5
84,89
34,39
94,99
78,83
25,30
18,23
17,22
19,24
17,22
21,26
86,91
85,90
44,49
75,80
20,25
18,23
37,42
94,99
61,66
18,23
42,47
121,126
52,57
123,128
63,68
26,31
42,47
36,41
48,53
134,139
41,46
14,19
35,40
47,52
28,33
46,51
68,73
20,25
50,55
46,51
53,58
0,5
104,109
69,74
21,26
20,25
49,54
42,47
81,86
34,39
44,49
17,22
51,56
20,25
126,131
31,36
20,25
27,32
126,131
68,73
47,52
47,52
109,114
0,5
45,50
50,55
4,9
56,61
38,43
20,25
97,102
44,49
26,31
29,34
52,57
0,5
25,30
0,5
36,41
11,16
44,49
46,51
13,18
21,26
42,47
19,24
49,54
30,35
36,41
77,82
23,28
69,74
0,5
8,13
62,67
68,73
11,16
1,6
18,23
79,84
65,70
17,22
42,47
58,63
30,35
30,35
20,25
24,29
96,101
66,71
96,101
22,27
63,68
59,64
126,131
42,47
25,30
20,25
80,85
71,76
15,20
18,23
56,61
32,37
44,49
45,50
42,47
122,127
20,25
27,32
46,51
121,126
54,59
28,33
80,85
48,53
55,60
41,46
13,18
59,64
15,20
132,137
35,40
42,47
34,39
6,11
20,25
20,25
81,86
23,28
77,82
63,68
97,102
100,105
68,73
26,31
20,25
8,13
14,19
65,70
20,25
96,101
24,29
20,25
130,135
24,29
26,31
19,24
74,79
18,23
35,40
19,24
41,46
61,66
105,110
52,57
127,132
0,5
87,92
108,113
97,102
51,56
9,14
0,5
61,66
23,28
61,66
44,49
52,57
31,36
15,20
55,60
61,66
0,5
99,104
15,20
0,5
31,36
15,20
61,66
126,131
55,60
42,47
7,12
62,67
30,35
57,62
30,35
16,21
43,48
17,22
61,66
29,34
97,102
29,34
55,60
31,36
13,18
77,82
35,40
44,49
92,97
14,19
12,17
44,49
20,25
75,80
0,5
129,134
45,50
25,30
84,89
32,37
93,98
89,94
61,66
11,16
19,24
21,26
11,16
11,16
80,85
4,9
84,89
7,12
30,35
97,102
42,47
64,69
32,37
20,25
93,98
19,24
28,33
53,58
77,82
64,69
18,23
7,12
31,36
118,123
130,135
48,53
0,5
83,88
39,44
0,5
16,21
77,82
61,66
61,66
55,60
41,46
36,41
29,34
41,46
42,47
7,12
13,18
98,103
119,124
115,120
30,35
97,102
20,25
46,51
47,52
118,123
0,5
37,42
38,43
50,55
45,50
51,56
66,71
25,30
97,102
87,92
31,36
17,22
17,22
28,33
72,77
25,30
28,33
28,33
16,21
61,66
38,43
16,21
51,56
88,93
88,93
8,13
96,101
22,27
68,73
70,75
82,87
16,21
31,36
107,112
129,134
20,25
48,53
82,87
0,5
44,49
5,10
9,14
15,20
52,57
25,30
17,22
25,30
47,52
60,65
74,79
5,10
34,39
17,22
23,28
27,32
41,46
75,80
30,35
30,35
32,37
42,47
38,43
126,131
62,67
24,29
42,47
44,49
37,42
29,34
97,102
45,50
68,73
25,30
24,29
132,137
0,5
35,40
55,60
14,19
44,49
97,102
30,35
23,28
31,36
118,123
32,37
120,125
57,62
61,66
12,17
8,13
45,50
39,44
97,102
100,105
75,80
105,110
75,80
62,67
46,51
18,23
75,80
20,25
16,21
19,24
13,18
51,56
60,65
44,49
24,29
15,20
30,35
12,17
74,79
36,41
15,20
8,13
23,28
23,28
20,25
134,139
32,37
94,99
31,36
114,119
34,39
27,32
17,22
23,28
100,105
7,12
98,103
67,72
39,44
12,17
32,37
100,105
17,22
47,52
46,51
81,86
53,58
69,74
51,56
110,115
56,61
9,14
138,143
55,60
29,34
19,24
65,70
67,72
28,33
99,104
0,5
12,17
26,31
52,57
20,25
61,66
67,72
36,41
34,39
51,56
49,54
44,49
48,53
77,82
68,73
52,57
22,27
31,36
18,23
37,42
63,68
78,83
22,27
44,49
74,79
21,26
8,13
27,32
5,10
39,44
19,24
31,36
115,120
0,5
66,71
11,16
48,53
22,27
15,20
38,43
76,81
103,108
35,40
9,14
71,76
95,100
9,14
14,19
29,34
16,21
26,31
16,21
31,36
50,55
4,9
26,31
70,75
45,50
94,99
19,24
116,121
127,132
13,18
76,81
84,89
61,66
89,94
21,26
46,51
27,32
76,81
39,44
38,43
23,28
57,62
31,36
16,21
64,69
34,39
67,72
25,30
1,6
32,37
88,93
67,72
50,55
25,30
34,39
62,67
27,32
126,131
26,31
25,30
31,36
61,66
18,23
80,85
32,37
32,37
71,76
33,38
66,71
41,46
14,19
42,47
51,56
87,92
29,34
5,10
8,13
50,55
0,5
46,51
8,13
34,39
44,49
75,80
58,63
97,102
44,49
1,6
70,75
34,39
45,50
39,44
16,21
10,15
40,45
0,5
86,91
41,46
64,69
54,59
27,32
17,22
34,39
31,36
125,130
9,14
41,46
0,5
28,33
17,22
0,5
37,42
58,63
22,27
39,44
94,99
105,110
68,73
27,32
110,115
63,68
34,39
45,50
61,66
111,116
76,81
17,22
4,9
17,22
130,135
40,45
99,104
63,68
31,36
27,32
25,30
48,53
58,63
29,34
46,51
22,27
32,37
16,21
34,39
19,24
4,9
23,28
21,26
5,10
113,118
67,72
77,82
20,25
49,54
110,115
27,32
72,77
13,18
17,22
0,5
21,26
22,27
26,31
52,57
99,104
71,76
49,54
19,24
48,53
20,25
21,26
17,22
87,92
10,15
34,39
43,48
4,9
58,63
81,86
0,5
10,15
15,20
34,39
113,118
129,134
11,16
66,71
22,27
13,18
0,5
34,39
44,49
30,35
53,58
21,26
90,95
67,72
80,85
28,33
19,24
37,42
71,76
7,12
11,16
50,55
60,65
14,19
39,44
112,117
85,90
99,104
99,104
57,62
54,59
20,25
18,23
85,90
8,13
35,40
38,43
49,54
34,39
94,99
6,11
51,56
101,106
129,134
34,39
57,62
76,81
66,71
9,14
37,42
55,60
58,63
94,99
43,48
77,82
13,18
73,78
74,79
127,132
78,83
122,127
12,17
37,42
20,25
76,81
10,15
39,44
11,16
57,62
55,60
39,44
99,104
63,68
39,44
43,48
58,63
25,30
80,85
4,9
44,49
59,64
24,29
3,8
13,18
131,136
75,80
0,5
14,19
44,49
71,76
0,5
7,12
29,34
123,128
132,137
44,49
46,51
24,29
31,36
97,102
7,12
28,33
52,57
52,57
50,55
31,36
54,59
17,22
45,50
27,32
39,44
14,19
40,45
61,66
66,71
15,20
41,46
15,20
19,24
8,13
13,18
0,5
40,45
99,104
41,46
18,23
18,23
0,5
17,22
75,80
67,72
44,49
38,43
13,18
49,54
110,115
13,18
41,46
43,48
41,46
50,55
55,60
93,98
106,111
14,19
43,48
33,38
22,27
31,36
111,116
76,81
32,37
73,78
24,29
66,71
30,35
55,60
102,107
20,25
23,28
4,9
54,59
29,34
34,39
28,33
36,41
33,38
76,81
7,12
15,20
13,18
72,77
12,17
39,44
50,55
92,97
14,19
0,5
12,17
119,124
34,39
0,5
28,33
15,20
39,44
39,44
8,13
32,37
81,86
4,9
17,22
80,85
95,100
13,18
26,31
0,5
8,13
87,92
61,66
125,130
19,24
45,50
23,28
35,40
75,80
27,32
23,28
87,92
71,76
30,35
7,12
24,29
16,21
24,29
17,22
84,89
50,55
54,59
60,65
14,19
66,71
41,46
0,5
8,13
41,46
49,54
17,22
8,13
10,15
55,60
55,60
34,39
57,62
74,79
24,29
59,64
75,80
54,59
24,29
20,25
34,39
39,44
61,66
20,25
28,33
52,57
100,105
34,39
66,71
94,99
11,16
66,71
16,21
34,39
79,84
25,30
1,6
115,120
39,44
29,34
102,107
46,51
7,12
53,58
104,109
119,124
95,100
39,44
18,23
21,26
80,85
72,77
64,69
17,22
34,39
29,34
29,34
42,47
0,5
59,64
0,5
20,25
67,72
13,18
15,20
0,5
7,12
7,12
46,51
88,93
44,49
110,115
0,5
21,26
86,91
58,63
109,114
98,103
26,31
81,86
24,29
17,22
45,50
58,63
14,19
37,42
31,36
32,37
39,44
78,83
27,32
129,134
45,50
35,40
72,77
60,65
20,25
58,63
10,15
104,109
21,26
46,51
48,53
41,46
19,24
33,38
39,44
24,29
31,36
46,51
17,22
33,38
35,40
126,131
18,23
34,39
52,57
129,134
57,62
37,42
51,56
16,21
12,17
55,60
7,12
8,13
80,85
51,56
29,34
53,58
81,86
57,62
37,42
41,46
74,79
15,20
20,25
47,52
40,45
15,20
34,39
98,103
51,56
47,52
0,5
55,60
0,5
62,67
0,5
9,14
110,115
66,71
101,106
117,122
49,54
37,42
18,23
21,26
35,40
50,55
35,40
77,82
57,62
81,86
97,102
37,42
120,125
110,115
52,57
44,49
25,30
53,58
15,20
93,98
12,17
22,27
11,16
37,42
44,49
50,55
26,31
82,87
78,83
58,63
5,10
57,62
65,70
81,86
45,50
18,23
21,26
0,5
69,74
43,48
41,46
40,45
5,10
20,25
96,101
37,42
14,19
43,48
19,24
64,69
122,127
11,16
57,62
79,84
13,18
44,49
30,35
13,18
24,29
51,56
60,65
35,40
37,42
25,30
39,44
69,74
44,49
8,13
19,24
25,30
15,20
62,67
28,33
65,70
1,6
96,101
