25,30
44,49
64,69
93,98
64,69
78,83
20,25
124,129
60,65
29,34
117,122
19,24
29,34
17,22
32,37
84,89
49,54
18,23
16,21
70,75
13,18
62,67
70,75
34,39
55,60
8,13
117,122
117,122
60,65
30,35
20,25
40,45
29,34
14,19
62,67
10,15
55,60
46,51
117,122
47,52
40,45
40,45
19,24
42,47
41,46
43,48
0,5
1,6
10,15
40,45
60,65
22,27
10,15
23,28
20,25
20,25
20,25
96,101
36,41
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
20,25
60,65
6,11
81,86
117,122
5,10
0,5
50,55
60,65
57,62
17,22
8,13
37,42
40,45
78,83
4,9
0,5
124,129
1,6
117,122
28,33
60,65
126,131
10,15
60,65
34,39
107,112
45,50
60,65
60,65
10,15
37,42
46,51
47,52
57,62
0,5
10,15
13,18
52,57
57,62
75,80
0,5
10,15
0,5
27,32
22,27
117,122
31,36
115,120
6,11
27,32
31,36
129,134
27,32
10,15
10,15
25,30
69,74
16,21
117,122
10,15
96,101
10,15
53,58
108,113
9,14
18,23
6,11
21,26
21,26
93,98
10,15
57,62
17,22
13,18
10,15
57,62
23,28
4,9
10,15
22,27
27,32
92,97
58,63
60,65
9,14
74,79
92,97
92,97
10,15
78,83
57,62
56,61
25,30
117,122
11,16
30,35
10,15
18,23
31,36
19,24
10,15
93,98
10,15
31,36
63,68
57,62
117,122
29,34
13,18
42,47
4,9
4,9
4,9
4,9
11,16
60,65
117,122
31,36
117,122
58,63
117,122
106,111
117,122
117,122
57,62
63,68
66,71
117,122
0,5
96,101
117,122
43,48
12,17
76,81
42,47
19,24
41,46
128,133
27,32
32,37
4,9
27,32
6,11
61,66
123,128
54,59
69,74
102,107
69,74
69,74
16,21
127,132
0,5
40,45
8,13
115,120
0,5
56,61
27,32
75,80
122,127
67,72
90,95
112,117
50,55
0,5
19,24
117,122
98,103
69,74
117,122
71,76
47,52
69,74
112,117
130,135
112,117
71,76
20,25
87,92
0,5
41,46
97,102
34,39
4,9
75,80
34,39
26,31
113,118
117,122
69,74
69,74
19,24
26,31
117,122
25,30
59,64
27,32
130,135
117,122
69,74
19,24
54,59
6,11
13,18
130,135
43,48
54,59
74,79
44,49
38,43
0,5
103,108
103,108
54,59
103,108
103,108
69,74
16,21
54,59
103,108
117,122
34,39
99,104
54,59
34,39
9,14
0,5
10,15
69,74
15,20
130,135
10,15
38,43
69,74
117,122
54,59
54,59
103,108
103,108
13,18
117,122
38,43
69,74
99,104
117,122
69,74
11,16
11,16
11,16
11,16
103,108
69,74
35,40
59,64
112,117
83,88
20,25
90,95
74,79
13,18
45,50
69,74
25,30
69,74
44,49
57,62
37,42
98,103
8,13
69,74
69,74
18,23
50,55
69,74
69,74
67,72
69,74
50,55
43,48
43,48
29,34
25,30
0,5
74,79
90,95
18,23
63,68
90,95
11,16
68,73
10,15
130,135
31,36
8,13
19,24
38,43
38,43
17,22
19,24
38,43
112,117
0,5
8,13
130,135
8,13
0,5
78,83
15,20
45,50
119,124
70,75
130,135
130,135
130,135
130,135
10,15
50,55
56,61
38,43
111,116
23,28
17,22
0,5
109,114
38,43
38,43
0,5
38,43
1,6
4,9
1,6
91,96
102,107
8,13
60,65
72,77
24,29
27,32
98,103
8,13
85,90
8,13
38,43
30,35
28,33
41,46
38,43
38,43
9,14
8,13
0,5
100,105
19,24
30,35
39,44
8,13
20,25
67,72
56,61
0,5
41,46
38,43
8,13
38,43
8,13
35,40
61,66
38,43
8,13
55,60
38,43
12,17
74,79
65,70
19,24
0,5
0,5
55,60
25,30
5,10
74,79
84,89
0,5
57,62
11,16
4,9
8,13
38,43
8,13
8,13
0,5
41,46
1,6
80,85
57,62
80,85
8,13
8,13
8,13
74,79
8,13
20,25
25,30
8,13
74,79
0,5
60,65
62,67
14,19
39,44
74,79
26,31
92,97
0,5
39,44
26,31
60,65
15,20
27,32
10,15
27,32
115,120
0,5
135,140
56,61
8,13
0,5
57,62
0,5
81,86
0,5
0,5
0,5
21,26
0,5
2,7
0,5
0,5
0,5
0,5
0,5
7,12
0,5
0,5
0,5
0,5
84,89
11,16
74,79
92,97
0,5
24,29
21,26
49,54
31,36
8,13
26,31
13,18
64,69
21,26
78,83
21,26
40,45
32,37
37,42
0,5
61,66
40,45
14,19
16,21
41,46
27,32
109,114
4,9
0,5
12,17
50,55
57,62
37,42
55,60
56,61
75,80
21,26
26,31
6,11
108,113
38,43
11,16
0,5
45,50
53,58
13,18
88,93
109,114
20,25
39,44
11,16
107,112
6,11
109,114
109,114
40,45
15,20
0,5
109,114
24,29
108,113
10,15
109,114
10,15
91,96
99,104
94,99
40,45
31,36
40,45
40,45
15,20
21,26
0,5
61,66
77,82
112,117
43,48
16,21
17,22
0,5
17,22
17,22
61,66
26,31
14,19
19,24
57,62
11,16
32,37
15,20
10,15
10,15
21,26
45,50
57,62
117,122
26,31
26,31
21,26
19,24
58,63
1,6
1,6
0,5
54,59
13,18
126,131
59,64
29,34
27,32
0,5
43,48
92,97
43,48
22,27
57,62
119,124
81,86
21,26
21,26
57,62
55,60
81,86
21,26
45,50
0,5
57,62
16,21
19,24
0,5
81,86
109,114
79,84
16,21
81,86
71,76
111,116
26,31
30,35
0,5
60,65
57,62
10,15
60,65
84,89
27,32
69,74
0,5
15,20
1,6
40,45
10,15
34,39
19,24
26,31
40,45
55,60
42,47
96,101
69,74
93,98
0,5
15,20
56,61
104,109
56,61
19,24
37,42
57,62
6,11
23,28
117,122
0,5
101,106
49,54
1,6
0,5
0,5
15,20
40,45
38,43
77,82
20,25
17,22
55,60
104,109
99,104
38,43
91,96
31,36
31,36
38,43
65,70
61,66
16,21
15,20
23,28
13,18
38,43
57,62
127,132
23,28
12,17
28,33
13,18
9,14
7,12
38,43
28,33
14,19
26,31
130,135
3,8
12,17
12,17
54,59
14,19
38,43
32,37
11,16
53,58
49,54
91,96
26,31
40,45
42,47
91,96
28,33
26,31
18,23
91,96
74,79
7,12
38,43
32,37
29,34
26,31
38,43
1,6
70,75
23,28
13,18
61,66
28,33
44,49
61,66
128,133
7,12
61,66
19,24
61,66
61,66
23,28
40,45
61,66
40,45
39,44
53,58
53,58
61,66
61,66
38,43
102,107
70,75
26,31
25,30
30,35
14,19
4,9
7,12
26,31
3,8
21,26
40,45
19,24
61,66
27,32
38,43
14,19
61,66
0,5
28,33
26,31
7,12
17,22
29,34
34,39
5,10
16,21
111,116
7,12
23,28
7,12
7,12
7,12
7,12
28,33
7,12
30,35
93,98
7,12
70,75
131,136
61,66
115,120
111,116
111,116
93,98
61,66
92,97
92,97
38,43
75,80
0,5
61,66
40,45
7,12
40,45
44,49
40,45
104,109
17,22
40,45
104,109
60,65
32,37
27,32
38,43
61,66
42,47
98,103
0,5
29,34
61,66
61,66
28,33
25,30
10,15
10,15
10,15
10,15
10,15
104,109
104,109
16,21
59,64
104,109
61,66
92,97
76,81
61,66
34,39
14,19
81,86
14,19
61,66
60,65
9,14
9,14
0,5
78,83
31,36
104,109
94,99
44,49
117,122
43,48
88,93
19,24
57,62
61,66
86,91
23,28
61,66
61,66
106,111
91,96
109,114
27,32
11,16
23,28
61,66
61,66
0,5
38,43
61,66
86,91
61,66
61,66
61,66
71,76
61,66
61,66
61,66
0,5
61,66
61,66
42,47
135,140
23,28
4,9
24,29
23,28
38,43
19,24
61,66
14,19
25,30
61,66
61,66
61,66
61,66
61,66
125,130
61,66
61,66
92,97
61,66
23,28
21,26
21,26
53,58
41,46
60,65
23,28
36,41
47,52
61,66
77,82
61,66
61,66
60,65
40,45
61,66
31,36
122,127
28,33
14,19
28,33
99,104
14,19
61,66
61,66
122,127
23,28
103,108
0,5
61,66
23,28
55,60
28,33
60,65
68,73
61,66
92,97
61,66
61,66
0,5
42,47
61,66
61,66
42,47
83,88
71,76
23,28
28,33
60,65
61,66
61,66
49,54
25,30
30,35
61,66
61,66
61,66
92,97
4,9
10,15
61,66
61,66
59,64
61,66
38,43
61,66
61,66
61,66
37,42
61,66
61,66
93,98
61,66
60,65
25,30
61,66
61,66
61,66
7,12
76,81
40,45
49,54
127,132
61,66
61,66
60,65
25,30
61,66
25,30
20,25
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
38,43
76,81
61,66
61,66
76,81
76,81
61,66
1,6
61,66
61,66
23,28
61,66
61,66
76,81
61,66
61,66
6,11
61,66
17,22
76,81
60,65
61,66
61,66
6,11
76,81
61,66
61,66
61,66
53,58
19,24
61,66
61,66
38,43
76,81
76,81
0,5
19,24
61,66
76,81
61,66
61,66
38,43
123,128
76,81
12,17
61,66
0,5
45,50
61,66
76,81
61,66
61,66
109,114
61,66
46,51
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
42,47
14,19
60,65
92,97
82,87
24,29
52,57
43,48
23,28
92,97
19,24
23,28
18,23
92,97
27,32
92,97
92,97
31,36
92,97
36,41
118,123
14,19
34,39
77,82
1,6
82,87
55,60
22,27
22,27
34,39
0,5
0,5
19,24
24,29
0,5
64,69
110,115
23,28
23,28
9,14
31,36
14,19
53,58
68,73
53,58
22,27
19,24
38,43
39,44
52,57
23,28
53,58
40,45
29,34
67,72
30,35
9,14
0,5
29,34
23,28
23,28
40,45
50,55
3,8
22,27
13,18
5,10
23,28
10,15
53,58
53,58
81,86
53,58
23,28
64,69
28,33
70,75
127,132
36,41
90,95
30,35
0,5
64,69
70,75
0,5
8,13
110,115
132,137
0,5
20,25
132,137
62,67
64,69
101,106
26,31
20,25
28,33
26,31
10,15
40,45
42,47
132,137
3,8
64,69
132,137
61,66
70,75
20,25
26,31
40,45
26,31
108,113
110,115
35,40
35,40
35,40
35,40
35,40
70,75
16,21
132,137
132,137
37,42
85,90
106,111
47,52
62,67
31,36
26,31
62,67
62,67
132,137
62,67
62,67
110,115
132,137
113,118
62,67
113,118
71,76
98,103
110,115
121,126
132,137
19,24
110,115
43,48
26,31
62,67
40,45
132,137
27,32
0,5
6,11
64,69
26,31
19,24
26,31
132,137
20,25
132,137
22,27
26,31
27,32
26,31
0,5
26,31
110,115
132,137
132,137
132,137
132,137
132,137
132,137
132,137
3,8
57,62
119,124
110,115
19,24
20,25
97,102
20,25
43,48
44,49
48,53
23,28
79,84
26,31
40,45
88,93
106,111
37,42
33,38
0,5
30,35
20,25
8,13
114,119
40,45
88,93
29,34
79,84
20,25
14,19
30,35
40,45
40,45
40,45
40,45
106,111
20,25
106,111
43,48
4,9
20,25
20,25
55,60
28,33
14,19
0,5
13,18
7,12
33,38
29,34
20,25
34,39
0,5
20,25
20,25
106,111
31,36
0,5
33,38
4,9
117,122
31,36
76,81
62,67
131,136
15,20
28,33
79,84
106,111
79,84
33,38
31,36
16,21
62,67
55,60
106,111
48,53
106,111
0,5
13,18
106,111
79,84
106,111
48,53
106,111
16,21
48,53
8,13
106,111
106,111
48,53
48,53
106,111
106,111
30,35
106,111
54,59
106,111
32,37
26,31
14,19
39,44
106,111
55,60
90,95
62,67
16,21
15,20
0,5
14,19
42,47
14,19
87,92
28,33
67,72
58,63
26,31
14,19
64,69
40,45
69,74
23,28
0,5
16,21
69,74
26,31
60,65
99,104
14,19
65,70
26,31
26,31
26,31
26,31
26,31
26,31
21,26
26,31
36,41
26,31
26,31
26,31
26,31
26,31
26,31
26,31
38,43
26,31
26,31
26,31
26,31
53,58
26,31
26,31
16,21
26,31
26,31
26,31
26,31
26,31
26,31
34,39
26,31
26,31
26,31
67,72
26,31
26,31
0,5
26,31
41,46
38,43
18,23
26,31
13,18
5,10
67,72
19,24
0,5
18,23
91,96
79,84
12,17
67,72
54,59
42,47
80,85
63,68
40,45
34,39
26,31
16,21
0,5
26,31
14,19
64,69
61,66
23,28
34,39
115,120
26,31
22,27
34,39
16,21
26,31
19,24
55,60
26,31
4,9
31,36
9,14
62,67
34,39
35,40
38,43
33,38
0,5
62,67
34,39
27,32
21,26
14,19
0,5
93,98
13,18
62,67
34,39
34,39
34,39
21,26
0,5
62,67
62,67
16,21
15,20
20,25
7,12
105,110
0,5
126,131
34,39
33,38
1,6
122,127
17,22
17,22
0,5
20,25
24,29
101,106
42,47
17,22
62,67
17,22
24,29
0,5
17,22
57,62
17,22
17,22
0,5
17,22
0,5
4,9
21,26
82,87
96,101
91,96
42,47
42,47
63,68
47,52
0,5
4,9
31,36
62,67
93,98
101,106
17,22
98,103
35,40
24,29
101,106
42,47
0,5
84,89
17,22
0,5
16,21
39,44
33,38
16,21
42,47
0,5
30,35
17,22
16,21
62,67
83,88
83,88
42,47
42,47
42,47
42,47
42,47
42,47
42,47
47,52
42,47
42,47
13,18
42,47
42,47
14,19
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
58,63
42,47
42,47
42,47
42,47
55,60
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
42,47
52,57
42,47
51,56
55,60
60,65
15,20
92,97
49,54
16,21
0,5
31,36
0,5
15,20
15,20
31,36
17,22
62,67
83,88
16,21
100,105
15,20
18,23
67,72
62,67
16,21
62,67
109,114
109,114
60,65
7,12
0,5
18,23
42,47
0,5
0,5
0,5
42,47
62,67
14,19
62,67
28,33
60,65
62,67
16,21
62,67
0,5
16,21
38,43
91,96
0,5
10,15
108,113
11,16
97,102
30,35
23,28
11,16
0,5
16,21
60,65
73,78
52,57
21,26
28,33
30,35
45,50
30,35
43,48
23,28
11,16
0,5
18,23
0,5
80,85
20,25
23,28
1,6
30,35
23,28
11,16
80,85
45,50
23,28
23,28
3,8
28,33
45,50
116,121
105,110
0,5
64,69
23,28
23,28
28,33
28,33
28,33
57,62
6,11
23,28
65,70
72,77
97,102
15,20
13,18
78,83
91,96
104,109
43,48
3,8
20,25
31,36
20,25
81,86
17,22
34,39
45,50
7,12
75,80
45,50
0,5
28,33
0,5
29,34
23,28
45,50
28,33
20,25
72,77
111,116
53,58
45,50
30,35
45,50
95,100
17,22
88,93
45,50
0,5
38,43
19,24
28,33
45,50
0,5
23,28
28,33
23,28
23,28
82,87
118,123
82,87
53,58
28,33
76,81
60,65
25,30
23,28
31,36
23,28
37,42
19,24
19,24
91,96
28,33
21,26
7,12
36,41
20,25
13,18
83,88
43,48
60,65
66,71
20,25
18,23
45,50
54,59
91,96
20,25
20,25
27,32
23,28
15,20
23,28
1,6
17,22
28,33
19,24
19,24
10,15
33,38
60,65
19,24
23,28
16,21
111,116
36,41
28,33
43,48
31,36
67,72
20,25
28,33
28,33
52,57
28,33
28,33
44,49
23,28
47,52
28,33
23,28
28,33
53,58
98,103
23,28
28,33
77,82
0,5
23,28
20,25
37,42
23,28
37,42
23,28
3,8
58,63
15,20
20,25
28,33
54,59
30,35
37,42
69,74
20,25
115,120
0,5
91,96
0,5
0,5
34,39
37,42
66,71
12,17
28,33
11,16
0,5
37,42
12,17
106,111
49,54
33,38
37,42
36,41
118,123
111,116
57,62
20,25
37,42
45,50
28,33
43,48
70,75
0,5
0,5
94,99
20,25
47,52
1,6
34,39
87,92
20,25
111,116
20,25
105,110
74,79
40,45
0,5
126,131
102,107
48,53
48,53
17,22
66,71
53,58
59,64
10,15
38,43
22,27
29,34
111,116
87,92
0,5
108,113
93,98
28,33
37,42
25,30
52,57
34,39
20,25
55,60
0,5
62,67
60,65
5,10
37,42
19,24
43,48
28,33
20,25
19,24
20,25
0,5
20,25
20,25
28,33
92,97
26,31
28,33
10,15
0,5
14,19
91,96
14,19
66,71
39,44
57,62
14,19
0,5
20,25
0,5
20,25
0,5
37,42
63,68
55,60
22,27
50,55
28,33
91,96
91,96
0,5
1,6
91,96
0,5
108,113
28,33
37,42
78,83
5,10
25,30
91,96
35,40
13,18
20,25
36,41
80,85
19,24
0,5
19,24
50,55
28,33
28,33
28,33
20,25
0,5
55,60
0,5
20,25
70,75
28,33
0,5
17,22
28,33
37,42
0,5
52,57
20,25
55,60
28,33
28,33
53,58
21,26
0,5
62,67
20,25
69,74
82,87
20,25
20,25
87,92
3,8
0,5
0,5
28,33
20,25
125,130
21,26
28,33
28,33
0,5
28,33
28,33
53,58
28,33
132,137
0,5
36,41
0,5
38,43
28,33
40,45
38,43
51,56
28,33
105,110
0,5
28,33
0,5
0,5
28,33
6,11
26,31
28,33
0,5
20,25
28,33
28,33
117,122
43,48
28,33
21,26
50,55
28,33
28,33
28,33
28,33
28,33
35,40
28,33
28,33
125,130
0,5
20,25
17,22
28,33
28,33
10,15
1,6
28,33
0,5
28,33
0,5
0,5
28,33
28,33
28,33
54,59
28,33
27,32
20,25
20,25
28,33
91,96
28,33
28,33
32,37
28,33
28,33
7,12
114,119
43,48
112,117
54,59
0,5
38,43
33,38
91,96
0,5
0,5
32,37
9,14
40,45
33,38
33,38
32,37
89,94
35,40
91,96
32,37
0,5
45,50
0,5
29,34
54,59
19,24
15,20
73,78
20,25
18,23
90,95
25,30
15,20
2,7
56,61
0,5
24,29
15,20
38,43
20,25
18,23
12,17
0,5
65,70
0,5
9,14
16,21
0,5
0,5
0,5
0,5
0,5
0,5
0,5
23,28
38,43
11,16
0,5
7,12
62,67
45,50
40,45
105,110
11,16
0,5
34,39
65,70
76,81
41,46
11,16
11,16
105,110
81,86
63,68
96,101
0,5
29,34
36,41
20,25
94,99
1,6
49,54
35,40
68,73
11,16
0,5
23,28
29,34
48,53
29,34
10,15
36,41
59,64
80,85
76,81
0,5
65,70
0,5
0,5
93,98
68,73
0,5
29,34
11,16
36,41
0,5
25,30
72,77
1,6
114,119
11,16
4,9
42,47
88,93
71,76
11,16
63,68
69,74
49,54
16,21
11,16
13,18
11,16
0,5
69,74
33,38
38,43
11,16
20,25
62,67
27,32
20,25
52,57
14,19
26,31
38,43
41,46
59,64
79,84
89,94
46,51
65,70
95,100
0,5
94,99
20,25
41,46
105,110
49,54
26,31
65,70
49,54
34,39
38,43
27,32
65,70
14,19
26,31
31,36
45,50
23,28
35,40
48,53
20,25
29,34
61,66
28,33
21,26
35,40
58,63
22,27
48,53
5,10
40,45
71,76
0,5
100,105
31,36
0,5
40,45
10,15
26,31
26,31
28,33
78,83
130,135
90,95
0,5
38,43
86,91
0,5
38,43
26,31
40,45
77,82
97,102
26,31
62,67
71,76
85,90
113,118
0,5
40,45
62,67
38,43
36,41
4,9
90,95
75,80
62,67
26,31
26,31
35,40
118,123
34,39
26,31
0,5
45,50
95,100
0,5
80,85
134,139
79,84
135,140
86,91
1,6
1,6
49,54
15,20
45,50
10,15
26,31
20,25
72,77
20,25
92,97
26,31
68,73
85,90
26,31
86,91
1,6
9,14
34,39
16,21
62,67
9,14
19,24
62,67
30,35
10,15
69,74
20,25
122,127
70,75
5,10
62,67
56,61
5,10
26,31
79,84
69,74
62,67
0,5
44,49
26,31
85,90
15,20
0,5
131,136
55,60
5,10
62,67
131,136
26,31
62,67
26,31
62,67
62,67
26,31
0,5
26,31
23,28
20,25
55,60
35,40
26,31
10,15
9,14
26,31
13,18
38,43
26,31
62,67
45,50
21,26
22,27
26,31
62,67
15,20
62,67
62,67
18,23
86,91
44,49
58,63
85,90
26,31
0,5
34,39
26,31
116,121
10,15
26,31
18,23
26,31
62,67
24,29
62,67
62,67
66,71
62,67
26,31
45,50
22,27
46,51
26,31
18,23
26,31
26,31
26,31
26,31
91,96
18,23
39,44
49,54
70,75
8,13
26,31
26,31
71,76
26,31
26,31
26,31
103,108
26,31
10,15
26,31
52,57
26,31
8,13
70,75
26,31
10,15
26,31
26,31
26,31
5,10
24,29
26,31
26,31
10,15
53,58
26,31
71,76
26,31
6,11
38,43
20,25
85,90
10,15
13,18
44,49
41,46
40,45
49,54
16,21
68,73
24,29
25,30
85,90
12,17
22,27
38,43
58,63
62,67
57,62
41,46
32,37
31,36
40,45
0,5
49,54
45,50
74,79
20,25
38,43
65,70
20,25
38,43
21,26
86,91
37,42
10,15
56,61
89,94
4,9
19,24
45,50
52,57
0,5
21,26
57,62
23,28
45,50
8,13
28,33
3,8
29,34
23,28
53,58
83,88
69,74
118,123
29,34
49,54
96,101
14,19
41,46
11,16
47,52
13,18
0,5
31,36
72,77
21,26
81,86
37,42
10,15
13,18
119,124
72,77
38,43
16,21
135,140
65,70
0,5
25,30
9,14
38,43
33,38
35,40
71,76
38,43
72,77
44,49
11,16
0,5
32,37
0,5
0,5
94,99
49,54
40,45
38,43
121,126
41,46
59,64
25,30
38,43
29,34
15,20
16,21
25,30
110,115
38,43
38,43
11,16
27,32
56,61
33,38
89,94
21,26
38,43
38,43
57,62
21,26
20,25
38,43
54,59
38,43
111,116
55,60
38,43
50,55
21,26
102,107
57,62
35,40
90,95
20,25
6,11
54,59
38,43
38,43
56,61
108,113
25,30
19,24
73,78
75,80
6,11
43,48
34,39
19,24
0,5
73,78
73,78
55,60
55,60
14,19
29,34
21,26
32,37
21,26
1,6
17,22
97,102
16,21
5,10
34,39
92,97
28,33
14,19
43,48
11,16
74,79
17,22
84,89
30,35
22,27
38,43
94,99
90,95
90,95
73,78
22,27
0,5
3,8
126,131
0,5
90,95
90,95
0,5
90,95
90,95
67,72
90,95
90,95
26,31
15,20
105,110
90,95
0,5
90,95
90,95
19,24
17,22
93,98
90,95
17,22
0,5
90,95
90,95
90,95
90,95
0,5
17,22
16,21
90,95
105,110
0,5
0,5
90,95
9,14
90,95
16,21
93,98
0,5
90,95
41,46
90,95
0,5
81,86
90,95
90,95
90,95
90,95
67,72
90,95
89,94
90,95
20,25
90,95
90,95
90,95
0,5
0,5
9,14
17,22
90,95
17,22
90,95
17,22
0,5
52,57
90,95
90,95
49,54
0,5
90,95
90,95
67,72
20,25
105,110
20,25
90,95
17,22
90,95
90,95
6,11
13,18
90,95
90,95
20,25
88,93
55,60
88,93
90,95
90,95
0,5
90,95
17,22
35,40
0,5
45,50
90,95
0,5
17,22
90,95
90,95
0,5
90,95
90,95
1,6
21,26
90,95
90,95
67,72
90,95
90,95
90,95
90,95
90,95
90,95
19,24
100,105
67,72
106,111
90,95
90,95
12,17
103,108
90,95
90,95
17,22
90,95
90,95
0,5
107,112
90,95
14,19
90,95
90,95
90,95
90,95
90,95
90,95
94,99
90,95
90,95
90,95
17,22
90,95
90,95
90,95
90,95
90,95
0,5
90,95
17,22
90,95
17,22
90,95
90,95
0,5
90,95
90,95
90,95
0,5
90,95
90,95
90,95
90,95
88,93
90,95
90,95
90,95
88,93
0,5
0,5
90,95
90,95
94,99
90,95
17,22
0,5
0,5
14,19
90,95
75,80
90,95
17,22
55,60
14,19
90,95
0,5
90,95
90,95
90,95
90,95
17,22
90,95
90,95
90,95
90,95
90,95
0,5
71,76
17,22
0,5
20,25
1,6
17,22
6,11
20,25
20,25
0,5
17,22
0,5
67,72
17,22
0,5
1,6
17,22
14,19
39,44
0,5
17,22
55,60
16,21
14,19
0,5
0,5
12,17
0,5
0,5
15,20
65,70
94,99
0,5
0,5
39,44
0,5
20,25
0,5
0,5
6,11
9,14
40,45
82,87
0,5
32,37
117,122
16,21
0,5
14,19
37,42
0,5
0,5
101,106
14,19
0,5
0,5
0,5
51,56
111,116
0,5
0,5
20,25
94,99
29,34
99,104
50,55
18,23
29,34
28,33
0,5
1,6
0,5
0,5
0,5
0,5
10,15
12,17
0,5
0,5
22,27
0,5
0,5
14,19
0,5
12,17
14,19
1,6
19,24
20,25
67,72
16,21
14,19
0,5
0,5
94,99
37,42
0,5
0,5
16,21
0,5
17,22
19,24
0,5
0,5
0,5
0,5
18,23
32,37
47,52
0,5
95,100
23,28
94,99
17,22
41,46
0,5
0,5
0,5
135,140
21,26
0,5
0,5
17,22
88,93
10,15
41,46
19,24
26,31
0,5
18,23
16,21
0,5
94,99
29,34
94,99
35,40
1,6
20,25
67,72
94,99
14,19
0,5
0,5
19,24
62,67
4,9
14,19
0,5
14,19
14,19
0,5
16,21
53,58
19,24
67,72
14,19
0,5
46,51
20,25
88,93
17,22
0,5
10,15
19,24
20,25
14,19
0,5
0,5
0,5
19,24
126,131
67,72
40,45
94,99
1,6
94,99
19,24
42,47
67,72
83,88
0,5
0,5
0,5
14,19
0,5
94,99
0,5
16,21
67,72
56,61
67,72
24,29
52,57
4,9
0,5
0,5
67,72
7,12
13,18
81,86
14,19
20,25
31,36
67,72
0,5
19,24
17,22
14,19
94,99
67,72
13,18
0,5
0,5
94,99
89,94
94,99
0,5
0,5
0,5
9,14
34,39
20,25
75,80
20,25
52,57
67,72
94,99
53,58
20,25
0,5
35,40
50,55
20,25
0,5
94,99
41,46
0,5
0,5
0,5
17,22
0,5
0,5
20,25
20,25
94,99
0,5
20,25
0,5
0,5
94,99
0,5
0,5
39,44
3,8
0,5
92,97
22,27
20,25
94,99
15,20
94,99
0,5
0,5
0,5
94,99
15,20
0,5
85,90
19,24
94,99
86,91
94,99
17,22
94,99
94,99
94,99
68,73
67,72
23,28
10,15
94,99
0,5
75,80
31,36
66,71
17,22
67,72
0,5
26,31
113,118
58,63
27,32
71,76
84,89
72,77
58,63
57,62
58,63
36,41
40,45
39,44
59,64
47,52
35,40
88,93
34,39
19,24
23,28
0,5
38,43
97,102
77,82
14,19
76,81
45,50
39,44
0,5
79,84
23,28
77,82
8,13
0,5
44,49
23,28
90,95
90,95
21,26
20,25
23,28
5,10
90,95
26,31
69,74
0,5
23,28
90,95
112,117
23,28
96,101
112,117
90,95
109,114
31,36
92,97
23,28
31,36
93,98
23,28
78,83
69,74
37,42
39,44
37,42
1,6
83,88
80,85
90,95
23,28
0,5
44,49
93,98
0,5
23,28
37,42
29,34
92,97
132,137
88,93
1,6
110,115
78,83
51,56
1,6
0,5
23,28
92,97
16,21
8,13
56,61
90,95
106,111
41,46
120,125
22,27
90,95
37,42
26,31
65,70
31,36
23,28
23,28
