64,69
0,5
0,5
7,12
8,13
0,5
0,5
0,5
0,5
0,5
27,32
29,34
19,24
91,96
0,5
15,20
10,15
0,5
0,5
1,6
0,5
0,5
20,25
13,18
0,5
0,5
29,34
0,5
0,5
0,5
0,5
0,5
0,5
9,14
0,5
0,5
17,22
0,5
0,5
0,5
0,5
15,20
0,5
8,13
15,20
0,5
0,5
29,34
29,34
29,34
18,23
0,5
29,34
29,34
26,31
29,34
26,31
39,44
29,34
29,34
29,34
26,31
65,70
29,34
42,47
26,31
29,34
29,34
29,34
26,31
26,31
29,34
26,31
29,34
29,34
29,34
29,34
29,34
29,34
29,34
29,34
26,31
10,15
16,21
26,31
26,31
26,31
26,31
26,31
8,13
29,34
26,31
26,31
8,13
89,94
0,5
29,34
29,34
44,49
112,117
3,8
103,108
0,5
29,34
29,34
24,29
29,34
29,34
29,34
17,22
11,16
21,26
0,5
25,30
25,30
8,13
43,48
29,34
124,129
41,46
63,68
28,33
0,5
28,33
48,53
28,33
28,33
28,33
63,68
47,52
47,52
48,53
28,33
47,52
28,33
52,57
91,96
69,74
29,34
32,37
28,33
28,33
28,33
29,34
123,128
63,68
28,33
31,36
44,49
48,53
127,132
123,128
44,49
42,47
72,77
123,128
28,33
123,128
123,128
123,128
123,128
107,112
10,15
7,12
0,5
28,33
0,5
16,21
22,27
8,13
22,27
8,13
49,54
8,13
4,9
9,14
113,118
19,24
76,81
76,81
77,82
7,12
33,38
1,6
8,13
24,29
34,39
39,44
38,43
26,31
22,27
0,5
24,29
4,9
0,5
0,5
12,17
10,15
28,33
15,20
0,5
18,23
0,5
0,5
89,94
89,94
28,33
75,80
50,55
0,5
69,74
69,74
52,57
0,5
0,5
19,24
0,5
65,70
26,31
16,21
8,13
11,16
46,51
0,5
1,6
34,39
21,26
0,5
0,5
0,5
0,5
48,53
21,26
21,26
10,15
0,5
0,5
0,5
0,5
0,5
46,51
25,30
29,34
0,5
14,19
5,10
1,6
0,5
105,110
36,41
0,5
21,26
68,73
20,25
113,118
20,25
24,29
31,36
0,5
26,31
22,27
22,27
0,5
0,5
40,45
25,30
55,60
19,24
22,27
22,27
0,5
20,25
78,83
55,60
78,83
78,83
55,60
66,71
66,71
55,60
96,101
35,40
22,27
0,5
7,12
8,13
22,27
106,111
20,25
0,5
60,65
80,85
0,5
22,27
41,46
19,24
10,15
20,25
20,25
0,5
42,47
0,5
60,65
45,50
22,27
4,9
22,27
78,83
22,27
22,27
33,38
78,83
22,27
22,27
17,22
22,27
22,27
91,96
22,27
22,27
1,6
78,83
52,57
0,5
37,42
0,5
0,5
0,5
0,5
27,32
121,126
91,96
0,5
0,5
20,25
78,83
78,83
71,76
47,52
47,52
28,33
29,34
29,34
78,83
0,5
78,83
78,83
0,5
78,83
78,83
63,68
0,5
0,5
0,5
14,19
14,19
0,5
0,5
22,27
22,27
14,19
71,76
56,61
51,56
19,24
25,30
120,125
28,33
23,28
81,86
25,30
4,9
53,58
9,14
60,65
25,30
0,5
26,31
14,19
10,15
40,45
40,45
10,15
3,8
19,24
0,5
94,99
18,23
30,35
78,83
26,31
24,29
4,9
3,8
20,25
0,5
13,18
4,9
35,40
36,41
19,24
19,24
14,19
25,30
4,9
18,23
4,9
19,24
4,9
15,20
107,112
4,9
78,83
0,5
0,5
0,5
78,83
25,30
4,9
4,9
84,89
4,9
81,86
31,36
4,9
22,27
0,5
4,9
4,9
4,9
19,24
4,9
80,85
4,9
79,84
106,111
8,13
22,27
48,53
1,6
30,35
123,128
22,27
4,9
21,26
0,5
4,9
4,9
13,18
0,5
16,21
91,96
0,5
14,19
13,18
0,5
22,27
0,5
81,86
80,85
0,5
38,43
72,77
59,64
38,43
96,101
125,130
21,26
9,14
20,25
4,9
0,5
0,5
0,5
14,19
26,31
0,5
0,5
0,5
0,5
0,5
0,5
10,15
0,5
123,128
122,127
122,127
116,121
0,5
0,5
0,5
25,30
82,87
8,13
63,68
18,23
0,5
4,9
1,6
50,55
8,13
1,6
8,13
23,28
26,31
26,31
39,44
20,25
20,25
0,5
56,61
8,13
1,6
90,95
89,94
7,12
0,5
0,5
11,16
0,5
34,39
24,29
23,28
7,12
17,22
21,26
15,20
27,32
20,25
13,18
0,5
4,9
115,120
132,137
40,45
40,45
25,30
51,56
0,5
13,18
10,15
47,52
47,52
47,52
47,52
54,59
40,45
47,52
47,52
47,52
31,36
0,5
47,52
47,52
47,52
47,52
47,52
47,52
47,52
42,47
47,52
47,52
47,52
47,52
47,52
47,52
47,52
9,14
47,52
47,52
14,19
28,33
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
0,5
47,52
0,5
0,5
0,5
0,5
47,52
47,52
47,52
0,5
0,5
47,52
48,53
47,52
47,52
47,52
47,52
0,5
47,52
47,52
0,5
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
47,52
31,36
19,24
6,11
6,11
0,5
18,23
1,6
1,6
6,11
20,25
6,11
11,16
5,10
6,11
0,5
88,93
77,82
4,9
7,12
114,119
16,21
96,101
35,40
8,13
34,39
25,30
18,23
1,6
0,5
42,47
14,19
35,40
33,38
35,40
33,38
10,15
0,5
10,15
122,127
42,47
28,33
0,5
49,54
10,15
10,15
10,15
10,15
28,33
17,22
10,15
0,5
19,24
69,74
1,6
0,5
35,40
0,5
17,22
19,24
106,111
19,24
21,26
0,5
25,30
19,24
8,13
12,17
38,43
56,61
20,25
44,49
38,43
50,55
0,5
0,5
0,5
45,50
29,34
0,5
121,126
58,63
0,5
43,48
40,45
25,30
78,83
5,10
25,30
66,71
5,10
6,11
11,16
73,78
0,5
0,5
33,38
0,5
119,124
58,63
41,46
5,10
5,10
0,5
40,45
40,45
29,34
44,49
10,15
123,128
10,15
5,10
5,10
0,5
13,18
5,10
4,9
5,10
14,19
100,105
43,48
10,15
23,28
19,24
67,72
51,56
68,73
65,70
36,41
51,56
109,114
63,68
0,5
0,5
51,56
19,24
81,86
3,8
0,5
0,5
0,5
0,5
69,74
27,32
26,31
19,24
19,24
19,24
19,24
19,24
19,24
20,25
19,24
0,5
1,6
6,11
0,5
26,31
26,31
19,24
7,12
0,5
49,54
3,8
108,113
59,64
20,25
119,124
51,56
26,31
116,121
19,24
0,5
0,5
26,31
1,6
7,12
0,5
21,26
25,30
82,87
131,136
4,9
56,61
25,30
43,48
8,13
100,105
19,24
66,71
49,54
43,48
43,48
100,105
43,48
12,17
12,17
44,49
43,48
43,48
21,26
43,48
4,9
20,25
12,17
43,48
4,9
43,48
4,9
43,48
98,103
43,48
43,48
43,48
4,9
43,48
43,48
11,16
43,48
33,38
43,48
43,48
43,48
43,48
32,37
25,30
43,48
27,32
10,15
33,38
38,43
33,38
80,85
33,38
24,29
15,20
40,45
33,38
10,15
26,31
23,28
10,15
34,39
47,52
32,37
17,22
49,54
103,108
33,38
17,22
29,34
12,17
88,93
10,15
0,5
0,5
87,92
102,107
77,82
34,39
21,26
117,122
21,26
73,78
38,43
34,39
4,9
59,64
35,40
19,24
67,72
62,67
77,82
30,35
30,35
30,35
0,5
29,34
97,102
10,15
10,15
10,15
19,24
5,10
35,40
28,33
28,33
35,40
28,33
28,33
110,115
50,55
129,134
0,5
0,5
113,118
1,6
1,6
110,115
5,10
37,42
25,30
92,97
5,10
134,139
51,56
116,121
101,106
46,51
14,19
4,9
42,47
55,60
43,48
42,47
42,47
71,76
42,47
42,47
42,47
42,47
42,47
42,47
62,67
42,47
34,39
42,47
42,47
56,61
25,30
42,47
42,47
42,47
42,47
17,22
42,47
18,23
42,47
19,24
98,103
73,78
1,6
42,47
32,37
59,64
16,21
22,27
35,40
18,23
50,55
19,24
34,39
54,59
0,5
107,112
71,76
33,38
61,66
29,34
98,103
83,88
24,29
71,76
22,27
1,6
104,109
58,63
90,95
12,17
19,24
17,22
38,43
24,29
75,80
21,26
70,75
39,44
14,19
101,106
39,44
94,99
101,106
101,106
39,44
18,23
29,34
21,26
101,106
10,15
32,37
101,106
101,106
25,30
86,91
50,55
62,67
77,82
25,30
16,21
62,67
27,32
108,113
24,29
17,22
39,44
25,30
50,55
25,30
12,17
71,76
16,21
42,47
18,23
12,17
12,17
50,55
18,23
25,30
50,55
19,24
29,34
29,34
29,34
29,34
36,41
8,13
33,38
18,23
16,21
29,34
62,67
62,67
39,44
34,39
19,24
25,30
22,27
87,92
29,34
13,18
29,34
22,27
29,34
112,117
38,43
19,24
0,5
8,13
1,6
40,45
27,32
0,5
27,32
27,32
39,44
39,44
55,60
39,44
20,25
35,40
19,24
78,83
67,72
91,96
25,30
25,30
29,34
44,49
7,12
24,29
21,26
25,30
21,26
50,55
8,13
22,27
120,125
44,49
24,29
102,107
32,37
16,21
25,30
1,6
107,112
4,9
21,26
35,40
33,38
70,75
60,65
40,45
92,97
29,34
20,25
57,62
50,55
22,27
76,81
61,66
33,38
46,51
23,28
64,69
18,23
21,26
18,23
24,29
0,5
8,13
22,27
1,6
35,40
35,40
22,27
8,13
16,21
27,32
74,79
26,31
22,27
0,5
18,23
27,32
18,23
48,53
58,63
100,105
8,13
22,27
8,13
22,27
24,29
6,11
58,63
18,23
18,23
64,69
40,45
32,37
41,46
22,27
18,23
4,9
46,51
22,27
26,31
22,27
25,30
102,107
8,13
18,23
28,33
29,34
22,27
32,37
71,76
18,23
22,27
27,32
22,27
27,32
8,13
8,13
60,65
8,13
8,13
8,13
28,33
25,30
8,13
24,29
22,27
26,31
22,27
25,30
20,25
22,27
42,47
27,32
22,27
4,9
22,27
25,30
8,13
8,13
47,52
8,13
8,13
25,30
22,27
22,27
22,27
22,27
22,27
8,13
8,13
22,27
8,13
20,25
8,13
8,13
22,27
8,13
8,13
22,27
22,27
8,13
11,16
8,13
25,30
25,30
8,13
8,13
27,32
17,22
8,13
8,13
8,13
8,13
8,13
20,25
8,13
21,26
8,13
8,13
27,32
24,29
49,54
18,23
18,23
28,33
25,30
8,13
25,30
24,29
8,13
22,27
56,61
25,30
25,30
8,13
24,29
24,29
24,29
8,13
8,13
18,23
8,13
19,24
8,13
8,13
9,14
21,26
8,13
8,13
8,13
8,13
8,13
24,29
30,35
8,13
8,13
8,13
8,13
29,34
8,13
8,13
8,13
8,13
8,13
18,23
0,5
113,118
51,56
0,5
120,125
1,6
59,64
50,55
25,30
78,83
36,41
106,111
108,113
15,20
87,92
37,42
49,54
50,55
97,102
85,90
85,90
102,107
10,15
62,67
74,79
35,40
9,14
15,20
12,17
43,48
15,20
43,48
43,48
43,48
15,20
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
31,36
43,48
43,48
43,48
91,96
0,5
11,16
42,47
75,80
49,54
60,65
0,5
16,21
0,5
104,109
131,136
124,129
33,38
47,52
47,52
34,39
49,54
120,125
36,41
35,40
0,5
13,18
127,132
65,70
0,5
0,5
25,30
18,23
42,47
50,55
7,12
29,34
76,81
0,5
38,43
14,19
25,30
8,13
42,47
18,23
102,107
25,30
18,23
23,28
25,30
25,30
134,139
26,31
39,44
13,18
21,26
29,34
4,9
6,11
14,19
0,5
0,5
14,19
42,47
130,135
42,47
101,106
32,37
42,47
46,51
34,39
18,23
0,5
56,61
15,20
1,6
18,23
22,27
33,38
18,23
33,38
18,23
53,58
52,57
4,9
31,36
20,25
58,63
42,47
29,34
72,77
18,23
25,30
43,48
25,30
39,44
30,35
25,30
3,8
42,47
26,31
18,23
29,34
91,96
60,65
40,45
0,5
7,12
41,46
18,23
69,74
18,23
1,6
50,55
42,47
97,102
96,101
25,30
95,100
82,87
1,6
20,25
42,47
39,44
43,48
66,71
53,58
0,5
0,5
42,47
55,60
39,44
25,30
0,5
52,57
103,108
39,44
18,23
14,19
25,30
8,13
13,18
51,56
95,100
95,100
40,45
8,13
42,47
68,73
37,42
47,52
25,30
26,31
56,61
61,66
42,47
42,47
55,60
38,43
42,47
26,31
1,6
25,30
70,75
62,67
25,30
42,47
32,37
32,37
65,70
32,37
42,47
25,30
25,30
42,47
25,30
25,30
35,40
25,30
19,24
25,30
18,23
18,23
36,41
21,26
56,61
25,30
46,51
25,30
25,30
26,31
42,47
44,49
18,23
21,26
25,30
42,47
42,47
25,30
8,13
22,27
42,47
46,51
42,47
42,47
42,47
37,42
39,44
42,47
42,47
18,23
25,30
18,23
18,23
25,30
29,34
25,30
26,31
25,30
25,30
28,33
1,6
25,30
25,30
78,83
25,30
18,23
39,44
62,67
25,30
25,30
25,30
25,30
56,61
26,31
25,30
25,30
25,30
25,30
42,47
25,30
25,30
25,30
25,30
25,30
68,73
83,88
43,48
25,30
42,47
29,34
43,48
25,30
25,30
18,23
35,40
42,47
25,30
25,30
38,43
25,30
25,30
44,49
25,30
48,53
29,34
35,40
35,40
49,54
18,23
18,23
19,24
17,22
18,23
18,23
63,68
18,23
21,26
45,50
49,54
108,113
37,42
64,69
14,19
18,23
36,41
18,23
34,39
18,23
20,25
34,39
36,41
47,52
44,49
51,56
2,7
43,48
59,64
51,56
25,30
19,24
47,52
44,49
43,48
73,78
26,31
27,32
21,26
56,61
43,48
31,36
19,24
18,23
18,23
41,46
33,38
36,41
18,23
62,67
64,69
43,48
43,48
43,48
82,87
50,55
49,54
18,23
49,54
96,101
35,40
99,104
42,47
49,54
31,36
36,41
21,26
31,36
18,23
25,30
99,104
18,23
18,23
73,78
18,23
15,20
35,40
99,104
79,84
35,40
36,41
18,23
35,40
99,104
36,41
35,40
104,109
0,5
84,89
35,40
35,40
13,18
18,23
56,61
8,13
0,5
18,23
26,31
29,34
43,48
43,48
18,23
18,23
32,37
40,45
73,78
8,13
40,45
43,48
43,48
25,30
73,78
101,106
21,26
23,28
29,34
43,48
43,48
43,48
23,28
60,65
47,52
23,28
1,6
21,26
25,30
32,37
29,34
18,23
4,9
73,78
25,30
58,63
22,27
18,23
48,53
48,53
48,53
29,34
18,23
25,30
29,34
0,5
87,92
8,13
102,107
31,36
72,77
40,45
56,61
18,23
39,44
19,24
40,45
24,29
15,20
25,30
25,30
42,47
42,47
50,55
35,40
16,21
35,40
43,48
42,47
35,40
81,86
25,30
18,23
19,24
25,30
50,55
42,47
50,55
42,47
47,52
42,47
42,47
42,47
42,47
42,47
23,28
24,29
42,47
18,23
8,13
48,53
43,48
22,27
33,38
46,51
53,58
98,103
25,30
86,91
121,126
25,30
66,71
13,18
52,57
9,14
0,5
96,101
136,141
53,58
42,47
37,42
35,40
77,82
94,99
59,64
36,41
33,38
76,81
16,21
29,34
8,13
22,27
19,24
25,30
35,40
18,23
19,24
132,137
50,55
68,73
22,27
0,5
59,64
0,5
62,67
35,40
24,29
0,5
13,18
34,39
35,40
18,23
106,111
36,41
35,40
60,65
8,13
8,13
8,13
35,40
19,24
57,62
35,40
16,21
35,40
21,26
21,26
50,55
21,26
105,110
21,26
5,10
18,23
35,40
18,23
9,14
35,40
10,15
25,30
42,47
18,23
16,21
35,40
35,40
3,8
3,8
27,32
18,23
18,23
18,23
45,50
35,40
4,9
61,66
25,30
35,40
33,38
31,36
35,40
35,40
49,54
35,40
35,40
35,40
18,23
18,23
35,40
35,40
18,23
18,23
25,30
42,47
99,104
18,23
26,31
18,23
67,72
28,33
29,34
47,52
56,61
47,52
8,13
0,5
91,96
27,32
18,23
0,5
18,23
29,34
0,5
42,47
86,91
18,23
47,52
64,69
85,90
107,112
7,12
67,72
8,13
50,55
33,38
18,23
31,36
31,36
0,5
15,20
46,51
42,47
25,30
74,79
16,21
48,53
25,30
13,18
29,34
21,26
19,24
43,48
68,73
7,12
1,6
25,30
134,139
25,30
17,22
19,24
61,66
19,24
13,18
25,30
8,13
126,131
18,23
82,87
34,39
20,25
35,40
0,5
13,18
133,138
57,62
19,24
40,45
19,24
38,43
20,25
9,14
13,18
13,18
19,24
19,24
19,24
29,34
13,18
13,18
8,13
19,24
19,24
42,47
13,18
13,18
13,18
13,18
19,24
13,18
49,54
27,32
19,24
19,24
134,139
13,18
13,18
13,18
13,18
27,32
13,18
19,24
19,24
19,24
13,18
18,23
19,24
135,140
13,18
19,24
19,24
19,24
19,24
19,24
13,18
13,18
19,24
19,24
13,18
19,24
100,105
19,24
18,23
19,24
19,24
13,18
19,24
13,18
13,18
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
19,24
13,18
0,5
13,18
18,23
13,18
38,43
13,18
13,18
13,18
13,18
13,18
15,20
13,18
13,18
13,18
13,18
13,18
13,18
13,18
13,18
13,18
19,24
13,18
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
42,47
16,21
88,93
66,71
54,59
32,37
38,43
38,43
18,23
38,43
16,21
10,15
137,142
38,43
38,43
15,20
38,43
15,20
15,20
38,43
0,5
38,43
42,47
18,23
27,32
43,48
37,42
22,27
25,30
82,87
18,23
18,23
55,60
25,30
65,70
25,30
25,30
55,60
36,41
0,5
43,48
38,43
43,48
19,24
43,48
22,27
60,65
74,79
31,36
12,17
17,22
30,35
107,112
45,50
26,31
1,6
16,21
43,48
43,48
56,61
0,5
35,40
43,48
43,48
102,107
25,30
7,12
