31,36
61,66
12,17
22,27
37,42
23,28
22,27
4,9
54,59
52,57
87,92
40,45
105,110
114,119
19,24
33,38
46,51
40,45
50,55
53,58
4,9
86,91
71,76
39,44
63,68
46,51
22,27
50,55
15,20
24,29
31,36
24,29
52,57
18,23
33,38
17,22
21,26
22,27
59,64
22,27
61,66
18,23
22,27
117,122
58,63
33,38
82,87
84,89
38,43
120,125
17,22
55,60
18,23
24,29
22,27
19,24
19,24
45,50
22,27
51,56
42,47
18,23
24,29
36,41
95,100
23,28
33,38
33,38
22,27
0,5
4,9
54,59
29,34
122,127
20,25
64,69
17,22
30,35
12,17
22,27
21,26
24,29
66,71
25,30
0,5
31,36
128,133
19,24
80,85
28,33
26,31
19,24
4,9
114,119
24,29
18,23
18,23
23,28
4,9
0,5
18,23
18,23
31,36
73,78
4,9
15,20
45,50
75,80
24,29
40,45
35,40
32,37
22,27
22,27
31,36
22,27
4,9
35,40
72,77
28,33
54,59
61,66
28,33
22,27
26,31
29,34
22,27
82,87
12,17
95,100
28,33
28,33
18,23
99,104
28,33
12,17
28,33
47,52
22,27
22,27
42,47
20,25
18,23
28,33
25,30
22,27
20,25
28,33
22,27
47,52
56,61
28,33
64,69
28,33
28,33
40,45
93,98
91,96
31,36
25,30
114,119
19,24
96,101
28,33
31,36
28,33
31,36
51,56
29,34
28,33
4,9
77,82
22,27
28,33
24,29
28,33
96,101
36,41
102,107
28,33
77,82
21,26
28,33
28,33
4,9
69,74
0,5
23,28
25,30
69,74
22,27
22,27
12,17
28,33
4,9
28,33
69,74
29,34
50,55
22,27
35,40
28,33
77,82
22,27
29,34
22,27
69,74
70,75
109,114
28,33
7,12
90,95
22,27
28,33
114,119
31,36
28,33
29,34
43,48
94,99
25,30
45,50
24,29
22,27
20,25
28,33
22,27
28,33
28,33
29,34
78,83
28,33
20,25
106,111
31,36
28,33
21,26
17,22
114,119
25,30
4,9
19,24
20,25
25,30
54,59
22,27
61,66
46,51
31,36
31,36
89,94
25,30
14,19
0,5
26,31
25,30
31,36
85,90
50,55
25,30
28,33
28,33
16,21
28,33
35,40
21,26
28,33
45,50
9,14
24,29
22,27
28,33
25,30
25,30
28,33
67,72
25,30
22,27
18,23
25,30
25,30
28,33
79,84
29,34
37,42
32,37
65,70
28,33
24,29
69,74
28,33
117,122
54,59
74,79
28,33
22,27
13,18
22,27
30,35
35,40
28,33
90,95
29,34
22,27
28,33
35,40
25,30
25,30
0,5
69,74
4,9
28,33
35,40
26,31
25,30
17,22
28,33
25,30
30,35
25,30
27,32
28,33
69,74
28,33
28,33
28,33
28,33
29,34
28,33
62,67
13,18
28,33
28,33
28,33
69,74
22,27
50,55
110,115
0,5
69,74
17,22
36,41
77,82
25,30
28,33
28,33
28,33
69,74
21,26
12,17
77,82
117,122
36,41
28,33
10,15
87,92
69,74
31,36
22,27
28,33
85,90
18,23
21,26
59,64
31,36
4,9
22,27
22,27
49,54
28,33
4,9
35,40
22,27
110,115
22,27
56,61
30,35
33,38
12,17
28,33
30,35
22,27
4,9
28,33
110,115
28,33
28,33
69,74
51,56
22,27
29,34
28,33
17,22
28,33
117,122
22,27
56,61
43,48
25,30
47,52
28,33
28,33
15,20
117,122
12,17
4,9
22,27
70,75
16,21
68,73
28,33
79,84
56,61
28,33
58,63
22,27
22,27
4,9
87,92
22,27
77,82
28,33
25,30
111,116
63,68
25,30
64,69
70,75
29,34
4,9
66,71
22,27
28,33
62,67
28,33
4,9
28,33
56,61
0,5
22,27
69,74
28,33
28,33
22,27
77,82
28,33
40,45
44,49
57,62
18,23
28,33
120,125
46,51
29,34
0,5
13,18
28,33
117,122
37,42
19,24
54,59
22,27
58,63
28,33
70,75
110,115
37,42
114,119
71,76
28,33
28,33
28,33
22,27
28,33
39,44
82,87
74,79
28,33
28,33
22,27
18,23
89,94
28,33
15,20
22,27
22,27
22,27
21,26
89,94
22,27
69,74
28,33
77,82
4,9
30,35
35,40
58,63
29,34
77,82
110,115
22,27
28,33
20,25
43,48
110,115
26,31
69,74
69,74
48,53
103,108
65,70
21,26
28,33
23,28
15,20
56,61
28,33
28,33
15,20
89,94
22,27
69,74
68,73
28,33
51,56
35,40
25,30
6,11
28,33
54,59
21,26
82,87
84,89
22,27
29,34
110,115
14,19
28,33
28,33
22,27
117,122
28,33
22,27
22,27
20,25
20,25
22,27
22,27
40,45
22,27
35,40
106,111
28,33
45,50
55,60
89,94
41,46
78,83
66,71
32,37
103,108
55,60
5,10
28,33
4,9
22,27
19,24
14,19
55,60
21,26
12,17
55,60
55,60
65,70
32,37
25,30
67,72
56,61
37,42
55,60
14,19
32,37
34,39
62,67
86,91
4,9
33,38
22,27
55,60
47,52
12,17
55,60
17,22
28,33
33,38
32,37
17,22
9,14
73,78
34,39
122,127
55,60
22,27
32,37
127,132
55,60
55,60
44,49
116,121
15,20
55,60
57,62
42,47
47,52
14,19
34,39
99,104
49,54
23,28
119,124
85,90
15,20
24,29
20,25
29,34
32,37
55,60
39,44
59,64
32,37
25,30
55,60
81,86
34,39
55,60
4,9
22,27
22,27
99,104
21,26
89,94
119,124
24,29
82,87
34,39
21,26
42,47
32,37
8,13
17,22
17,22
32,37
44,49
21,26
1,6
53,58
33,38
55,60
25,30
4,9
62,67
99,104
94,99
21,26
48,53
55,60
22,27
25,30
55,60
55,60
26,31
5,10
23,28
18,23
47,52
58,63
127,132
55,60
30,35
89,94
80,85
19,24
34,39
28,33
47,52
99,104
34,39
30,35
55,60
32,37
32,37
47,52
55,60
55,60
41,46
43,48
16,21
18,23
33,38
32,37
32,37
55,60
99,104
27,32
37,42
26,31
34,39
30,35
69,74
58,63
55,60
18,23
12,17
66,71
25,30
55,60
26,31
25,30
97,102
47,52
55,60
82,87
66,71
33,38
73,78
29,34
0,5
69,74
43,48
32,37
112,117
126,131
86,91
43,48
24,29
26,31
71,76
32,37
25,30
75,80
20,25
65,70
51,56
18,23
56,61
55,60
4,9
25,30
65,70
37,42
32,37
55,60
25,30
55,60
47,52
78,83
18,23
32,37
59,64
38,43
59,64
95,100
20,25
19,24
47,52
55,60
55,60
30,35
52,57
55,60
78,83
89,94
59,64
32,37
57,62
119,124
55,60
45,50
23,28
113,118
76,81
98,103
62,67
82,87
19,24
127,132
127,132
55,60
27,32
4,9
119,124
127,132
82,87
16,21
90,95
36,41
32,37
4,9
55,60
32,37
33,38
119,124
127,132
22,27
23,28
34,39
127,132
22,27
82,87
22,27
34,39
76,81
12,17
66,71
62,67
18,23
12,17
55,60
55,60
73,78
14,19
99,104
32,37
119,124
55,60
55,60
25,30
32,37
55,60
33,38
25,30
6,11
55,60
61,66
34,39
16,21
97,102
51,56
32,37
38,43
119,124
30,35
17,22
55,60
81,86
23,28
32,37
37,42
25,30
17,22
61,66
25,30
21,26
27,32
32,37
42,47
75,80
104,109
25,30
97,102
23,28
21,26
80,85
63,68
61,66
32,37
37,42
56,61
14,19
22,27
45,50
30,35
119,124
79,84
116,121
34,39
71,76
33,38
58,63
37,42
4,9
51,56
69,74
32,37
37,42
47,52
54,59
58,63
119,124
126,131
127,132
47,52
127,132
18,23
14,19
13,18
15,20
22,27
40,45
55,60
75,80
22,27
40,45
39,44
37,42
99,104
18,23
0,5
39,44
34,39
32,37
66,71
47,52
32,37
26,31
21,26
34,39
119,124
37,42
56,61
34,39
18,23
34,39
32,37
22,27
37,42
18,23
32,37
37,42
119,124
37,42
22,27
36,41
24,29
27,32
43,48
75,80
21,26
5,10
17,22
69,74
86,91
119,124
98,103
35,40
22,27
17,22
34,39
33,38
47,52
52,57
25,30
34,39
125,130
41,46
21,26
25,30
119,124
69,74
32,37
28,33
62,67
32,37
37,42
20,25
56,61
113,118
4,9
119,124
89,94
24,29
65,70
26,31
18,23
82,87
34,39
17,22
92,97
24,29
81,86
46,51
133,138
30,35
99,104
4,9
16,21
108,113
14,19
12,17
32,37
20,25
61,66
81,86
52,57
16,21
79,84
12,17
14,19
40,45
80,85
24,29
39,44
39,44
67,72
58,63
17,22
81,86
79,84
16,21
45,50
92,97
35,40
27,32
29,34
37,42
20,25
37,42
92,97
32,37
30,35
86,91
81,86
110,115
21,26
114,119
23,28
29,34
81,86
32,37
20,25
41,46
21,26
107,112
40,45
15,20
16,21
44,49
14,19
64,69
57,62
15,20
14,19
14,19
32,37
72,77
41,46
129,134
15,20
38,43
64,69
76,81
20,25
25,30
91,96
29,34
39,44
30,35
19,24
20,25
58,63
12,17
101,106
52,57
16,21
39,44
34,39
127,132
0,5
17,22
32,37
58,63
14,19
20,25
79,84
22,27
96,101
13,18
49,54
61,66
62,67
11,16
114,119
16,21
30,35
40,45
98,103
127,132
25,30
81,86
79,84
17,22
31,36
41,46
89,94
48,53
20,25
17,22
98,103
78,83
16,21
1,6
81,86
41,46
64,69
92,97
51,56
32,37
20,25
12,17
48,53
47,52
16,21
15,20
21,26
80,85
81,86
72,77
14,19
31,36
81,86
14,19
74,79
76,81
38,43
41,46
51,56
118,123
38,43
48,53
94,99
16,21
4,9
81,86
34,39
98,103
25,30
16,21
32,37
51,56
16,21
27,32
81,86
58,63
20,25
32,37
21,26
30,35
35,40
20,25
23,28
25,30
26,31
12,17
20,25
114,119
92,97
78,83
16,21
81,86
11,16
23,28
20,25
61,66
24,29
52,57
48,53
27,32
24,29
20,25
29,34
33,38
12,17
20,25
12,17
27,32
92,97
12,17
63,68
81,86
11,16
18,23
17,22
17,22
27,32
42,47
48,53
81,86
19,24
41,46
41,46
30,35
32,37
114,119
20,25
66,71
81,86
29,34
48,53
20,25
17,22
73,78
16,21
49,54
16,21
14,19
21,26
20,25
38,43
20,25
64,69
12,17
20,25
20,25
38,43
32,37
17,22
0,5
32,37
17,22
14,19
24,29
45,50
27,32
114,119
29,34
47,52
69,74
67,72
14,19
32,37
28,33
63,68
4,9
14,19
17,22
4,9
14,19
81,86
39,44
71,76
20,25
32,37
16,21
14,19
96,101
18,23
38,43
32,37
19,24
58,63
81,86
41,46
41,46
64,69
55,60
127,132
86,91
68,73
41,46
14,19
81,86
16,21
38,43
27,32
40,45
118,123
65,70
32,37
48,53
73,78
17,22
32,37
90,95
14,19
17,22
43,48
49,54
41,46
30,35
32,37
64,69
17,22
9,14
61,66
16,21
110,115
53,58
20,25
30,35
13,18
39,44
67,72
16,21
45,50
25,30
85,90
32,37
79,84
81,86
42,47
48,53
103,108
116,121
16,21
20,25
20,25
20,25
52,57
65,70
27,32
24,29
52,57
4,9
14,19
29,34
19,24
30,35
67,72
16,21
20,25
81,86
57,62
1,6
28,33
3,8
16,21
20,25
65,70
56,61
48,53
125,130
14,19
81,86
32,37
48,53
17,22
81,86
27,32
102,107
24,29
14,19
20,25
0,5
44,49
24,29
14,19
81,86
26,31
38,43
32,37
81,86
19,24
4,9
20,25
32,37
16,21
25,30
20,25
114,119
16,21
33,38
20,25
20,25
81,86
20,25
17,22
16,21
64,69
55,60
15,20
99,104
127,132
12,17
48,53
20,25
57,62
13,18
69,74
51,56
16,21
35,40
119,124
106,111
118,123
51,56
19,24
20,25
33,38
20,25
22,27
30,35
41,46
86,91
30,35
69,74
28,33
107,112
28,33
4,9
36,41
21,26
41,46
28,33
106,111
33,38
36,41
51,56
30,35
69,74
119,124
118,123
17,22
14,19
21,26
30,35
119,124
23,28
69,74
69,74
69,74
64,69
40,45
4,9
91,96
23,28
22,27
36,41
19,24
100,105
18,23
21,26
130,135
20,25
126,131
67,72
22,27
69,74
90,95
48,53
20,25
69,74
69,74
95,100
120,125
119,124
31,36
10,15
39,44
44,49
130,135
30,35
39,44
47,52
30,35
40,45
37,42
16,21
69,74
109,114
85,90
30,35
32,37
45,50
30,35
130,135
130,135
19,24
93,98
45,50
40,45
38,43
32,37
30,35
107,112
40,45
51,56
16,21
65,70
22,27
126,131
126,131
42,47
20,25
5,10
4,9
114,119
23,28
36,41
45,50
33,38
29,34
107,112
20,25
0,5
40,45
18,23
126,131
45,50
61,66
126,131
27,32
92,97
44,49
40,45
69,74
4,9
90,95
32,37
33,38
69,74
25,30
99,104
52,57
55,60
1,6
23,28
69,74
118,123
0,5
22,27
42,47
100,105
80,85
69,74
126,131
65,70
75,80
69,74
0,5
42,47
107,112
21,26
33,38
123,128
69,74
4,9
35,40
19,24
69,74
69,74
0,5
118,123
13,18
67,72
78,83
100,105
23,28
26,31
25,30
32,37
72,77
69,74
31,36
69,74
53,58
45,50
30,35
19,24
81,86
12,17
51,56
22,27
118,123
100,105
69,74
35,40
130,135
4,9
126,131
64,69
126,131
118,123
4,9
69,74
44,49
21,26
28,33
36,41
0,5
21,26
126,131
40,45
41,46
20,25
51,56
19,24
123,128
116,121
45,50
104,109
53,58
21,26
31,36
63,68
98,103
4,9
126,131
100,105
45,50
24,29
62,67
126,131
4,9
118,123
75,80
33,38
94,99
119,124
118,123
67,72
119,124
130,135
22,27
118,123
33,38
23,28
65,70
56,61
113,118
31,36
37,42
48,53
4,9
16,21
126,131
8,13
22,27
90,95
116,121
57,62
99,104
20,25
13,18
64,69
22,27
36,41
12,17
52,57
23,28
126,131
69,74
35,40
99,104
19,24
105,110
106,111
32,37
31,36
51,56
125,130
118,123
116,121
18,23
17,22
63,68
48,53
126,131
126,131
21,26
40,45
67,72
28,33
114,119
118,123
15,20
126,131
126,131
68,73
40,45
69,74
21,26
106,111
118,123
73,78
60,65
36,41
58,63
24,29
74,79
69,74
130,135
53,58
19,24
33,38
49,54
36,41
4,9
40,45
100,105
50,55
57,62
51,56
126,131
70,75
53,58
28,33
36,41
39,44
65,70
21,26
69,74
25,30
21,26
21,26
82,87
25,30
4,9
69,74
40,45
21,26
36,41
45,50
63,68
100,105
73,78
115,120
81,86
69,74
61,66
36,41
15,20
19,24
100,105
118,123
28,33
126,131
45,50
120,125
130,135
36,41
36,41
32,37
33,38
44,49
23,28
19,24
64,69
69,74
46,51
62,67
46,51
118,123
40,45
56,61
69,74
33,38
36,41
55,60
118,123
5,10
115,120
70,75
36,41
25,30
21,26
99,104
10,15
126,131
100,105
37,42
21,26
16,21
42,47
46,51
19,24
91,96
40,45
115,120
20,25
28,33
52,57
57,62
61,66
56,61
11,16
45,50
20,25
40,45
42,47
130,135
36,41
50,55
20,25
46,51
91,96
76,81
36,41
91,96
55,60
53,58
45,50
91,96
26,31
44,49
4,9
35,40
36,41
34,39
4,9
33,38
43,48
43,48
117,122
13,18
45,50
23,28
75,80
45,50
91,96
117,122
108,113
117,122
91,96
54,59
55,60
35,40
117,122
38,43
6,11
14,19
53,58
45,50
18,23
57,62
17,22
36,41
36,41
22,27
22,27
94,99
41,46
38,43
80,85
66,71
50,55
18,23
108,113
10,15
18,23
117,122
66,71
49,54
117,122
47,52
109,114
46,51
18,23
36,41
36,41
25,30
39,44
45,50
63,68
87,92
7,12
17,22
19,24
22,27
22,27
56,61
111,116
55,60
73,78
53,58
85,90
32,37
55,60
36,41
117,122
127,132
45,50
72,77
47,52
36,41
43,48
79,84
45,50
23,28
91,96
94,99
43,48
62,67
33,38
49,54
45,50
52,57
19,24
38,43
23,28
18,23
49,54
42,47
14,19
50,55
38,43
23,28
116,121
30,35
19,24
31,36
21,26
18,23
89,94
34,39
34,39
4,9
49,54
45,50
20,25
52,57
117,122
56,61
26,31
25,30
30,35
56,61
35,40
44,49
20,25
56,61
14,19
18,23
25,30
56,61
46,51
49,54
22,27
41,46
65,70
56,61
37,42
19,24
56,61
45,50
37,42
66,71
118,123
4,9
22,27
87,92
56,61
53,58
46,51
17,22
1,6
84,89
38,43
97,102
16,21
27,32
66,71
56,61
60,65
17,22
36,41
74,79
20,25
22,27
23,28
36,41
37,42
125,130
57,62
22,27
20,25
27,32
49,54
78,83
110,115
20,25
40,45
94,99
74,79
29,34
24,29
95,100
36,41
50,55
20,25
38,43
53,58
36,41
56,61
23,28
60,65
53,58
54,59
50,55
31,36
89,94
64,69
45,50
33,38
28,33
91,96
34,39
110,115
46,51
45,50
21,26
50,55
22,27
46,51
110,115
31,36
94,99
46,51
48,53
20,25
67,72
117,122
109,114
122,127
66,71
53,58
95,100
57,62
43,48
45,50
4,9
38,43
53,58
57,62
117,122
43,48
53,58
63,68
56,61
73,78
66,71
0,5
126,131
111,116
57,62
27,32
81,86
31,36
56,61
36,41
40,45
86,91
56,61
15,20
21,26
108,113
4,9
91,96
69,74
45,50
49,54
58,63
46,51
27,32
43,48
17,22
56,61
56,61
19,24
56,61
51,56
46,51
15,20
91,96
45,50
56,61
63,68
128,133
91,96
23,28
55,60
56,61
45,50
33,38
48,53
45,50
47,52
91,96
45,50
117,122
117,122
69,74
47,52
53,58
23,28
59,64
60,65
46,51
38,43
56,61
17,22
126,131
4,9
26,31
117,122
19,24
37,42
45,50
56,61
91,96
18,23
91,96
20,25
59,64
56,61
91,96
123,128
39,44
45,50
46,51
16,21
130,135
56,61
36,41
41,46
32,37
76,81
117,122
66,71
91,96
46,51
21,26
108,113
94,99
62,67
22,27
22,27
21,26
49,54
73,78
117,122
37,42
55,60
4,9
43,48
20,25
16,21
22,27
91,96
39,44
94,99
24,29
49,54
20,25
45,50
27,32
47,52
18,23
53,58
25,30
36,41
13,18
56,61
38,43
26,31
14,19
50,55
27,32
20,25
56,61
66,71
28,33
53,58
80,85
52,57
53,58
36,41
39,44
32,37
49,54
91,96
46,51
41,46
31,36
23,28
45,50
57,62
24,29
75,80
111,116
57,62
47,52
45,50
9,14
21,26
75,80
54,59
99,104
40,45
92,97
23,28
42,47
47,52
45,50
20,25
47,52
43,48
21,26
47,52
76,81
37,42
47,52
21,26
81,86
47,52
85,90
50,55
47,52
4,9
54,59
23,28
96,101
35,40
31,36
76,81
47,52
76,81
76,81
55,60
79,84
43,48
61,66
47,52
26,31
50,55
64,69
21,26
21,26
47,52
112,117
21,26
14,19
76,81
76,81
43,48
32,37
47,52
11,16
47,52
64,69
47,52
47,52
64,69
47,52
13,18
46,51
47,52
47,52
112,117
68,73
47,52
47,52
76,81
48,53
64,69
76,81
21,26
76,81
45,50
54,59
4,9
47,52
47,52
47,52
76,81
45,50
47,52
89,94
21,26
31,36
50,55
47,52
57,62
41,46
47,52
96,101
47,52
41,46
76,81
47,52
28,33
47,52
21,26
68,73
41,46
75,80
47,52
105,110
34,39
54,59
92,97
94,99
26,31
21,26
47,52
71,76
27,32
97,102
36,41
24,29
27,32
47,52
18,23
47,52
47,52
54,59
85,90
43,48
47,52
47,52
31,36
47,52
52,57
47,52
64,69
47,52
47,52
47,52
4,9
47,52
54,59
47,52
45,50
45,50
75,80
96,101
45,50
92,97
47,52
24,29
54,59
64,69
24,29
114,119
47,52
47,52
33,38
46,51
95,100
47,52
45,50
27,32
97,102
47,52
76,81
47,52
47,52
47,52
47,52
124,129
43,48
47,52
30,35
21,26
61,66
47,52
47,52
111,116
47,52
118,123
51,56
14,19
17,22
47,52
51,56
47,52
85,90
108,113
96,101
47,52
96,101
47,52
47,52
37,42
21,26
47,52
67,72
75,80
41,46
64,69
15,20
21,26
76,81
47,52
112,117
85,90
25,30
47,52
26,31
52,57
47,52
49,54
41,46
75,80
47,52
76,81
43,48
43,48
47,52
76,81
96,101
68,73
43,48
62,67
29,34
36,41
24,29
73,78
57,62
64,69
43,48
50,55
43,48
21,26
47,52
29,34
68,73
24,29
47,52
61,66
47,52
47,52
47,52
67,72
47,52
47,52
76,81
47,52
35,40
20,25
47,52
47,52
45,50
20,25
30,35
47,52
47,52
75,80
21,26
21,26
76,81
51,56
47,52
121,126
47,52
123,128
85,90
47,52
47,52
21,26
104,109
62,67
24,29
47,52
51,56
7,12
70,75
45,50
47,52
47,52
76,81
47,52
47,52
62,67
47,52
49,54
18,23
4,9
43,48
44,49
47,52
47,52
17,22
20,25
76,81
83,88
27,32
47,52
66,71
47,52
75,80
21,26
43,48
75,80
47,52
42,47
47,52
47,52
54,59
130,135
31,36
43,48
43,48
49,54
24,29
76,81
47,52
21,26
47,52
47,52
47,52
33,38
13,18
47,52
47,52
47,52
51,56
4,9
75,80
27,32
47,52
21,26
26,31
4,9
43,48
47,52
73,78
49,54
112,117
50,55
21,26
75,80
16,21
76,81
47,52
74,79
21,26
112,117
47,52
75,80
47,52
24,29
22,27
47,52
47,52
27,32
76,81
76,81
76,81
21,26
76,81
24,29
45,50
43,48
47,52
47,52
47,52
47,52
47,52
126,131
47,52
47,52
75,80
33,38
21,26
114,119
21,26
85,90
47,52
21,26
11,16
26,31
75,80
47,52
29,34
47,52
21,26
96,101
28,33
112,117
31,36
51,56
47,52
26,31
23,28
47,52
47,52
47,52
21,26
32,37
47,52
25,30
47,52
107,112
13,18
13,18
47,52
47,52
15,20
48,53
34,39
93,98
47,52
17,22
47,52
44,49
42,47
47,52
47,52
47,52
47,52
96,101
4,9
45,50
14,19
18,23
47,52
47,52
56,61
47,52
73,78
57,62
51,56
59,64
39,44
88,93
62,67
18,23
24,29
35,40
47,52
74,79
22,27
60,65
41,46
72,77
61,66
24,29
68,73
45,50
67,72
20,25
22,27
59,64
43,48
22,27
0,5
69,74
111,116
43,48
84,89
109,114
38,43
35,40
108,113
75,80
115,120
67,72
22,27
114,119
48,53
111,116
33,38
74,79
22,27
27,32
111,116
46,51
17,22
35,40
43,48
30,35
111,116
63,68
4,9
43,48
59,64
26,31
4,9
71,76
59,64
32,37
24,29
25,30
17,22
20,25
67,72
67,72
61,66
78,83
29,34
38,43
17,22
38,43
106,111
123,128
67,72
28,33
67,72
27,32
111,116
16,21
33,38
15,20
60,65
32,37
41,46
22,27
38,43
67,72
67,72
45,50
18,23
79,84
41,46
114,119
132,137
67,72
30,35
62,67
25,30
22,27
22,27
61,66
64,69
31,36
111,116
111,116
22,27
37,42
30,35
16,21
35,40
21,26
24,29
18,23
74,79
40,45
38,43
31,36
31,36
20,25
79,84
60,65
67,72
22,27
18,23
22,27
67,72
22,27
67,72
74,79
67,72
24,29
61,66
24,29
74,79
64,69
29,34
69,74
46,51
4,9
29,34
67,72
114,119
18,23
32,37
35,40
111,116
59,64
74,79
23,28
67,72
61,66
22,27
28,33
110,115
35,40
68,73
22,27
25,30
87,92
80,85
61,66
67,72
14,19
18,23
22,27
98,103
31,36
44,49
50,55
43,48
36,41
24,29
78,83
67,72
23,28
29,34
4,9
35,40
78,83
0,5
19,24
19,24
67,72
49,54
67,72
16,21
61,66
58,63
67,72
61,66
0,5
30,35
86,91
38,43
132,137
18,23
16,21
22,27
43,48
17,22
111,116
