76,81
49,54
24,29
109,114
56,61
24,29
12,17
34,39
16,21
115,120
21,26
24,29
20,25
69,74
76,81
25,30
80,85
14,19
57,62
33,38
26,31
62,67
56,61
49,54
27,32
40,45
69,74
55,60
28,33
53,58
24,29
0,5
23,28
58,63
20,25
81,86
50,55
4,9
22,27
13,18
24,29
76,81
55,60
47,52
48,53
21,26
35,40
65,70
106,111
48,53
88,93
62,67
124,129
52,57
16,21
56,61
17,22
49,54
79,84
17,22
24,29
16,21
28,33
41,46
1,6
103,108
40,45
13,18
64,69
21,26
17,22
134,139
57,62
35,40
28,33
42,47
57,62
22,27
47,52
55,60
56,61
25,30
61,66
15,20
14,19
50,55
21,26
21,26
128,133
6,11
57,62
109,114
51,56
62,67
72,77
71,76
24,29
49,54
20,25
52,57
71,76
111,116
10,15
30,35
21,26
21,26
25,30
77,82
81,86
16,21
20,25
63,68
30,35
52,57
20,25
78,83
61,66
26,31
47,52
104,109
37,42
40,45
62,67
127,132
19,24
50,55
38,43
33,38
27,32
84,89
16,21
16,21
49,54
32,37
7,12
38,43
73,78
62,67
29,34
66,71
127,132
95,100
8,13
25,30
14,19
93,98
110,115
31,36
52,57
37,42
52,57
31,36
22,27
27,32
47,52
32,37
67,72
38,43
46,51
61,66
14,19
20,25
48,53
5,10
38,43
21,26
22,27
132,137
22,27
41,46
74,79
46,51
46,51
71,76
48,53
90,95
21,26
31,36
46,51
33,38
48,53
79,84
29,34
15,20
20,25
52,57
14,19
115,120
24,29
88,93
18,23
4,9
25,30
72,77
96,101
21,26
71,76
55,60
36,41
110,115
25,30
20,25
25,30
49,54
116,121
72,77
27,32
14,19
41,46
37,42
70,75
53,58
57,62
51,56
20,25
65,70
48,53
31,36
17,22
29,34
38,43
43,48
20,25
21,26
98,103
40,45
86,91
44,49
70,75
24,29
21,26
77,82
20,25
76,81
34,39
20,25
66,71
17,22
11,16
15,20
40,45
70,75
29,34
120,125
41,46
20,25
31,36
22,27
11,16
17,22
43,48
30,35
52,57
31,36
45,50
117,122
60,65
20,25
45,50
82,87
23,28
28,33
107,112
7,12
82,87
14,19
20,25
131,136
72,77
48,53
43,48
49,54
47,52
21,26
60,65
22,27
21,26
18,23
76,81
98,103
22,27
31,36
31,36
109,114
40,45
53,58
18,23
15,20
21,26
16,21
96,101
61,66
30,35
39,44
40,45
18,23
110,115
52,57
56,61
21,26
38,43
17,22
22,27
95,100
12,17
13,18
57,62
66,71
43,48
91,96
26,31
17,22
99,104
37,42
32,37
32,37
49,54
22,27
18,23
95,100
41,46
40,45
47,52
31,36
27,32
63,68
41,46
54,59
34,39
38,43
103,108
113,118
18,23
52,57
35,40
37,42
53,58
90,95
18,23
35,40
52,57
29,34
57,62
127,132
57,62
60,65
36,41
20,25
39,44
71,76
127,132
31,36
18,23
57,62
38,43
21,26
19,24
46,51
20,25
21,26
106,111
28,33
18,23
37,42
58,63
34,39
53,58
39,44
29,34
22,27
30,35
40,45
11,16
22,27
32,37
40,45
53,58
46,51
7,12
13,18
72,77
45,50
93,98
35,40
80,85
42,47
106,111
71,76
39,44
35,40
22,27
115,120
85,90
71,76
22,27
133,138
76,81
30,35
38,43
79,84
20,25
48,53
32,37
28,33
17,22
115,120
44,49
39,44
71,76
40,45
48,53
21,26
110,115
67,72
48,53
16,21
23,28
78,83
63,68
25,30
65,70
7,12
40,45
11,16
60,65
50,55
20,25
18,23
16,21
112,117
44,49
30,35
102,107
52,57
18,23
41,46
47,52
110,115
100,105
34,39
54,59
58,63
57,62
37,42
35,40
45,50
22,27
31,36
20,25
25,30
29,34
79,84
71,76
13,18
59,64
91,96
58,63
53,58
20,25
40,45
19,24
29,34
91,96
52,57
55,60
20,25
70,75
20,25
51,56
122,127
73,78
85,90
99,104
27,32
36,41
25,30
25,30
30,35
29,34
113,118
15,20
39,44
31,36
33,38
28,33
107,112
18,23
41,46
99,104
30,35
90,95
44,49
91,96
53,58
42,47
61,66
77,82
28,33
34,39
110,115
99,104
22,27
22,27
94,99
44,49
32,37
17,22
50,55
39,44
57,62
89,94
43,48
121,126
32,37
68,73
13,18
38,43
75,80
18,23
77,82
24,29
40,45
44,49
39,44
47,52
25,30
68,73
27,32
121,126
42,47
46,51
82,87
28,33
82,87
30,35
29,34
46,51
122,127
68,73
103,108
40,45
20,25
35,40
32,37
77,82
61,66
40,45
12,17
59,64
22,27
108,113
39,44
25,30
20,25
32,37
4,9
78,83
77,82
20,25
107,112
19,24
28,33
27,32
24,29
32,37
89,94
113,118
91,96
89,94
57,62
23,28
55,60
68,73
68,73
79,84
4,9
25,30
21,26
25,30
49,54
131,136
28,33
17,22
51,56
102,107
93,98
38,43
21,26
0,5
6,11
47,52
12,17
93,98
18,23
25,30
18,23
0,5
66,71
17,22
66,71
22,27
31,36
44,49
33,38
22,27
21,26
17,22
19,24
108,113
18,23
29,34
45,50
13,18
30,35
28,33
10,15
36,41
53,58
57,62
33,38
46,51
27,32
16,21
59,64
59,64
99,104
12,17
58,63
58,63
41,46
108,113
73,78
26,31
79,84
18,23
7,12
0,5
44,49
119,124
51,56
45,50
22,27
24,29
120,125
12,17
45,50
68,73
73,78
91,96
62,67
113,118
12,17
81,86
33,38
13,18
14,19
99,104
15,20
34,39
57,62
30,35
20,25
28,33
30,35
12,17
39,44
29,34
25,30
82,87
18,23
32,37
60,65
73,78
32,37
81,86
28,33
16,21
43,48
13,18
0,5
19,24
15,20
17,22
19,24
28,33
44,49
61,66
79,84
48,53
24,29
44,49
68,73
30,35
69,74
90,95
21,26
84,89
48,53
21,26
109,114
39,44
41,46
61,66
18,23
56,61
30,35
72,77
37,42
29,34
73,78
26,31
99,104
75,80
0,5
34,39
50,55
25,30
24,29
30,35
0,5
37,42
40,45
28,33
19,24
106,111
27,32
57,62
78,83
25,30
122,127
36,41
106,111
25,30
62,67
33,38
41,46
6,11
44,49
47,52
12,17
77,82
57,62
47,52
37,42
26,31
21,26
89,94
40,45
57,62
32,37
39,44
35,40
58,63
15,20
70,75
99,104
50,55
50,55
28,33
39,44
18,23
71,76
0,5
21,26
21,26
30,35
28,33
19,24
30,35
89,94
3,8
44,49
12,17
35,40
38,43
19,24
22,27
18,23
79,84
25,30
59,64
125,130
119,124
22,27
38,43
73,78
59,64
84,89
21,26
11,16
77,82
99,104
17,22
55,60
99,104
24,29
26,31
119,124
32,37
24,29
19,24
18,23
43,48
33,38
30,35
43,48
18,23
32,37
47,52
73,78
21,26
132,137
39,44
13,18
25,30
82,87
99,104
55,60
35,40
77,82
12,17
119,124
61,66
39,44
82,87
30,35
39,44
14,19
13,18
118,123
65,70
121,126
21,26
17,22
28,33
103,108
68,73
28,33
39,44
133,138
34,39
54,59
23,28
12,17
57,62
108,113
48,53
68,73
121,126
12,17
12,17
77,82
0,5
18,23
36,41
12,17
33,38
53,58
14,19
124,129
17,22
17,22
78,83
19,24
15,20
48,53
32,37
32,37
12,17
10,15
24,29
78,83
27,32
12,17
44,49
30,35
54,59
26,31
30,35
129,134
32,37
27,32
17,22
97,102
0,5
29,34
60,65
14,19
28,33
132,137
30,35
30,35
32,37
83,88
68,73
20,25
68,73
44,49
30,35
19,24
43,48
30,35
65,70
15,20
86,91
43,48
68,73
49,54
28,33
86,91
16,21
17,22
12,17
18,23
32,37
36,41
41,46
121,126
0,5
66,71
30,35
124,129
18,23
78,83
14,19
13,18
90,95
0,5
81,86
110,115
0,5
8,13
21,26
125,130
28,33
39,44
91,96
17,22
86,91
18,23
10,15
30,35
75,80
99,104
50,55
59,64
41,46
21,26
52,57
58,63
52,57
67,72
15,20
57,62
27,32
95,100
18,23
53,58
103,108
40,45
58,63
20,25
0,5
33,38
34,39
8,13
79,84
18,23
31,36
68,73
44,49
75,80
27,32
65,70
66,71
91,96
58,63
17,22
25,30
125,130
46,51
58,63
31,36
48,53
29,34
19,24
58,63
53,58
40,45
0,5
37,42
13,18
92,97
27,32
56,61
31,36
61,66
78,83
29,34
56,61
58,63
43,48
55,60
121,126
58,63
91,96
7,12
15,20
47,52
78,83
46,51
16,21
51,56
8,13
50,55
10,15
127,132
58,63
28,33
14,19
29,34
17,22
111,116
28,33
117,122
58,63
24,29
84,89
26,31
116,121
21,26
103,108
31,36
43,48
60,65
20,25
29,34
31,36
12,17
131,136
19,24
54,59
31,36
64,69
25,30
59,64
91,96
26,31
79,84
15,20
84,89
16,21
37,42
39,44
33,38
92,97
28,33
53,58
31,36
24,29
119,124
105,110
34,39
55,60
65,70
77,82
31,36
48,53
20,25
17,22
21,26
34,39
91,96
11,16
17,22
112,117
26,31
71,76
52,57
71,76
73,78
19,24
89,94
90,95
63,68
92,97
18,23
72,77
28,33
93,98
16,21
70,75
15,20
76,81
66,71
54,59
18,23
50,55
91,96
68,73
91,96
102,107
21,26
102,107
19,24
52,57
41,46
92,97
91,96
77,82
57,62
15,20
14,19
106,111
105,110
60,65
25,30
51,56
31,36
56,61
77,82
58,63
9,14
79,84
79,84
49,54
105,110
64,69
16,21
26,31
19,24
121,126
16,21
31,36
36,41
91,96
27,32
45,50
81,86
19,24
21,26
74,79
53,58
65,70
116,121
103,108
44,49
98,103
20,25
15,20
25,30
36,41
53,58
58,63
26,31
65,70
28,33
58,63
113,118
17,22
19,24
75,80
130,135
25,30
106,111
21,26
91,96
18,23
107,112
19,24
62,67
75,80
113,118
14,19
63,68
43,48
79,84
70,75
91,96
116,121
18,23
52,57
34,39
34,39
17,22
128,133
17,22
24,29
94,99
20,25
29,34
107,112
19,24
27,32
58,63
14,19
91,96
32,37
28,33
14,19
72,77
19,24
91,96
24,29
80,85
12,17
18,23
11,16
29,34
14,19
57,62
64,69
24,29
30,35
28,33
21,26
16,21
52,57
109,114
75,80
28,33
108,113
17,22
41,46
19,24
75,80
71,76
29,34
32,37
25,30
48,53
15,20
52,57
18,23
57,62
60,65
116,121
28,33
131,136
57,62
74,79
18,23
58,63
93,98
59,64
25,30
55,60
92,97
27,32
91,96
91,96
116,121
58,63
125,130
55,60
38,43
67,72
26,31
58,63
28,33
61,66
58,63
24,29
29,34
47,52
57,62
53,58
62,67
39,44
17,22
123,128
19,24
39,44
16,21
16,21
91,96
36,41
55,60
74,79
21,26
91,96
116,121
45,50
67,72
88,93
28,33
125,130
51,56
35,40
71,76
51,56
31,36
58,63
125,130
95,100
35,40
28,33
60,65
44,49
71,76
50,55
38,43
53,58
29,34
58,63
28,33
58,63
53,58
48,53
16,21
30,35
38,43
86,91
5,10
31,36
91,96
28,33
38,43
21,26
17,22
33,38
17,22
15,20
96,101
78,83
53,58
55,60
63,68
7,12
19,24
46,51
63,68
81,86
7,12
23,28
0,5
17,22
21,26
86,91
66,71
89,94
39,44
122,127
17,22
100,105
87,92
108,113
42,47
112,117
103,108
42,47
26,31
55,60
27,32
23,28
35,40
18,23
55,60
112,117
39,44
52,57
18,23
21,26
89,94
38,43
83,88
40,45
31,36
133,138
23,28
67,72
63,68
96,101
39,44
78,83
49,54
44,49
21,26
51,56
105,110
77,82
25,30
23,28
54,59
82,87
43,48
23,28
39,44
112,117
89,94
59,64
25,30
11,16
57,62
125,130
61,66
59,64
30,35
20,25
28,33
40,45
63,68
31,36
33,38
29,34
8,13
70,75
34,39
78,83
96,101
74,79
78,83
12,17
12,17
54,59
58,63
43,48
21,26
44,49
126,131
79,84
33,38
67,72
39,44
92,97
115,120
20,25
27,32
13,18
21,26
120,125
27,32
10,15
22,27
41,46
30,35
21,26
55,60
40,45
39,44
33,38
33,38
8,13
21,26
23,28
59,64
20,25
30,35
55,60
40,45
44,49
64,69
54,59
8,13
30,35
35,40
16,21
40,45
20,25
39,44
43,48
59,64
49,54
25,30
52,57
37,42
45,50
27,32
44,49
0,5
85,90
96,101
33,38
100,105
48,53
66,71
116,121
33,38
87,92
41,46
19,24
21,26
74,79
45,50
49,54
20,25
44,49
25,30
64,69
12,17
82,87
114,119
20,25
47,52
52,57
29,34
28,33
23,28
68,73
65,70
21,26
21,26
33,38
21,26
11,16
80,85
108,113
34,39
100,105
28,33
14,19
82,87
34,39
110,115
63,68
55,60
58,63
21,26
89,94
94,99
3,8
70,75
23,28
23,28
19,24
86,91
50,55
32,37
25,30
6,11
40,45
67,72
57,62
20,25
55,60
88,93
55,60
63,68
29,34
57,62
16,21
43,48
28,33
40,45
58,63
59,64
53,58
28,33
21,26
21,26
87,92
25,30
32,37
65,70
50,55
55,60
131,136
102,107
133,138
78,83
60,65
30,35
48,53
55,60
44,49
55,60
23,28
89,94
21,26
34,39
49,54
26,31
23,28
93,98
41,46
19,24
8,13
77,82
55,60
44,49
101,106
81,86
46,51
13,18
27,32
100,105
72,77
72,77
82,87
44,49
114,119
23,28
37,42
58,63
59,64
8,13
37,42
52,57
69,74
47,52
30,35
31,36
93,98
71,76
55,60
69,74
37,42
84,89
44,49
114,119
112,117
22,27
55,60
54,59
36,41
0,5
76,81
65,70
5,10
39,44
91,96
121,126
30,35
47,52
23,28
41,46
82,87
51,56
44,49
33,38
40,45
45,50
70,75
20,25
35,40
16,21
17,22
82,87
58,63
84,89
54,59
105,110
48,53
69,74
92,97
21,26
26,31
47,52
89,94
46,51
103,108
30,35
91,96
68,73
47,52
63,68
66,71
79,84
105,110
70,75
37,42
39,44
68,73
93,98
69,74
0,5
28,33
67,72
71,76
21,26
0,5
96,101
63,68
20,25
60,65
63,68
63,68
51,56
4,9
51,56
102,107
54,59
94,99
88,93
61,66
93,98
97,102
74,79
68,73
44,49
35,40
70,75
125,130
108,113
56,61
14,19
53,58
91,96
90,95
55,60
65,70
68,73
105,110
15,20
18,23
83,88
17,22
125,130
25,30
34,39
47,52
46,51
17,22
39,44
11,16
28,33
25,30
80,85
63,68
26,31
72,77
18,23
58,63
91,96
25,30
8,13
20,25
11,16
26,31
11,16
56,61
109,114
52,57
48,53
84,89
37,42
49,54
128,133
48,53
80,85
43,48
20,25
70,75
76,81
26,31
30,35
20,25
31,36
58,63
124,129
63,68
57,62
40,45
29,34
75,80
21,26
11,16
25,30
11,16
47,52
23,28
30,35
37,42
30,35
51,56
11,16
38,43
70,75
56,61
20,25
52,57
13,18
63,68
106,111
44,49
26,31
53,58
117,122
25,30
25,30
92,97
56,61
9,14
100,105
17,22
18,23
56,61
97,102
23,28
8,13
40,45
37,42
98,103
40,45
22,27
42,47
73,78
63,68
73,78
26,31
28,33
54,59
31,36
16,21
23,28
82,87
39,44
124,129
78,83
88,93
20,25
44,49
27,32
126,131
57,62
36,41
131,136
11,16
30,35
11,16
14,19
65,70
12,17
20,25
99,104
60,65
39,44
22,27
82,87
39,44
86,91
81,86
29,34
56,61
36,41
37,42
74,79
74,79
38,43
0,5
70,75
31,36
16,21
39,44
100,105
11,16
19,24
107,112
29,34
20,25
98,103
44,49
28,33
45,50
74,79
76,81
92,97
98,103
41,46
65,70
47,52
22,27
71,76
128,133
10,15
1,6
54,59
34,39
41,46
25,30
26,31
37,42
124,129
5,10
46,51
61,66
102,107
39,44
74,79
58,63
44,49
14,19
28,33
18,23
57,62
128,133
48,53
26,31
20,25
9,14
29,34
80,85
32,37
29,34
13,18
14,19
71,76
48,53
54,59
56,61
66,71
126,131
78,83
36,41
36,41
63,68
34,39
43,48
31,36
28,33
55,60
26,31
77,82
33,38
26,31
128,133
20,25
64,69
21,26
46,51
132,137
98,103
80,85
74,79
48,53
20,25
44,49
92,97
57,62
30,35
60,65
42,47
37,42
0,5
20,25
30,35
82,87
20,25
131,136
69,74
58,63
56,61
22,27
132,137
20,25
26,31
28,33
131,136
49,54
84,89
24,29
46,51
48,53
17,22
18,23
69,74
63,68
45,50
21,26
19,24
25,30
19,24
95,100
8,13
21,26
60,65
79,84
20,25
30,35
58,63
16,21
28,33
69,74
41,46
26,31
59,64
17,22
24,29
17,22
9,14
105,110
26,31
23,28
16,21
54,59
44,49
113,118
121,126
33,38
17,22
125,130
74,79
83,88
11,16
61,66
25,30
63,68
70,75
61,66
32,37
64,69
47,52
25,30
66,71
63,68
26,31
104,109
53,58
16,21
65,70
77,82
17,22
26,31
131,136
11,16
41,46
30,35
21,26
92,97
65,70
85,90
85,90
25,30
56,61
48,53
16,21
80,85
109,114
77,82
88,93
56,61
130,135
16,21
35,40
31,36
32,37
16,21
37,42
0,5
92,97
66,71
29,34
28,33
84,89
81,86
24,29
21,26
34,39
130,135
40,45
26,31
32,37
26,31
59,64
43,48
43,48
100,105
94,99
19,24
52,57
64,69
84,89
26,31
19,24
62,67
126,131
57,62
58,63
56,61
25,30
16,21
94,99
61,66
20,25
46,51
19,24
17,22
92,97
105,110
132,137
28,33
58,63
58,63
128,133
72,77
115,120
91,96
76,81
70,75
53,58
9,14
31,36
69,74
36,41
36,41
55,60
102,107
114,119
11,16
37,42
58,63
114,119
65,70
27,32
84,89
31,36
28,33
41,46
15,20
7,12
30,35
21,26
88,93
26,31
21,26
48,53
49,54
21,26
21,26
28,33
25,30
25,30
30,35
20,25
27,32
20,25
10,15
75,80
36,41
21,26
19,24
80,85
27,32
78,83
20,25
77,82
21,26
30,35
53,58
72,77
14,19
45,50
43,48
14,19
26,31
30,35
18,23
4,9
16,21
73,78
25,30
23,28
115,120
43,48
28,33
86,91
50,55
50,55
58,63
80,85
21,26
73,78
31,36
12,17
25,30
21,26
28,33
71,76
111,116
18,23
43,48
40,45
18,23
60,65
104,109
35,40
74,79
25,30
12,17
64,69
21,26
26,31
71,76
108,113
28,33
20,25
40,45
11,16
20,25
8,13
21,26
25,30
17,22
16,21
64,69
25,30
31,36
26,31
69,74
8,13
77,82
36,41
21,26
50,55
46,51
28,33
63,68
28,33
14,19
29,34
51,56
28,33
32,37
11,16
15,20
25,30
57,62
40,45
30,35
76,81
20,25
23,28
14,19
30,35
28,33
103,108
89,94
60,65
4,9
50,55
50,55
28,33
28,33
67,72
30,35
95,100
28,33
22,27
88,93
57,62
11,16
31,36
44,49
21,26
35,40
27,32
61,66
73,78
8,13
50,55
79,84
8,13
18,23
105,110
28,33
11,16
35,40
63,68
28,33
84,89
54,59
28,33
60,65
104,109
18,23
23,28
36,41
84,89
27,32
28,33
58,63
69,74
21,26
97,102
47,52
20,25
50,55
52,57
25,30
22,27
36,41
50,55
9,14
28,33
20,25
18,23
39,44
21,26
53,58
7,12
20,25
65,70
38,43
105,110
58,63
71,76
34,39
28,33
38,43
61,66
34,39
52,57
50,55
102,107
31,36
18,23
41,46
27,32
28,33
14,19
29,34
35,40
31,36
18,23
109,114
102,107
1,6
78,83
95,100
128,133
1,6
50,55
22,27
20,25
26,31
30,35
55,60
11,16
108,113
38,43
18,23
4,9
65,70
31,36
8,13
21,26
62,67
50,55
74,79
19,24
88,93
42,47
18,23
20,25
30,35
56,61
33,38
30,35
28,33
21,26
115,120
21,26
86,91
20,25
71,76
116,121
20,25
11,16
133,138
52,57
30,35
