79,86
54,61
9,16
16,23
16,23
16,23
41,48
63,70
17,24
5,12
75,82
5,12
75,82
0,7
5,12
5,12
0,7
5,12
5,12
55,62
9,16
5,12
126,133
16,23
41,48
16,23
0,7
10,17
10,17
18,25
46,53
78,85
28,35
16,23
10,17
54,61
19,26
75,82
75,82
0,7
20,27
17,24
0,7
19,26
36,43
10,17
111,118
111,118
16,23
75,82
9,16
17,24
41,48
9,16
111,118
41,48
16,23
75,82
64,71
9,16
16,23
9,16
16,23
28,35
16,23
9,16
21,28
126,133
81,88
126,133
13,20
126,133
30,37
126,133
16,23
31,38
21,28
75,82
16,23
77,84
85,92
18,25
63,70
16,23
16,23
19,26
10,17
122,129
75,82
75,82
9,16
18,25
9,16
63,70
103,110
63,70
17,24
97,104
78,85
47,54
24,31
16,23
26,33
23,30
0,7
76,83
17,24
16,23
10,17
16,23
54,61
111,118
110,117
9,16
111,118
16,23
75,82
9,16
10,17
16,23
33,40
123,130
9,16
52,59
13,20
9,16
41,48
20,27
10,17
41,48
16,23
12,19
75,82
25,32
15,22
26,33
16,23
16,23
30,37
18,25
41,48
9,16
110,117
54,61
0,7
75,82
111,118
84,91
10,17
95,102
0,7
28,35
18,25
18,25
25,32
16,23
22,29
119,126
25,32
33,40
111,118
110,117
110,117
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
126,133
128,135
128,135
128,135
19,26
128,135
128,135
128,135
126,133
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
42,49
128,135
128,135
128,135
128,135
128,135
128,135
0,7
128,135
128,135
128,135
124,131
13,20
108,115
128,135
128,135
128,135
128,135
21,28
128,135
128,135
80,87
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
19,26
128,135
128,135
78,85
128,135
128,135
96,103
83,90
128,135
83,90
128,135
128,135
128,135
128,135
128,135
128,135
128,135
77,84
128,135
105,112
128,135
34,41
19,26
128,135
128,135
128,135
128,135
128,135
91,98
128,135
128,135
128,135
55,62
128,135
128,135
26,33
128,135
48,55
128,135
128,135
128,135
128,135
83,90
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
19,26
128,135
0,7
128,135
128,135
128,135
128,135
128,135
128,135
5,12
128,135
19,26
29,36
128,135
52,59
128,135
128,135
33,40
128,135
53,60
128,135
128,135
128,135
128,135
128,135
36,43
128,135
128,135
128,135
128,135
83,90
128,135
128,135
128,135
88,95
128,135
128,135
128,135
128,135
128,135
128,135
128,135
105,112
128,135
128,135
128,135
105,112
128,135
93,100
128,135
128,135
128,135
128,135
36,43
128,135
128,135
128,135
38,45
128,135
0,7
37,44
128,135
128,135
128,135
83,90
43,50
128,135
128,135
52,59
128,135
128,135
128,135
36,43
128,135
0,7
128,135
128,135
128,135
128,135
38,45
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
18,25
128,135
128,135
128,135
128,135
128,135
128,135
83,90
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
38,45
128,135
128,135
19,26
128,135
128,135
128,135
128,135
5,12
128,135
128,135
51,58
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
84,91
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
19,26
128,135
20,27
19,26
128,135
128,135
128,135
128,135
128,135
33,40
128,135
128,135
19,26
128,135
128,135
128,135
128,135
128,135
128,135
101,108
128,135
128,135
128,135
128,135
128,135
83,90
83,90
128,135
128,135
128,135
128,135
128,135
128,135
128,135
1,8
128,135
128,135
128,135
128,135
128,135
128,135
140,147
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
83,90
128,135
128,135
128,135
128,135
128,135
128,135
29,36
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
52,59
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
64,71
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
43,50
124,131
128,135
128,135
128,135
83,90
128,135
88,95
128,135
74,81
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
17,24
128,135
128,135
128,135
128,135
102,109
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
25,32
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
66,73
83,90
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
80,87
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
128,135
83,90
54,61
83,90
128,135
83,90
128,135
21,28
35,42
43,50
128,135
21,28
128,135
35,42
35,42
35,42
21,28
35,42
33,40
35,42
35,42
21,28
128,135
35,42
21,28
21,28
51,58
35,42
33,40
33,40
33,40
21,28
21,28
33,40
21,28
21,28
21,28
33,40
33,40
21,28
33,40
0,7
21,28
21,28
21,28
35,42
38,45
21,28
128,135
128,135
128,135
21,28
35,42
35,42
21,28
21,28
21,28
21,28
21,28
51,58
128,135
21,28
21,28
128,135
51,58
48,55
128,135
128,135
128,135
21,28
128,135
21,28
21,28
21,28
21,28
21,28
128,135
21,28
21,28
128,135
51,58
128,135
35,42
21,28
21,28
18,25
21,28
128,135
21,28
21,28
39,46
128,135
128,135
33,40
128,135
21,28
128,135
128,135
128,135
9,16
128,135
128,135
128,135
128,135
128,135
128,135
21,28
7,14
21,28
128,135
15,22
21,28
61,68
21,28
128,135
128,135
23,30
21,28
128,135
73,80
21,28
128,135
21,28
128,135
21,28
37,44
21,28
21,28
21,28
39,46
21,28
21,28
21,28
125,132
21,28
128,135
21,28
21,28
35,42
21,28
21,28
21,28
21,28
21,28
128,135
21,28
35,42
21,28
21,28
128,135
128,135
128,135
21,28
51,58
21,28
35,42
128,135
35,42
21,28
51,58
35,42
128,135
21,28
21,28
35,42
128,135
21,28
24,31
35,42
19,26
35,42
128,135
35,42
21,28
18,25
21,28
35,42
35,42
18,25
35,42
128,135
38,45
21,28
51,58
128,135
13,20
35,42
21,28
21,28
51,58
35,42
35,42
24,31
35,42
35,42
21,28
24,31
7,14
21,28
35,42
51,58
35,42
51,58
21,28
21,28
21,28
35,42
35,42
18,25
32,39
51,58
51,58
38,45
35,42
8,15
84,91
50,57
51,58
35,42
51,58
51,58
51,58
35,42
38,45
51,58
51,58
35,42
51,58
35,42
128,135
51,58
51,58
38,45
7,14
51,58
18,25
51,58
51,58
21,28
51,58
14,21
35,42
18,25
18,25
32,39
34,41
21,28
64,71
21,28
17,24
35,42
122,129
35,42
35,42
42,49
21,28
35,42
128,135
35,42
35,42
75,82
35,42
35,42
35,42
18,25
39,46
18,25
35,42
35,42
35,42
18,25
35,42
128,135
35,42
21,28
35,42
35,42
33,40
35,42
21,28
35,42
35,42
35,42
7,14
35,42
38,45
128,135
35,42
35,42
13,20
35,42
113,120
35,42
35,42
21,28
35,42
108,115
38,45
21,28
128,135
38,45
35,42
35,42
33,40
128,135
35,42
35,42
35,42
35,42
38,45
0,7
35,42
21,28
38,45
44,51
38,45
35,42
38,45
7,14
128,135
18,25
18,25
128,135
18,25
44,51
18,25
128,135
35,42
128,135
21,28
18,25
18,25
98,105
128,135
35,42
39,46
128,135
128,135
21,28
128,135
21,28
21,28
35,42
18,25
0,7
21,28
21,28
16,23
128,135
67,74
128,135
35,42
35,42
128,135
35,42
128,135
21,28
35,42
35,42
128,135
21,28
128,135
128,135
113,120
128,135
35,42
21,28
8,15
15,22
35,42
35,42
35,42
35,42
128,135
35,42
128,135
35,42
21,28
35,42
35,42
21,28
21,28
33,40
35,42
35,42
35,42
32,39
46,53
35,42
128,135
21,28
33,40
21,28
21,28
35,42
35,42
35,42
35,42
33,40
35,42
35,42
21,28
21,28
32,39
33,40
35,42
128,135
113,120
15,22
35,42
113,120
35,42
23,30
35,42
128,135
35,42
35,42
128,135
35,42
31,38
35,42
35,42
112,119
35,42
15,22
33,40
21,28
19,26
128,135
19,26
21,28
19,26
25,32
35,42
35,42
35,42
19,26
7,14
35,42
35,42
35,42
0,7
35,42
35,42
128,135
35,42
35,42
21,28
35,42
113,120
35,42
35,42
35,42
128,135
113,120
128,135
35,42
113,120
35,42
35,42
9,16
21,28
21,28
33,40
21,28
35,42
128,135
19,26
21,28
33,40
128,135
128,135
113,120
21,28
35,42
35,42
128,135
21,28
128,135
35,42
35,42
35,42
128,135
21,28
113,120
35,42
33,40
35,42
92,99
21,28
35,42
14,21
128,135
21,28
35,42
35,42
35,42
21,28
35,42
128,135
21,28
128,135
35,42
128,135
128,135
48,55
41,48
41,48
38,45
22,29
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
50,57
41,48
41,48
0,7
41,48
48,55
48,55
33,40
48,55
5,12
48,55
48,55
28,35
48,55
41,48
41,48
21,28
48,55
41,48
1,8
41,48
41,48
41,48
41,48
105,112
41,48
41,48
48,55
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
21,28
41,48
37,44
41,48
41,48
41,48
0,7
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
43,50
41,48
41,48
41,48
41,48
41,48
41,48
21,28
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
21,28
41,48
41,48
41,48
41,48
48,55
19,26
41,48
41,48
41,48
41,48
41,48
48,55
92,99
48,55
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
73,80
41,48
48,55
41,48
41,48
41,48
41,48
48,55
41,48
41,48
21,28
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
21,28
41,48
41,48
41,48
48,55
41,48
41,48
41,48
23,30
41,48
21,28
41,48
41,48
41,48
48,55
19,26
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
33,40
41,48
41,48
41,48
41,48
15,22
5,12
41,48
41,48
41,48
41,48
32,39
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
41,48
25,32
48,55
45,52
19,26
27,34
53,60
31,38
48,55
91,98
44,51
0,7
33,40
48,55
56,63
48,55
48,55
48,55
0,7
48,55
48,55
48,55
48,55
36,43
48,55
48,55
25,32
5,12
48,55
48,55
9,16
48,55
48,55
36,43
36,43
48,55
48,55
36,43
48,55
48,55
36,43
48,55
36,43
48,55
48,55
48,55
48,55
84,91
93,100
48,55
35,42
19,26
6,13
19,26
17,24
128,135
48,55
70,77
48,55
21,28
48,55
37,44
66,73
31,38
48,55
48,55
48,55
35,42
48,55
48,55
48,55
48,55
48,55
34,41
21,28
30,37
21,28
35,42
48,55
48,55
51,58
19,26
21,28
35,42
81,88
42,49
126,133
53,60
70,77
48,55
16,23
56,63
64,71
126,133
46,53
21,28
48,55
48,55
21,28
19,26
21,28
14,21
14,21
19,26
24,31
0,7
91,98
48,55
1,8
15,22
91,98
13,20
91,98
5,12
91,98
70,77
37,44
70,77
70,77
54,61
8,15
48,55
24,31
48,55
21,28
66,73
48,55
48,55
21,28
0,7
21,28
20,27
25,32
69,76
48,55
21,28
78,85
48,55
16,23
34,41
20,27
20,27
74,81
48,55
48,55
19,26
20,27
12,19
0,7
76,83
35,42
37,44
21,28
21,28
9,16
21,28
113,120
40,47
35,42
19,26
17,24
21,28
34,41
34,41
21,28
21,28
48,55
19,26
21,28
21,28
21,28
21,28
21,28
21,28
21,28
19,26
21,28
19,26
21,28
79,86
21,28
21,28
21,28
21,28
21,28
21,28
48,55
48,55
48,55
48,55
19,26
98,105
19,26
34,41
21,28
21,28
116,123
48,55
34,41
21,28
21,28
48,55
86,93
115,122
48,55
48,55
34,41
21,28
34,41
34,41
34,41
34,41
64,71
18,25
21,28
74,81
48,55
21,28
48,55
21,28
19,26
19,26
48,55
74,81
35,42
48,55
16,23
48,55
30,37
23,30
37,44
74,81
21,28
95,102
21,28
74,81
31,38
74,81
35,42
25,32
74,81
48,55
48,55
26,33
6,13
21,28
37,44
9,16
16,23
48,55
48,55
21,28
95,102
19,26
74,81
42,49
16,23
43,50
37,44
24,31
21,28
48,55
5,12
21,28
48,55
35,42
74,81
48,55
128,135
48,55
21,28
28,35
74,81
74,81
77,84
51,58
21,28
48,55
35,42
35,42
51,58
21,28
74,81
33,40
21,28
74,81
48,55
54,61
16,23
74,81
37,44
53,60
19,26
21,28
28,35
14,21
9,16
28,35
41,48
69,76
14,21
71,78
9,16
14,21
34,41
14,21
41,48
14,21
41,48
41,48
14,21
14,21
14,21
14,21
14,21
113,120
14,21
48,55
41,48
41,48
41,48
7,14
41,48
29,36
7,14
28,35
28,35
41,48
94,101
41,48
14,21
1,8
34,41
11,18
12,19
14,21
7,14
14,21
7,14
0,7
101,108
14,21
24,31
41,48
9,16
73,80
20,27
14,21
28,35
14,21
14,21
22,29
14,21
14,21
4,11
14,21
132,139
132,139
13,20
14,21
28,35
14,21
5,12
132,139
14,21
14,21
14,21
14,21
14,21
102,109
14,21
29,36
14,21
111,118
14,21
14,21
14,21
40,47
14,21
14,21
28,35
14,21
14,21
14,21
14,21
14,21
5,12
14,21
14,21
14,21
14,21
28,35
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
28,35
14,21
14,21
14,21
14,21
14,21
29,36
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
26,33
14,21
14,21
14,21
29,36
14,21
14,21
77,84
14,21
14,21
41,48
14,21
29,36
43,50
14,21
28,35
41,48
41,48
28,35
14,21
40,47
28,35
111,118
14,21
14,21
29,36
29,36
41,48
14,21
14,21
14,21
29,36
29,36
29,36
29,36
0,7
97,104
29,36
29,36
10,17
14,21
29,36
28,35
41,48
29,36
14,21
29,36
14,21
14,21
28,35
14,21
28,35
29,36
29,36
14,21
28,35
73,80
28,35
14,21
28,35
14,21
52,59
41,48
29,36
14,21
28,35
28,35
28,35
28,35
14,21
28,35
29,36
14,21
14,21
14,21
54,61
28,35
25,32
14,21
35,42
14,21
29,36
29,36
16,23
28,35
28,35
14,21
17,24
14,21
14,21
14,21
14,21
28,35
28,35
29,36
28,35
14,21
28,35
28,35
28,35
28,35
34,41
19,26
14,21
28,35
29,36
41,48
14,21
14,21
14,21
28,35
28,35
14,21
28,35
28,35
28,35
28,35
34,41
14,21
14,21
28,35
28,35
28,35
10,17
0,7
14,21
14,21
0,7
40,47
14,21
14,21
14,21
95,102
14,21
26,33
5,12
29,36
17,24
14,21
14,21
29,36
14,21
29,36
29,36
14,21
14,21
11,18
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
27,34
14,21
41,48
14,21
41,48
14,21
14,21
16,23
19,26
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
41,48
14,21
14,21
14,21
14,21
14,21
14,21
0,7
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
124,131
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
0,7
14,21
14,21
14,21
14,21
14,21
19,26
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
64,71
14,21
14,21
14,21
14,21
14,21
14,21
14,21
22,29
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
41,48
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
34,41
14,21
14,21
14,21
14,21
14,21
0,7
14,21
95,102
14,21
14,21
14,21
35,42
14,21
14,21
14,21
14,21
14,21
21,28
95,102
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
14,21
95,102
95,102
10,17
14,21
14,21
14,21
14,21
14,21
14,21
0,7
14,21
0,7
9,16
95,102
95,102
95,102
95,102
19,26
95,102
95,102
95,102
95,102
95,102
77,84
57,64
97,104
14,21
34,41
53,60
19,26
63,70
48,55
53,60
19,26
35,42
111,118
41,48
128,135
84,91
35,42
35,42
111,118
35,42
30,37
44,51
35,42
22,29
17,24
44,51
17,24
37,44
17,24
22,29
37,44
44,51
44,51
22,29
44,51
17,24
17,24
37,44
17,24
17,24
38,45
44,51
35,42
75,82
37,44
44,51
44,51
38,45
5,12
44,51
37,44
37,44
44,51
37,44
37,44
44,51
66,73
37,44
112,119
91,98
44,51
37,44
23,30
35,42
44,51
17,24
44,51
41,48
35,42
44,51
17,24
37,44
37,44
37,44
44,51
17,24
36,43
44,51
104,111
35,42
96,103
44,51
35,42
37,44
44,51
17,24
17,24
17,24
17,24
44,51
104,111
17,24
17,24
22,29
14,21
17,24
104,111
17,24
21,28
44,51
17,24
44,51
44,51
17,24
17,24
44,51
20,27
104,111
87,94
44,51
20,27
64,71
19,26
44,51
14,21
44,51
44,51
77,84
17,24
17,24
20,27
